Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/07  24:00:00,0.759893918569,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.118381333698
 10/08  01:00:00,0.605200252499,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0773304938624
 10/08  02:00:00,0.538869642702,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.066501596317
 10/08  03:00:00,0.529608585133,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0701349987216
 10/08  04:00:00,0.563030828028,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.10349176096
 10/08  05:00:00,0.763962731774,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.249496070952
 10/08  06:00:00,1.23782380772,0.054007094912,0.0,0.0276458979889,0.0,0.000795472245309,0.000795472245309,0.000795472245309,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.522344267904
 10/08  07:00:00,1.61548554171,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.5967296201
 10/08  08:00:00,1.55393461143,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.57834690659
 10/08  09:00:00,1.35739612155,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.517052372908
 10/08  10:00:00,1.28073840286,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.444472532138
 10/08  11:00:00,1.23359168677,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.379532704123
 10/08  12:00:00,1.16482663901,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.329635083247
 10/08  13:00:00,1.10675989101,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.299432532625
 10/08  14:00:00,1.12255903669,0.0221709611139,0.0,0.0,0.043950199585,0.0133990975972,0.0573492971822,0.0133990975972,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.270427154798
 10/08  15:00:00,1.27222130498,0.0234033834107,0.0,0.0,0.131387870912,0.0395693712917,0.170957242203,0.0395693712917,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.274249781717
 10/08  16:00:00,1.53696887288,0.0276821008206,0.0,0.0,0.196095602305,0.058993075765,0.25508867807,0.058993075765,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.311716362455
 10/08  17:00:00,1.94028918047,0.033629328417,0.0,0.0,0.233015377855,0.0715248149807,0.304540192835,0.0715248149807,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.387737622063
 10/08  18:00:00,2.24368613001,0.0365113005573,0.0,0.0,0.220556170307,0.0715627336602,0.292118903968,0.0715627336602,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.463926891832
 10/08  19:00:00,2.40767700679,0.037686841825,0.0,0.0,0.197416594148,0.0650898326449,0.262506426793,0.0650898326449,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.480939565828
 10/08  20:00:00,2.40651277096,0.0389824652652,0.0,0.0,0.186260234832,0.0604821987023,0.246742433534,0.0604821987023,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.439517568138
 10/08  21:00:00,2.11387405112,0.0380723687999,0.0,0.0,0.128780814814,0.0428419346084,0.171622749422,0.0428419346084,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.384661765653
 10/08  22:00:00,1.61675646986,0.032946756068,0.0,0.0,0.0451893921588,0.0152395814534,0.0604289736122,0.0152395814534,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.303682323855
 10/08  23:00:00,1.16293698849,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.213968752718
 10/08  24:00:00,0.759542108967,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.118029524096
 10/09  01:00:00,0.596602648565,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0726799140039
 10/09  02:00:00,0.532996366245,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0632395582874
 10/09  03:00:00,0.524473333729,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0663651514893
 10/09  04:00:00,0.553945429211,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0970775177588
 10/09  05:00:00,0.742393019529,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.232023051307
 10/09  06:00:00,1.18692191202,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.482863356671
 10/09  07:00:00,1.54686640025,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.549271840566
 10/09  08:00:00,1.47246461857,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.52931421462
 10/09  09:00:00,1.26753693171,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.472224241539
 10/09  10:00:00,1.19151186222,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.406162220785
 10/09  11:00:00,1.14922495355,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.34765473043
 10/09  12:00:00,1.11604733691,0.0202875670398,0.0,0.0,0.0206465078697,0.00627390311242,0.0269204109821,0.00627390311242,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.301745876252
 10/09  13:00:00,1.20899491734,0.0209890997318,0.0,0.0,0.130400298257,0.0390954665894,0.169495764846,0.0390954665894,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.27575982662
 10/09  14:00:00,1.32804562348,0.0221709611139,0.0,0.0,0.248639886737,0.0743735821721,0.323013468909,0.0743735821721,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.249375142043
 10/09  15:00:00,1.47859633124,0.0234033834107,0.0,0.0,0.334440161583,0.10095608838,0.435396249963,0.10095608838,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.253244773068
 10/09  16:00:00,1.77996010114,0.0276821008206,0.0,0.0,0.43242275319,0.127677957031,0.560100710221,0.127677957031,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.285613477811
 10/09  17:00:00,2.14360108312,0.033629328417,0.0,0.0,0.440577319019,0.1343206001,0.57489791912,0.1343206001,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.356043728635
 10/09  18:00:00,2.38534589005,0.0365113005573,0.0,0.0,0.386463044396,0.123406255032,0.509869299428,0.123406255032,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.422146571958
 10/09  19:00:00,2.50199323229,0.037686841825,0.0,0.0,0.33084850253,0.107373235197,0.438221737727,0.107373235197,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.433785234591
 10/09  20:00:00,2.46305129718,0.0389824652652,0.0,0.0,0.289716154243,0.0932816323848,0.382997786628,0.0932816323848,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.394656111583
 10/09  21:00:00,2.17411522649,0.0380723687999,0.0,0.0,0.230570495179,0.0742535195049,0.304824014684,0.0742535195049,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.347308533234
 10/09  22:00:00,1.72391548456,0.032946756068,0.0,0.0,0.170785038485,0.0546094460945,0.22539448458,0.0546094460945,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.274169039517
 10/09  23:00:00,1.2517513886,0.028630117972,0.0,0.0,0.0925719929273,0.0302799686933,0.122851961621,0.0302799686933,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.195466036546
 10/09  24:00:00,0.751097094732,0.0236814684418,0.0,0.0,0.00397401550896,0.00132756576269,0.00530158127165,0.00132756576269,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.110856611667
 10/10  01:00:00,0.596237583737,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0723148491756
 10/10  02:00:00,0.532292247047,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0625354390896
 10/10  03:00:00,0.523767124459,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0656589422198
 10/10  04:00:00,0.553453599453,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0965856880005
 10/10  05:00:00,0.742618757769,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.232248789548
 10/10  06:00:00,1.18865042436,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.484591869004
 10/10  07:00:00,1.54909114501,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.551496585321
 10/10  08:00:00,1.47431441583,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.531164011885
 10/10  09:00:00,1.26918303312,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.473870342948
 10/10  10:00:00,1.19268276121,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.407333119773
 10/10  11:00:00,1.17093843589,0.0206351733286,0.0,0.0,0.015836933288,0.00488688708509,0.0207238203731,0.00488688708509,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.348644392394
 10/10  12:00:00,1.28857088035,0.0202875670398,0.0,0.0,0.152899242095,0.0450551547545,0.197954396849,0.0450551547545,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.303235433827
 10/10  13:00:00,1.43232685059,0.0209890997318,0.0,0.0,0.303083007996,0.0882996479929,0.391382655988,0.0882996479929,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.277204868732
 10/10  14:00:00,1.60214025872,0.0221709611139,0.0,0.0,0.463756033957,0.132064077429,0.595820111386,0.132064077429,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.250663134799
 10/10  15:00:00,1.83888523175,0.0234033834107,0.0,0.0,0.620040721635,0.174341782924,0.794382504559,0.174341782924,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.254547418983
 10/10  16:00:00,2.0986901433,0.0276821008206,0.0,0.0,0.6829374971,0.194407099739,0.87734459684,0.194407099739,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.287099633345
 10/10  17:00:00,2.56759385803,0.033629328417,0.0,0.0,0.776105067614,0.22092082971,0.997025897323,0.22092082971,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.35790852535
 10/10  18:00:00,2.77713666115,0.0365113005573,0.0,0.0,0.695158597984,0.204301714321,0.899460312305,0.204301714321,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.424346330173
 10/10  19:00:00,2.84429256724,0.037686841825,0.0,0.0,0.597083124849,0.181194643538,0.778277768387,0.181194643538,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.436028538879
 10/10  20:00:00,2.69994499331,0.0389824652652,0.0,0.0,0.469870172313,0.147978173333,0.617848345645,0.147978173333,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.396699248704
 10/10  21:00:00,2.35513084135,0.0380723687999,0.0,0.0,0.367277528805,0.116766424206,0.484043953011,0.116766424206,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.349104209766
 10/10  22:00:00,1.87034394116,0.032946756068,0.0,0.0,0.281676258839,0.0887755762964,0.370451835136,0.0887755762964,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.275540145563
 10/10  23:00:00,1.35076028887,0.028630117972,0.0,0.0,0.167005516446,0.0539474006297,0.220952917076,0.0539474006297,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.196373981361
 10/10  24:00:00,0.845192124561,0.0236814684418,0.0,0.0,0.0745437308486,0.0244215765698,0.0989653074183,0.0244215765698,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.111287915349
 10/11  01:00:00,0.625571113045,0.021804394482,0.0,0.0,0.0220124022308,0.00726352329707,0.0292759255279,0.00726352329707,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0723724529558
 10/11  02:00:00,0.53209394163,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0623371336721
 10/11  03:00:00,0.523508230417,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0654000481773
 10/11  04:00:00,0.553191752116,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0963238406635
 10/11  05:00:00,0.743250721644,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.232880753422
 10/11  06:00:00,1.19075867455,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.486700119199
 10/11  07:00:00,1.55171118222,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.554116622537
 10/11  08:00:00,1.4768335438,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.533683139855
 10/11  09:00:00,1.27124625828,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.475933568106
 10/11  10:00:00,1.22451970248,0.0206288532143,0.0,0.0,0.0231859088922,0.00704618464994,0.0302320935421,0.00704618464994,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.408937967502
 10/11  11:00:00,1.36703869526,0.0206351733286,0.0,0.0,0.166561995994,0.0484759205825,0.215037916577,0.0484759205825,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.350430555556
 10/11  12:00:00,1.54040007122,0.0202875670398,0.0,0.0,0.349872558241,0.0982878993004,0.448160457542,0.0982878993004,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.304858564005
 10/11  13:00:00,1.72657902637,0.0209890997318,0.0,0.0,0.535386320974,0.148793001373,0.684179322347,0.148793001373,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.278660378155
 10/11  14:00:00,1.92683222331,0.0221709611139,0.0,0.0,0.719323255027,0.19989187653,0.919215131557,0.19989187653,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.251960079222
 10/11  15:00:00,2.09879159735,0.0234033834107,0.0,0.0,0.822098202552,0.230879893162,1.05297809571,0.230879893162,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.255858193431
 10/11  16:00:00,2.34259085511,0.0276821008206,0.0,0.0,0.874249308067,0.245499460613,1.11974876868,0.245499460613,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.288596173321
 10/11  17:00:00,2.71544988766,0.033629328417,0.0,0.0,0.887931349413,0.255073653778,1.14300500319,0.255073653778,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.359785449113
 10/11  18:00:00,2.847061371,0.0365113005573,0.0,0.0,0.744123687743,0.223046331846,0.967170019588,0.223046331846,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.426561332744
 10/11  19:00:00,2.88860122703,0.037686841825,0.0,0.0,0.627958244886,0.192369833687,0.820328078573,0.192369833687,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.438286888488
 10/11  20:00:00,2.6379838448,0.0389824652652,0.0,0.0,0.423080897612,0.130749882312,0.553830779924,0.130749882312,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.398755665914
 10/11  21:00:00,2.13874229836,0.0380723687999,0.0,0.0,0.201462051344,0.0643867356036,0.265848786948,0.0643867356036,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.350910832834
 10/11  22:00:00,1.82476257342,0.032946756068,0.0,0.0,0.244300461144,0.0791900508638,0.323490512008,0.0791900508638,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.276920100953
 10/11  23:00:00,1.32832261566,0.028630117972,0.0,0.0,0.148718144824,0.0488832824862,0.19760142731,0.0488832824862,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.197287797917
 10/11  24:00:00,0.789211907568,0.0236814684418,0.0,0.0,0.0319786113283,0.0105729685207,0.0425515798489,0.0105729685207,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.111721425925
 10/12  01:00:00,0.596639399346,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0727166647841
 10/12  02:00:00,0.532335101204,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0625782932468
 10/12  03:00:00,0.524048333898,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0659401516592
 10/12  04:00:00,0.553819974075,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0969520626227
 10/12  05:00:00,0.744633502171,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.234263533949
 10/12  06:00:00,1.19347569671,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.48941714136
 10/12  07:00:00,1.55486476814,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.557270208454
 10/12  08:00:00,1.47998363805,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.536833234098
 10/12  09:00:00,1.27415679004,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.478844099869
 10/12  10:00:00,1.1967415255,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.411391884067
 10/12  11:00:00,1.27815099076,0.0206351733286,0.0,0.0,0.0955756390248,0.0286736387075,0.124249277732,0.0286736387075,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.352331489903
 10/12  12:00:00,1.42720186858,0.0202875670398,0.0,0.0,0.258241216768,0.0750874682565,0.333328685024,0.0750874682565,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.306492133884
 10/12  13:00:00,1.61410580486,0.0209890997318,0.0,0.0,0.444001883734,0.126239872952,0.570241756686,0.126239872952,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.2801247223
 10/12  14:00:00,1.80625444809,0.0221709611139,0.0,0.0,0.622528989815,0.174803680088,0.797332669903,0.174803680088,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.253264765652
 10/12  15:00:00,1.99612637097,0.0234033834107,0.0,0.0,0.740944146275,0.208048820437,0.948992966712,0.208048820437,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.257178096058
 10/12  16:00:00,2.2039675287,0.0276821008206,0.0,0.0,0.762770045979,0.216849756758,0.979619802737,0.216849756758,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.290101812852
 10/12  17:00:00,2.56592195037,0.033629328417,0.0,0.0,0.768267543297,0.223320510662,0.991588053959,0.223320510662,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.361674461054
 10/12  18:00:00,2.70530818858,0.0365113005573,0.0,0.0,0.630246119488,0.192941865778,0.823187985266,0.192941865778,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.428790184644
 10/12  19:00:00,2.77550939428,0.037686841825,0.0,0.0,0.537363899035,0.167599521713,0.704963420748,0.167599521713,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.440559713561
 10/12  20:00:00,2.6489562968,0.0389824652652,0.0,0.0,0.426447331473,0.13628555874,0.562732890212,0.13628555874,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.400826007618
 10/12  21:00:00,2.27580797064,0.0380723687999,0.0,0.0,0.302324501325,0.0987698373159,0.401094338641,0.0987698373159,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.352730953421
 10/12  22:00:00,1.77819997627,0.032946756068,0.0,0.0,0.207662350675,0.0678760728019,0.275538423477,0.0678760728019,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.278309592333
 10/12  23:00:00,1.27467329917,0.028630117972,0.0,0.0,0.107479488118,0.0355527799516,0.14303226807,0.0355527799516,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.198207640663
