Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/21  01:00:00,0.507570490856,0.293705062776,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.27359163314
 08/21  02:00:00,0.455581405745,0.27735056788,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.257470337428
 08/21  03:00:00,0.444029100909,0.281907714896,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.262307323465
 08/21  04:00:00,0.442652863652,0.328591742502,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.309731758481
 08/21  05:00:00,0.490848706113,0.539093012735,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.518046786362
 08/21  06:00:00,0.639253840056,0.931282592843,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.906965747912
 08/21  07:00:00,0.850910882965,1.03816109255,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01232262295
 08/21  08:00:00,0.787985797338,1.00481579641,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.982970862831
 08/21  09:00:00,0.709799168983,0.914741110094,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.896149305135
 08/21  10:00:00,0.713680511679,0.813365506557,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.794336453128
 08/21  11:00:00,0.728065003051,0.72298473552,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.703949852111
 08/21  12:00:00,0.862600818899,0.652187589348,0.0,0.0,0.112845084391,0.0368880578342,0.149733142225,0.0368880578342,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.633473354817
 08/21  13:00:00,1.04276466571,0.611509961755,0.0,0.0,0.266591021266,0.0849925848656,0.351583606132,0.0849925848656,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.592148599488
 08/21  14:00:00,1.19322183743,0.571300746991,0.0,0.0,0.388106113737,0.122920346891,0.511026460628,0.122920346891,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.550849178538
 08/21  15:00:00,1.43171083946,0.578031072141,0.0,0.0,0.55204140719,0.174055377495,0.726096784684,0.174055377495,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.556442657665
 08/21  16:00:00,1.60572026959,0.632363610976,0.0,0.0,0.602222171328,0.194070313629,0.796292484957,0.194070313629,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.606828300308
 08/21  17:00:00,1.90492136126,0.746169038536,0.0,0.0,0.688441767116,0.227563887823,0.91600565494,0.227563887823,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.71514771706
 08/21  18:00:00,1.88988818184,0.849648548559,0.0,0.0,0.595113980913,0.205499198679,0.800613179593,0.205499198679,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.815968756383
 08/21  19:00:00,1.79569824603,0.868003642499,0.0,0.0,0.45998275558,0.167728666373,0.627711421953,0.167728666373,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.833239474116
 08/21  20:00:00,1.86491264225,0.809974028233,0.0,0.0,0.3477615354,0.130599957612,0.478361493012,0.130599957612,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.774014714031
 08/21  21:00:00,1.84421904599,0.737057713601,0.0,0.0,0.234268161033,0.0896591445326,0.323927305565,0.0896591445326,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.701937916463
 08/21  22:00:00,1.3780204196,0.618304365332,0.0,0.0,0.11630181901,0.0444953319308,0.160797150941,0.0444953319308,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.587912681653
 08/21  23:00:00,0.924410754143,0.491313356595,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.464903548986
 08/21  24:00:00,0.625254618831,0.355631779021,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.333786845443
 08/22  01:00:00,0.507570490856,0.294110431417,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.273997001781
 08/22  02:00:00,0.455581405745,0.278183016509,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.258302786057
 08/22  03:00:00,0.444029100909,0.282911098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.263310707181
 08/22  04:00:00,0.442652863652,0.329636911848,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.310776927827
 08/22  05:00:00,0.490848706113,0.540623180093,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.519576953721
 08/22  06:00:00,0.639253840056,0.93274860614,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.90843176121
 08/22  07:00:00,0.850910882965,1.0401013992,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01426292959
 08/22  08:00:00,0.787985797338,1.00684022291,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.984995289333
 08/22  09:00:00,0.709799168983,0.916824004501,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.898232199542
 08/22  10:00:00,0.713680511679,0.815431099019,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.79640204559
 08/22  11:00:00,0.728065003051,0.724932908402,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.705898024993
 08/22  12:00:00,0.712867676673,0.654047830231,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.6353335957
 08/22  13:00:00,0.691181059582,0.613255123393,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.593893761127
 08/22  14:00:00,0.682195376807,0.572739941018,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.552288372565
 08/22  15:00:00,0.705614054772,0.579426639263,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.557838224788
 08/22  16:00:00,0.809427784633,0.633410965956,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.607875655287
 08/22  17:00:00,1.08112465786,0.746897354125,0.0,0.0,0.0679087646682,0.0243001868727,0.0922089515409,0.0243001868727,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.715876032649
 08/22  18:00:00,1.29094308778,0.849996108078,0.0,0.0,0.147753808763,0.0539142767649,0.201668085528,0.0539142767649,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.816316315902
 08/22  19:00:00,1.35770462108,0.868288624352,0.0,0.0,0.138034188052,0.0516836089552,0.189717797007,0.0516836089552,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.833524455969
 08/22  20:00:00,1.51069370995,0.810430221932,0.0,0.0,0.0897942570208,0.0343483036903,0.124142560711,0.0343483036903,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.774470907731
 08/22  21:00:00,1.58069743386,0.737502513506,0.0,0.0,0.0436952682043,0.0167104252386,0.0604056934429,0.0167104252386,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.702382716368
 08/22  22:00:00,1.21722326866,0.618847658173,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.588455974494
 08/22  23:00:00,0.924410754143,0.491929634417,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.465519826808
 08/22  24:00:00,0.625254618831,0.356457595362,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.334612661783
 08/23  01:00:00,0.507570490856,0.295005145303,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.274891715667
 08/23  02:00:00,0.455581405745,0.27904852884,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.259168298388
 08/23  03:00:00,0.444029100909,0.283580119261,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.26397972783
 08/23  04:00:00,0.442652863652,0.33059567451,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.311735690489
 08/23  05:00:00,0.490848706113,0.541474068948,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.520427842576
 08/23  06:00:00,0.639253840056,0.933900675026,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.909583830095
 08/23  07:00:00,0.850910882965,1.04102234904,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01518387943
 08/23  08:00:00,0.787985797338,1.00760771875,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.985762785172
 08/23  09:00:00,0.709799168983,0.91758830245,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.898996497491
 08/23  10:00:00,0.713680511679,0.816090840946,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.797061787516
 08/23  11:00:00,0.728065003051,0.725501695485,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.706466812076
 08/23  12:00:00,0.712867676673,0.65451147127,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.635797236739
 08/23  13:00:00,0.691181059582,0.613546133095,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.594184770828
 08/23  14:00:00,0.682195376807,0.572996611091,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.552545042638
 08/23  15:00:00,0.705614054772,0.579485516063,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.557897101587
 08/23  16:00:00,0.905562073812,0.633643946705,0.0,0.0,0.071705716024,0.0244285731554,0.0961342891794,0.0244285731554,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.608108636036
 08/23  17:00:00,1.22333542827,0.747462695843,0.0,0.0,0.173600616956,0.0608191049911,0.234419721947,0.0608191049911,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.716441374367
 08/23  18:00:00,1.41355261269,0.850756472194,0.0,0.0,0.238455896597,0.0858217138436,0.324277610441,0.0858217138436,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.817076680018
 08/23  19:00:00,1.45968733293,0.869032928837,0.0,0.0,0.212464153661,0.0792363551975,0.291700508858,0.0792363551975,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.834268760454
 08/23  20:00:00,1.59670729549,0.811181148726,0.0,0.0,0.152066490068,0.0580896561763,0.210156146244,0.0580896561763,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.775221834524
 08/23  21:00:00,1.65686214885,0.738129505229,0.0,0.0,0.0988246347523,0.0377457736807,0.136570408433,0.0377457736807,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.703009708091
 08/23  22:00:00,1.24771233923,0.619239521571,0.0,0.0,0.0220639139064,0.00842515666556,0.030489070572,0.00842515666556,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.588847837892
 08/23  23:00:00,0.924410754143,0.492012036941,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.465602229332
 08/23  24:00:00,0.625254618831,0.356307292092,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.334462358513
 08/24  01:00:00,0.507570490856,0.294894871849,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.274781442213
 08/24  02:00:00,0.455581405745,0.278724363271,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.258844132819
 08/24  03:00:00,0.444029100909,0.283289825091,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.26368943366
 08/24  04:00:00,0.442652863652,0.330301965779,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.311441981758
 08/24  05:00:00,0.490848706113,0.541428863234,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.520382636862
 08/24  06:00:00,0.639253840056,0.934374940032,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.910058095101
 08/24  07:00:00,0.850910882965,1.04158980769,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01575133809
 08/24  08:00:00,0.787985797338,1.00845806193,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.98661312835
 08/24  09:00:00,0.709799168983,0.918447493893,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.899855688934
 08/24  10:00:00,0.713680511679,0.816806436955,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.797777383525
 08/24  11:00:00,0.728065003051,0.72610592209,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.707071038681
 08/24  12:00:00,0.712867676673,0.654786043594,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.636071809063
 08/24  13:00:00,0.691181059582,0.613933072646,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.594571710379
 08/24  14:00:00,0.682195376807,0.573432027059,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.552980458606
 08/24  15:00:00,0.705614054772,0.580048012152,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.558459597676
 08/24  16:00:00,0.864946603293,0.634152948947,0.0,0.0,0.0413835968554,0.0141352218048,0.0555188186602,0.0141352218048,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.608617638278
 08/24  17:00:00,1.20490696173,0.747741391312,0.0,0.0,0.16059100273,0.055400252685,0.215991255415,0.055400252685,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.716720069836
 08/24  18:00:00,1.38702582385,0.850947736144,0.0,0.0,0.220136576767,0.0776142448308,0.297750821598,0.0776142448308,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.817267943968
 08/24  19:00:00,1.45525250568,0.869174905101,0.0,0.0,0.210663687295,0.0766019943038,0.287265681599,0.0766019943038,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.834410736718
 08/24  20:00:00,1.61232658503,0.811203260036,0.0,0.0,0.164146793523,0.0616286422621,0.225775435785,0.0616286422621,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.775243945835
 08/24  21:00:00,1.66200990211,0.738310194787,0.0,0.0,0.102556380861,0.0391617808254,0.141718161687,0.0391617808254,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.703190397649
 08/24  22:00:00,1.25857709539,0.619438400893,0.0,0.0,0.0299276675671,0.0114261591619,0.041353826729,0.0114261591619,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.589046717214
 08/24  23:00:00,0.924410754143,0.492259973422,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.465850165813
 08/24  24:00:00,0.625254618831,0.356503630022,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.334658696444
 08/25  01:00:00,0.507570490856,0.294820063508,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.274706633872
 08/25  02:00:00,0.455581405745,0.278667603071,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.258787372619
 08/25  03:00:00,0.444029100909,0.283303176425,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.263702784995
 08/25  04:00:00,0.442652863652,0.330272562404,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.311412578383
 08/25  05:00:00,0.490848706113,0.541734297278,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.520688070905
 08/25  06:00:00,0.639253840056,0.934558608829,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.910241763899
 08/25  07:00:00,0.850910882965,1.04204845891,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01620998931
 08/25  08:00:00,0.787985797338,1.00872502032,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.986880086738
 08/25  09:00:00,0.709799168983,0.918339309886,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.899747504926
 08/25  10:00:00,0.713680511679,0.816295498245,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.797266444815
 08/25  11:00:00,0.728065003051,0.72546080207,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.706425918661
 08/25  12:00:00,0.712867676673,0.654260360205,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.635546125674
 08/25  13:00:00,0.691181059582,0.613181511883,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.593820149616
 08/25  14:00:00,0.705089911758,0.572748341868,0.0,0.0,0.0173903699668,0.00550416498476,0.0228945349516,0.00550416498476,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.552296773415
 08/25  15:00:00,0.951478909077,0.579285587463,0.0,0.0,0.187217139957,0.0586477143473,0.245864854305,0.0586477143473,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.557697172987
 08/25  16:00:00,1.30011908978,0.633335582735,0.0,0.0,0.374790446786,0.115900858366,0.490691305152,0.115900858366,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.607800272067
 08/25  17:00:00,1.76254547887,0.747260774581,0.0,0.0,0.589336537294,0.184293235257,0.773629772551,0.184293235257,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.716239453105
 08/25  18:00:00,1.79847738367,0.850783168474,0.0,0.0,0.536299334501,0.172903046919,0.70920238142,0.172903046919,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.817103376299
 08/25  19:00:00,1.82180338105,0.868953011175,0.0,0.0,0.490603762234,0.163212794735,0.653816556969,0.163212794735,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.834188842792
 08/25  20:00:00,1.91670181086,0.810928740191,0.0,0.0,0.391342221969,0.138808439647,0.530150661616,0.138808439647,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.77496942599
 08/25  21:00:00,1.98658670251,0.737800083731,0.0,0.0,0.343159655571,0.123135306522,0.466294962092,0.123135306522,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.702680286593
 08/25  22:00:00,1.56375057839,0.618832945979,0.0,0.0,0.254704577135,0.0918227325964,0.346527309731,0.0918227325964,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.5884412623
 08/25  23:00:00,1.12033696281,0.491638814211,0.0,0.0,0.143377060566,0.0525491481039,0.19592620867,0.0525491481039,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.465229006602
 08/25  24:00:00,0.68839837731,0.355765458972,0.0,0.0,0.0460731975727,0.0170705609065,0.0631437584792,0.0170705609065,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.333920525394
 08/26  01:00:00,0.511517514932,0.299999273893,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0875042465431,0.29201651063,0.279885844257
 08/26  02:00:00,0.458192644172,0.282128740192,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0743281826877,0.288630811956,0.262248509741
 08/26  03:00:00,0.445394505081,0.2870391919,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0655928820049,0.284567973547,0.267438800469
 08/26  04:00:00,0.445324019268,0.338970595738,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0762719894816,0.273818380258,0.320110611717
 08/26  05:00:00,0.494945398714,0.568720045102,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0895570515125,0.305559305326,0.547673818729
 08/26  06:00:00,0.649879352274,0.998286337701,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.146457255179,0.353043729228,0.97396949277
 08/26  07:00:00,0.872072244885,1.11950462107,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.230459913765,0.375135413076,1.09366615146
 08/26  08:00:00,0.82042309823,1.08931524711,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.3023400993,0.317155323284,1.06747031353
 08/26  09:00:00,0.754830227449,0.992499825169,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.37588557592,0.269924826782,0.97390802021
