Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/13  13:00:00,1.01383408455,7.19705957026,0.0,6.2946959869,0.0,0.173313657207,0.173313657207,0.173313657207,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.877813045171
 02/13  14:00:00,0.977768618641,6.61368196561,0.0,5.77195948832,0.0,0.158921004326,0.158921004326,0.158921004326,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.816322995266
 02/13  15:00:00,0.978884778497,6.49381194483,0.0,5.71221517827,0.0,0.157276047224,0.157276047224,0.157276047224,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.754767081836
 02/13  16:00:00,1.04135196524,6.82979977606,0.0,6.03876316136,0.0,0.166266985837,0.166266985837,0.166266985837,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.762715542152
 02/13  17:00:00,1.25702391215,7.28790477002,0.0,6.41771067312,0.0,0.176700655594,0.176700655594,0.176700655594,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.836695231716
 02/13  18:00:00,1.70302275016,8.95306042992,0.0,7.91910276861,0.0,0.218038911725,0.218038911725,0.218038911725,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.993261893819
 02/13  19:00:00,2.020973969,8.17098311278,0.0,6.99142485487,0.0,0.192496891542,0.192496891542,0.192496891542,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13537493733
 02/13  20:00:00,2.13911839907,8.25344359039,0.0,7.04928493735,0.0,0.19408996967,0.19408996967,0.19408996967,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15855277791
 02/13  21:00:00,2.06623154091,8.48322861002,0.0,7.36265253501,0.0,0.202718008977,0.202718008977,0.202718008977,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07340233062
 02/13  22:00:00,1.89943694025,9.02997943723,0.0,8.01457169321,0.0,0.220667484813,0.220667484813,0.220667484813,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.969335332176
 02/13  23:00:00,1.58470569111,9.39970076702,0.0,8.55966263343,0.0,0.235675628901,0.235675628901,0.235675628901,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.800168365515
 02/13  24:00:00,1.28687359425,9.70471723038,0.0,9.05316087366,0.0,0.249263256487,0.249263256487,0.249263256487,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.616910270132
 02/14  01:00:00,0.976932217051,10.006274807,0.0,9.55365791322,0.0,0.263043584009,0.263043584009,0.263043584009,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.423959302902
 02/14  02:00:00,0.859739548804,10.2475572163,0.0,9.88514818004,0.0,0.272170599927,0.272170599927,0.272170599927,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.336022943841
 02/14  03:00:00,0.812480333167,10.4299733171,0.0,10.0925201094,0.0,0.277880230313,0.277880230313,0.277880230313,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.311373041012
 02/14  04:00:00,0.803897666572,10.5759586982,0.0,10.2323130434,0.0,0.281729188976,0.281729188976,0.281729188976,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.317932598886
 02/14  05:00:00,0.807331505269,10.8992018492,0.0,10.4863294435,0.0,0.288723094857,0.288723094857,0.288723094857,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.388130663929
 02/14  06:00:00,0.865232167448,11.0711286915,0.0,10.3494029715,0.0,0.28495305931,0.28495305931,0.28495305931,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.694115924694
 02/14  07:00:00,1.06654380144,11.8660864968,0.0,10.5685075064,0.0,0.290985726867,0.290985726867,0.290985726867,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26567858698
 02/14  08:00:00,1.33285483572,11.2677435172,0.0,9.80798261092,0.0,0.270045978337,0.270045978337,0.270045978337,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42586433772
 02/14  09:00:00,1.25658110473,10.8423814023,0.0,9.42703015865,0.0,0.259557105981,0.259557105981,0.259557105981,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38669365286
 02/14  10:00:00,1.10757847879,10.8173558342,0.0,9.53016163445,0.0,0.262396654274,0.262396654274,0.262396654274,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26280427256
 02/14  11:00:00,1.12707977376,11.5820331662,0.0,10.4429311121,0.0,0.28752819624,0.28752819624,0.28752819624,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11413851619
 02/14  12:00:00,1.1105396106,10.2531477417,0.0,9.24822046139,0.0,0.254633887665,0.254633887665,0.254633887665,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.979956094263
 02/14  13:00:00,1.08211505137,9.67528676909,0.0,8.77463862252,0.0,0.241594624029,0.241594624029,0.241594624029,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.876097608389
 02/14  14:00:00,1.05029570142,9.24514943692,0.0,8.40611968227,0.0,0.231448087101,0.231448087101,0.231448087101,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.813630272621
 02/14  15:00:00,1.05044785087,9.09030828908,0.0,8.31136282631,0.0,0.228839119601,0.228839119601,0.228839119601,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.752115778053
 02/14  16:00:00,1.09894637052,8.9187212944,0.0,8.1305733375,0.0,0.22386139112,0.22386139112,0.22386139112,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.759826884352
 02/14  17:00:00,1.29829373479,8.78394878568,0.0,7.91661728616,0.0,0.217970478229,0.217970478229,0.217970478229,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.833832634335
 02/14  18:00:00,1.719094117,9.53435987916,0.0,8.5028096154,0.0,0.234110278565,0.234110278565,0.234110278565,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.990854496261
 02/14  19:00:00,2.0558411899,9.43646972473,0.0,8.25779104352,0.0,0.227364112449,0.227364112449,0.227364112449,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13449536062
 02/14  20:00:00,2.13306926467,8.03152254247,0.0,6.82958233194,0.0,0.188040835269,0.188040835269,0.188040835269,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15633433541
 02/14  21:00:00,2.03805211604,7.45791727183,0.0,6.33918493588,0.0,0.174538584108,0.174538584108,0.174538584108,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07155859156
 02/14  22:00:00,1.84851280346,7.17947115949,0.0,6.16502351208,0.0,0.169743348029,0.169743348029,0.169743348029,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.968375235565
 02/14  23:00:00,1.5155569112,6.88821648237,0.0,6.04820130692,0.0,0.166526848986,0.166526848986,0.166526848986,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.800145407374
 02/14  24:00:00,1.20742775711,6.8198135574,0.0,6.16771375831,0.0,0.169817419345,0.169817419345,0.169817419345,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.617453712499
 02/15  01:00:00,0.889125708227,6.81826108242,0.0,6.36455390591,0.0,0.175237075185,0.175237075185,0.175237075185,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.425049585675
 02/15  02:00:00,0.762712654332,6.72491678576,0.0,6.36116274748,0.0,0.175143705454,0.175143705454,0.175143705454,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.337367945838
 02/15  03:00:00,0.714471451092,6.87175438341,0.0,6.53286920464,0.0,0.179871348237,0.179871348237,0.179871348237,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.31280501204
 02/15  04:00:00,0.705436722339,7.00177521506,0.0,6.65624338731,0.0,0.183268244743,0.183268244743,0.183268244743,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.319818771877
 02/15  05:00:00,0.711650072981,7.42609874183,0.0,7.01121076241,0.0,0.193041662569,0.193041662569,0.193041662569,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.390146237672
 02/15  06:00:00,0.772946866148,7.72139606375,0.0,6.99763066972,0.0,0.19266775801,0.19266775801,0.19266775801,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.69615559875
 02/15  07:00:00,0.958638436824,7.9490721274,0.0,6.64941955599,0.0,0.183080362252,0.183080362252,0.183080362252,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26775216806
 02/15  08:00:00,1.23371527953,7.66928484983,0.0,6.20726598789,0.0,0.170906422145,0.170906422145,0.170906422145,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42812229334
 02/15  09:00:00,1.16928830319,7.67478109119,0.0,6.25658383388,0.0,0.172264304444,0.172264304444,0.172264304444,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38953966649
 02/15  10:00:00,1.0173190059,7.54173348322,0.0,6.25196676533,0.0,0.172137181381,0.172137181381,0.172137181381,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26537679071
 02/15  11:00:00,1.03636254549,8.2898387671,0.0,7.14811071596,0.0,0.196810967976,0.196810967976,0.196810967976,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11676451326
 02/15  12:00:00,1.00532786439,6.43402201878,0.0,5.42696386042,0.0,0.149422141456,0.149422141456,0.149422141456,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.982086972334
 02/15  13:00:00,0.959793083916,5.23538118394,0.0,4.33194431869,0.0,0.119272656575,0.119272656575,0.119272656575,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.878886327064
 02/15  14:00:00,0.914097711746,4.30245001745,0.0,3.45945273856,0.0,0.0952500974312,0.0952500974312,0.0952500974312,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.817597796869
 02/15  15:00:00,0.903714463566,3.76570964299,0.0,2.98205364711,0.0,0.0821057322931,0.0821057322931,0.0821057322931,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.756826311163
 02/15  16:00:00,0.956343950732,3.74401677656,0.0,2.9512995628,0.0,0.0812589713316,0.0812589713316,0.0812589713316,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.764396141208
 02/15  17:00:00,1.16365216831,3.89878267668,0.0,3.02647912952,0.0,0.0833289117517,0.0833289117517,0.0833289117517,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.838804681981
 02/15  18:00:00,1.59428945154,5.00662797069,0.0,3.96994452299,0.0,0.109305613109,0.109305613109,0.109305613109,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.995987680209
 02/15  19:00:00,1.92767254515,4.78609816346,0.0,3.60274731087,0.0,0.0991954676979,0.0991954676979,0.0991954676979,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13916753201
 02/15  20:00:00,2.05005427511,5.02214793689,0.0,3.81450475476,0.0,0.105025845705,0.105025845705,0.105025845705,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.162037307
 02/15  21:00:00,1.98221029175,5.43511131736,0.0,4.31102793454,0.0,0.118696759813,0.118696759813,0.118696759813,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07690963842
 02/15  22:00:00,1.80708712793,5.67854559405,0.0,4.66045637227,0.0,0.128317672499,0.128317672499,0.128317672499,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.97201680994
 02/15  23:00:00,1.50308364465,6.43828243017,0.0,5.59517629951,0.0,0.154053582445,0.154053582445,0.154053582445,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.80323636258
 02/15  24:00:00,1.20553859799,6.75359740225,0.0,6.09910011007,0.0,0.167928260228,0.167928260228,0.167928260228,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.619851205582
 02/16  01:00:00,0.89619068982,7.07606236515,0.0,6.62115175283,0.0,0.182302056778,0.182302056778,0.182302056778,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.426253021492
 02/16  02:00:00,0.7790665833,7.31992013875,0.0,6.95513215941,0.0,0.191497634423,0.191497634423,0.191497634423,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.33840188691
 02/16  03:00:00,0.736619356176,7.6767877367,0.0,7.33727395553,0.0,0.202019253321,0.202019253321,0.202019253321,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.313433614443
 02/16  04:00:00,0.718164352701,7.46401398344,0.0,7.11850680641,0.0,0.195995875104,0.195995875104,0.195995875104,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.31979412115
 02/16  05:00:00,0.717232931163,7.62830022428,0.0,7.2139783663,0.0,0.198624520751,0.198624520751,0.198624520751,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.389580116231
 02/16  06:00:00,0.778277049247,7.91491474651,0.0,7.19122119632,0.0,0.197997941109,0.197997941109,0.197997941109,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.696083754909
 02/16  07:00:00,0.967693549566,8.27830911353,0.0,6.97829832272,0.0,0.192135474994,0.192135474994,0.192135474994,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26811038746
 02/16  08:00:00,1.24506559734,8.08177664169,0.0,6.61950586063,0.0,0.182256739959,0.182256739959,0.182256739959,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42837421246
 02/16  09:00:00,1.17082244989,7.73030833406,0.0,6.31230354606,0.0,0.173798451147,0.173798451147,0.173798451147,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38934719717
 02/16  10:00:00,1.01711008006,7.53418222446,0.0,6.24437864645,0.0,0.171928255543,0.171928255543,0.171928255543,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26541365082
 02/16  11:00:00,1.01301483051,7.44172432843,0.0,6.30012925746,0.0,0.173463252992,0.173463252992,0.173463252992,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11663153308
 02/16  12:00:00,1.00286053952,6.34509680684,0.0,5.33735141912,0.0,0.14695481659,0.14695481659,0.14695481659,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.982774201691
 02/16  13:00:00,0.988056152352,6.26149217709,0.0,5.35844982509,0.0,0.14753572501,0.14753572501,0.14753572501,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.878491813813
 02/16  14:00:00,0.974355697582,6.49073309561,0.0,5.64800329905,0.0,0.155508083267,0.155508083267,0.155508083267,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.817330314543
 02/16  15:00:00,0.986401600795,6.76786446313,0.0,5.98522373349,0.0,0.164792869522,0.164792869522,0.164792869522,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.755811044929
 02/16  16:00:00,1.04257638135,6.87453162555,0.0,6.08323355867,0.0,0.16749140195,0.16749140195,0.16749140195,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.762976994338
 02/16  17:00:00,1.24818660137,6.9670249061,0.0,6.09674240325,0.0,0.167863344815,0.167863344815,0.167863344815,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.836783637671
 02/16  18:00:00,1.68411376177,8.26664649522,0.0,7.23233442482,0.0,0.199129923338,0.199129923338,0.199129923338,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.993616302901
 02/16  19:00:00,2.0114105048,7.8245683467,0.0,6.64408292757,0.0,0.182933427342,0.182933427342,0.182933427342,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13630209855
 02/16  20:00:00,2.12422113031,7.71283449076,0.0,6.50822095311,0.0,0.179192700909,0.179192700909,0.179192700909,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15900766252
 02/16  21:00:00,2.05995804859,8.25623963639,0.0,7.13480132231,0.0,0.196444516651,0.196444516651,0.196444516651,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07426456969
 02/16  22:00:00,1.88384913965,8.46416483245,0.0,7.44842781586,0.0,0.205079684212,0.205079684212,0.205079684212,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.96966460475
 02/16  23:00:00,1.56672274902,8.74699977562,0.0,7.9065279916,0.0,0.217692686808,0.217692686808,0.217692686808,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.800602015943
 02/16  24:00:00,1.25962124232,8.71553175647,0.0,8.0633642637,0.0,0.222010904552,0.222010904552,0.222010904552,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.617521406176
 02/17  01:00:00,0.94628013011,8.89343986091,0.0,8.44038402722,0.0,0.232391497068,0.232391497068,0.232391497068,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.424398242854
 02/17  02:00:00,0.828393100807,9.10985938557,0.0,8.74665532498,0.0,0.240824151929,0.240824151929,0.240824151929,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.336817968152
 02/17  03:00:00,0.78000465341,9.25121462147,0.0,8.91301392199,0.0,0.245404550556,0.245404550556,0.245404550556,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.312120532749
 02/17  04:00:00,0.77131010071,9.39341879187,0.0,9.04874318886,0.0,0.249141623114,0.249141623114,0.249141623114,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.318962547137
 02/17  05:00:00,0.771285647551,9.59108538295,0.0,9.17715554699,0.0,0.252677237139,0.252677237139,0.252677237139,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.38918809421
 02/17  06:00:00,0.839376937909,10.1330870006,0.0,9.41034939521,0.0,0.259097829771,0.259097829771,0.259097829771,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.695127810095
 02/17  07:00:00,1.05114479606,11.3080413078,0.0,10.0092206104,0.0,0.275586721486,0.275586721486,0.275586721486,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26692029399
 02/17  08:00:00,1.33372576807,11.3005369784,0.0,9.83961459216,0.0,0.270916910685,0.270916910685,0.270916910685,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42702581766
 02/17  09:00:00,1.23024033384,9.88605062011,0.0,8.47034187776,0.0,0.233216335098,0.233216335098,0.233216335098,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38705115151
 02/17  10:00:00,1.05617365811,8.95134743908,0.0,7.66315516961,0.0,0.210991833593,0.210991833593,0.210991833593,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26380234228
 02/17  11:00:00,1.06304465141,9.25810630708,0.0,8.11719617506,0.0,0.223493073897,0.223493073897,0.223493073897,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11594659413
 02/17  12:00:00,1.03568058241,7.53591987464,0.0,6.52936476399,0.0,0.179774859475,0.179774859475,0.179774859475,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.981583924616
 02/17  13:00:00,1.00710181139,6.95322175846,0.0,6.05018200263,0.0,0.166581384045,0.166581384045,0.166581384045,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.878489217644
 02/17  14:00:00,0.994951173305,7.23804134242,0.0,6.39602431757,0.0,0.176103558991,0.176103558991,0.176103558991,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.81661754283
 02/17  15:00:00,0.994097018519,7.04670031495,0.0,6.26471881683,0.0,0.172488287246,0.172488287246,0.172488287246,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.755151813408
 02/17  16:00:00,1.04644430777,7.01422996908,0.0,6.22371539548,0.0,0.171359328369,0.171359328369,0.171359328369,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.762193501049
