Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/16  08:00:00,0.633084971503,0.238628237667,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.115001972574,0.317155323284,0.216783304088
 08/16  09:00:00,0.49738547076,0.234770332834,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.118440819231,0.269924826782,0.216178527875
 08/16  10:00:00,0.476350522587,0.234778899398,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.109439253609,0.276273011796,0.215749845968
 08/16  11:00:00,0.485122923843,0.234492662875,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.118127012398,0.276357654263,0.215457779466
 08/16  12:00:00,0.492008838332,0.233949699965,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.271702318586,0.215235465434
 08/16  13:00:00,0.54939218773,0.234500424098,0.0,0.0,0.0460173752239,0.0150084426399,0.0610258178638,0.0150084426399,0.060372604809,0.0131536523731,0.116630480278,0.281097632407,0.215139061831
 08/16  14:00:00,0.654876714544,0.235611250267,0.0,0.0,0.115889693039,0.0382046572197,0.154094350259,0.0382046572197,0.060372604809,0.0131536523731,0.113218333395,0.296925773707,0.215159681814
 08/16  15:00:00,0.780610621224,0.236826655532,0.0,0.0,0.184906310568,0.0619667361672,0.246873046736,0.0619667361672,0.060372604809,0.0131536523731,0.129668262563,0.313431054743,0.215238241056
 08/16  16:00:00,0.810034247739,0.241531362891,0.0,0.0,0.122613975398,0.0450474347454,0.167661410143,0.0450474347454,0.0641458936545,0.013975755874,0.176405183267,0.3707340048,0.215996052223
 08/16  17:00:00,1.03908917843,0.246759690876,0.0,0.0,0.160280531722,0.0564116747643,0.216692206487,0.0564116747643,0.0830123378819,0.0180862715576,0.253803796394,0.450382566105,0.2157383694
 08/16  18:00:00,1.13134808968,0.249160839201,0.0,0.0,0.15548490585,0.054725621997,0.210210527847,0.054725621997,0.139611662205,0.0304178240723,0.215016544572,0.488979530988,0.215481047025
 08/16  19:00:00,1.15653627567,0.250410560169,0.0,0.0,0.118059380264,0.0423302435431,0.160389623807,0.0423302435431,0.27167673,0.0591914375,0.143443454541,0.504723029822,0.215646391787
 08/16  20:00:00,1.33861975341,0.251712225472,0.0,0.0,0.090287191823,0.0329290291501,0.123216220973,0.0329290291501,0.464114385886,0.101118699658,0.110983711367,0.522074735527,0.215752911271
 08/16  21:00:00,1.43328305529,0.250946805429,0.0,0.0,0.0609370855018,0.0225694488821,0.083506534384,0.0225694488821,0.596179453681,0.129892313086,0.0967065338375,0.5098862203,0.215827008291
 08/16  22:00:00,1.08315714925,0.246391288212,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.0825478966538,0.441241179685,0.215999604533
 08/16  23:00:00,0.849736815854,0.242423978158,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.0723723500616,0.383430374827,0.21601417055
 08/16  24:00:00,0.593261891849,0.237926655068,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0659881714582,0.317155323284,0.21608172149
 08/17  01:00:00,0.488762044603,0.236326365787,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0647487762143,0.29201651063,0.216212936151
 08/17  02:00:00,0.443038230532,0.236350380201,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0591737690473,0.288630811956,0.216470149749
 08/17  03:00:00,0.437346884419,0.236370822373,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0575452613432,0.284567973547,0.216770430942
 08/17  04:00:00,0.430125854987,0.236038641664,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0610738252006,0.273818380258,0.217178657643
 08/17  05:00:00,0.470799907696,0.238449520594,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0654115604945,0.305559305326,0.217403294221
 08/17  06:00:00,0.58826790668,0.241630015021,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.0848458095854,0.353043729228,0.21731317009
 08/17  07:00:00,0.751051584729,0.242988429805,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.109439253609,0.375135413076,0.217149960197
 08/17  08:00:00,0.633084971503,0.238665670023,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.115001972574,0.317155323284,0.216820736445
 08/17  09:00:00,0.49738547076,0.235149122012,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.118440819231,0.269924826782,0.216557317053
 08/17  10:00:00,0.476350522587,0.235432746649,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.109439253609,0.276273011796,0.216403693219
 08/17  11:00:00,0.485122923843,0.235289110955,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.118127012398,0.276357654263,0.216254227546
 08/17  12:00:00,0.492008838332,0.234696141864,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.271702318586,0.215981907333
 08/17  13:00:00,0.488366369866,0.235069964961,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.116630480278,0.281097632407,0.215708602694
 08/17  14:00:00,0.560956698106,0.23612290654,0.0,0.0,0.0446374563166,0.0155368775042,0.0601743338207,0.0155368775042,0.060372604809,0.0131536523731,0.113218333395,0.296925773707,0.215671338087
 08/17  15:00:00,0.664280044541,0.237246504941,0.0,0.0,0.0965661815441,0.0339762885089,0.130542470053,0.0339762885089,0.060372604809,0.0131536523731,0.129668262563,0.313431054743,0.215658090465
 08/17  16:00:00,0.844323732411,0.241151644214,0.0,0.0,0.149394645587,0.0525562492291,0.201950894816,0.0525562492291,0.0641458936545,0.013975755874,0.176405183267,0.3707340048,0.215616333546
 08/17  17:00:00,1.05950959793,0.246641017106,0.0,0.0,0.175017167323,0.0620954586644,0.237112625987,0.0620954586644,0.0830123378819,0.0180862715576,0.253803796394,0.450382566105,0.21561969563
 08/17  18:00:00,1.15676263109,0.249413869514,0.0,0.0,0.173466524116,0.0621585451345,0.235625069251,0.0621585451345,0.139611662205,0.0304178240723,0.215016544572,0.488979530988,0.215734077338
 08/17  19:00:00,1.16753694754,0.250708974826,0.0,0.0,0.125365534833,0.0460247608479,0.171390295681,0.0460247608479,0.27167673,0.0591914375,0.143443454541,0.504723029822,0.215944806444
 08/17  20:00:00,1.33666651263,0.252024581795,0.0,0.0,0.0883489985819,0.032913981608,0.12126298019,0.032913981608,0.464114385886,0.101118699658,0.110983711367,0.522074735527,0.216065267593
 08/17  21:00:00,1.41019245348,0.251284848434,0.0,0.0,0.0438513626784,0.0165645698942,0.0604159325726,0.0165645698942,0.596179453681,0.129892313086,0.0967065338375,0.5098862203,0.216165051296
 08/17  22:00:00,1.08315714925,0.246579146677,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.0825478966538,0.441241179685,0.216187462998
 08/17  23:00:00,0.849736815854,0.242596688358,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.0723723500616,0.383430374827,0.216186880749
 08/17  24:00:00,0.593261891849,0.23812094965,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0659881714582,0.317155323284,0.216276016072
 08/18  01:00:00,0.488762044603,0.236540014361,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0647487762143,0.29201651063,0.216426584725
 08/18  02:00:00,0.443038230532,0.23667523565,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0591737690473,0.288630811956,0.216795005198
 08/18  03:00:00,0.437346884419,0.236673441097,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0575452613432,0.284567973547,0.217073049666
 08/18  04:00:00,0.430125854987,0.235978428062,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0610738252006,0.273818380258,0.217118444041
 08/18  05:00:00,0.470799907696,0.238507222378,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0654115604945,0.305559305326,0.217460996005
 08/18  06:00:00,0.58826790668,0.241893979264,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.0848458095854,0.353043729228,0.217577134333
 08/18  07:00:00,0.751051584729,0.243359434168,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.109439253609,0.375135413076,0.21752096456
 08/18  08:00:00,0.633084971503,0.239199140385,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.115001972574,0.317155323284,0.217354206806
 08/18  09:00:00,0.49738547076,0.235702365766,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.118440819231,0.269924826782,0.217110560807
 08/18  10:00:00,0.476350522587,0.235762385036,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.109439253609,0.276273011796,0.216733331607
 08/18  11:00:00,0.485122923843,0.235526386801,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.118127012398,0.276357654263,0.216491503392
 08/18  12:00:00,0.492008838332,0.235046461142,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.271702318586,0.216332226612
 08/18  13:00:00,0.488366369866,0.235477910708,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.116630480278,0.281097632407,0.216116548441
 08/18  14:00:00,0.500782364285,0.236364586947,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.113218333395,0.296925773707,0.215913018494
 08/18  15:00:00,0.605354118659,0.237317858061,0.0,0.0,0.0532850132732,0.0183315308975,0.0716165441707,0.0183315308975,0.060372604809,0.0131536523731,0.129668262563,0.313431054743,0.215729443585
 08/18  16:00:00,0.796609890376,0.241115346957,0.0,0.0,0.114434296991,0.0398027557887,0.15423705278,0.0398027557887,0.0641458936545,0.013975755874,0.176405183267,0.3707340048,0.215580036289
 08/18  17:00:00,1.04724064746,0.246662714046,0.0,0.0,0.166366848852,0.0584768266645,0.224843675516,0.0584768266645,0.0830123378819,0.0180862715576,0.253803796394,0.450382566105,0.21564139257
 08/18  18:00:00,1.10934813776,0.24988738058,0.0,0.0,0.137145493618,0.0510650823025,0.18821057592,0.0510650823025,0.139611662205,0.0304178240723,0.215016544572,0.488979530988,0.216207588404
 08/18  19:00:00,1.1147524807,0.251386259984,0.0,0.0,0.0859746182677,0.0326312105717,0.118605828839,0.0326312105717,0.27167673,0.0591914375,0.143443454541,0.504723029822,0.216622091601
 08/18  20:00:00,1.25754867545,0.2527524383,0.0,0.0,0.0305046426776,0.0116405003337,0.0421451430112,0.0116405003337,0.464114385886,0.101118699658,0.110983711367,0.522074735527,0.216793124098
 08/18  21:00:00,1.3497765209,0.251887436914,0.0,0.0,0.0,0.0,0.0,0.0,0.596179453681,0.129892313086,0.0967065338375,0.5098862203,0.216767639776
 08/18  22:00:00,1.08315714925,0.247151241401,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.0825478966538,0.441241179685,0.216759557722
 08/18  23:00:00,0.849736815854,0.243214266633,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.0723723500616,0.383430374827,0.216804459024
 08/18  24:00:00,0.593261891849,0.238836433828,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0659881714582,0.317155323284,0.21699150025
 08/19  01:00:00,0.511517514932,0.300637946948,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0875042465431,0.29201651063,0.280524517312
 08/19  02:00:00,0.458192644172,0.283120896013,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0743281826877,0.288630811956,0.263240665562
 08/19  03:00:00,0.445394505081,0.287834512636,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0655928820049,0.284567973547,0.268234121205
 08/19  04:00:00,0.445324019268,0.339542885032,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0762719894816,0.273818380258,0.320682901011
 08/19  05:00:00,0.494945398714,0.568850096495,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0895570515125,0.305559305326,0.547803870122
 08/19  06:00:00,0.649879352274,0.996939767517,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.146457255179,0.353043729228,0.972622922586
 08/19  07:00:00,0.872072244885,1.11727553993,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.230459913765,0.375135413076,1.09143707032
 08/19  08:00:00,0.82042309823,1.08688353558,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.3023400993,0.317155323284,1.065038602
 08/19  09:00:00,0.754830227449,0.990113234606,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.37588557592,0.269924826782,0.971521429647
 08/19  10:00:00,0.764596740968,0.878073442111,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.39768547199,0.276273011796,0.859044388681
 08/19  11:00:00,0.78055376257,0.776792069622,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.413557851125,0.276357654263,0.757757186213
 08/19  12:00:00,0.760678182764,0.698828356958,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.398337606996,0.271702318586,0.680114122428
 08/19  13:00:00,0.734769092097,0.65186465888,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.363033202508,0.281097632407,0.632503296613
 08/19  14:00:00,0.852474821247,0.607583169685,0.0,0.0,0.098917198305,0.0322366739605,0.131153872266,0.0322366739605,0.060372604809,0.0131536523731,0.333756918092,0.296925773707,0.587131601232
 08/19  15:00:00,1.03373867387,0.614068743832,0.0,0.0,0.219523038608,0.0715426076382,0.291065646247,0.0715426076382,0.060372604809,0.0131536523731,0.338603715702,0.313431054743,0.592480329356
 08/19  16:00:00,1.24832331751,0.676585286203,0.0,0.0,0.303926631889,0.0990509817399,0.402977613629,0.0990509817399,0.0641458936545,0.013975755874,0.379378049552,0.3707340048,0.651049975535
 08/19  17:00:00,1.57123909639,0.799393175889,0.0,0.0,0.411476543754,0.135494916096,0.54697145985,0.135494916096,0.0830123378819,0.0180862715576,0.45567446099,0.450382566105,0.768371854412
 08/19  18:00:00,1.64004304326,0.91863153748,0.0,0.0,0.386381808832,0.130075916634,0.516457725466,0.130075916634,0.139611662205,0.0304178240723,0.417464300526,0.488979530988,0.884951745304
 08/19  19:00:00,1.64359361097,0.945222833443,0.0,0.0,0.326595922725,0.114766109971,0.441362032696,0.114766109971,0.27167673,0.0591914375,0.349528380947,0.504723029822,0.91045866506
 08/19  20:00:00,1.82259767717,0.883207466512,0.0,0.0,0.296204339288,0.10498681831,0.401191157598,0.10498681831,0.464114385886,0.101118699658,0.316986698499,0.522074735527,0.847248152311
 08/19  21:00:00,1.88934141599,0.798171585561,0.0,0.0,0.245023578066,0.0884192400363,0.333442818102,0.0884192400363,0.596179453681,0.129892313086,0.302828610822,0.5098862203,0.763051788422
 08/19  22:00:00,1.46863055777,0.666391912685,0.0,0.0,0.163551307192,0.0595627699957,0.223114077188,0.0595627699957,0.445247899862,0.097008173047,0.244907227988,0.441241179685,0.636000229006
 08/19  23:00:00,1.05087769991,0.52111317175,0.0,0.0,0.0811589422659,0.0297731581694,0.110932100435,0.0297731581694,0.309409618455,0.0674124725097,0.162581133687,0.383430374827,0.494703364141
 08/19  24:00:00,0.631828301908,0.366356827704,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.104554581517,0.317155323284,0.344511894125
 08/20  01:00:00,0.511517514932,0.299302395069,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0875042465431,0.29201651063,0.279188965433
 08/20  02:00:00,0.458192644172,0.281631361577,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0743281826877,0.288630811956,0.261751131125
 08/20  03:00:00,0.445394505081,0.286343245689,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0655928820049,0.284567973547,0.266742854258
 08/20  04:00:00,0.445324019268,0.338200232044,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0762719894816,0.273818380258,0.319340248023
 08/20  05:00:00,0.494945398714,0.567523240433,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0895570515125,0.305559305326,0.54647701406
 08/20  06:00:00,0.649879352274,0.995509005103,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.146457255179,0.353043729228,0.971192160172
 08/20  07:00:00,0.872072244885,1.11600107514,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.230459913765,0.375135413076,1.09016260554
 08/20  08:00:00,0.82042309823,1.08559244927,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.3023400993,0.317155323284,1.0637475157
 08/20  09:00:00,0.754830227449,0.988861923258,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.37588557592,0.269924826782,0.970270118299
 08/20  10:00:00,0.764596740968,0.876803886158,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.39768547199,0.276273011796,0.857774832729
 08/20  11:00:00,0.849025917345,0.775465626512,0.0,0.0,0.0516432754975,0.0168288792772,0.0684721547747,0.0168288792772,0.060372604809,0.0131536523731,0.413557851125,0.276357654263,0.756430743103
 08/20  12:00:00,1.03112021289,0.697587375101,0.0,0.0,0.205132998359,0.0653090317638,0.270442030123,0.0653090317638,0.060372604809,0.0131536523731,0.398337606996,0.271702318586,0.67887314057
 08/20  13:00:00,1.1773857768,0.65106772568,0.0,0.0,0.335728138604,0.106888546094,0.442616684698,0.106888546094,0.060372604809,0.0131536523731,0.363033202508,0.281097632407,0.631706363413
 08/20  14:00:00,1.32515423587,0.607094926217,0.0,0.0,0.459448219768,0.144385067123,0.603833286891,0.144385067123,0.060372604809,0.0131536523731,0.333756918092,0.296925773707,0.586643357764
 08/20  15:00:00,1.37074112584,0.61400468781,0.0,0.0,0.47369488589,0.154373212326,0.628068098216,0.154373212326,0.060372604809,0.0131536523731,0.338603715702,0.313431054743,0.592416273334
 08/20  16:00:00,1.59166828947,0.676372140434,0.0,0.0,0.566095979376,0.180226606214,0.74632258559,0.180226606214,0.0641458936545,0.013975755874,0.379378049552,0.3707340048,0.650836829765
 08/20  17:00:00,1.86610107326,0.799208076972,0.0,0.0,0.634921698403,0.206911738326,0.841833436729,0.206911738326,0.0830123378819,0.0180862715576,0.45567446099,0.450382566105,0.768186755496
 08/20  18:00:00,1.86577059294,0.918597042022,0.0,0.0,0.556648700179,0.185536574967,0.742185275146,0.185536574967,0.139611662205,0.0304178240723,0.417464300526,0.488979530988,0.884917249846
 08/20  19:00:00,1.84404714064,0.944876932038,0.0,0.0,0.478756553278,0.163059009093,0.641815562371,0.163059009093,0.27167673,0.0591914375,0.349528380947,0.504723029822,0.910112763656
 08/20  20:00:00,2.03014886335,0.882573632051,0.0,0.0,0.455429075283,0.153313268495,0.608742343779,0.153313268495,0.464114385886,0.101118699658,0.316986698499,0.522074735527,0.84661431785
 08/20  21:00:00,2.10104481631,0.797466876989,0.0,0.0,0.406648713231,0.138497505191,0.545146218422,0.138497505191,0.596179453681,0.129892313086,0.302828610822,0.5098862203,0.762347079851
 08/20  22:00:00,1.6478802194,0.6657420198,0.0,0.0,0.297740835591,0.104622903227,0.402363738817,0.104622903227,0.445247899862,0.097008173047,0.244907227988,0.441241179685,0.635350336121
 08/20  23:00:00,1.22695445634,0.520400671544,0.0,0.0,0.212380808547,0.0746280483111,0.287008856858,0.0746280483111,0.309409618455,0.0674124725097,0.162581133687,0.383430374827,0.493990863935
 08/20  24:00:00,0.78009167644,0.365701807582,0.0,0.0,0.1091789238,0.039084450732,0.148263374532,0.039084450732,0.158478064636,0.0345283324708,0.104554581517,0.317155323284,0.343856874003
 08/21  01:00:00,0.563478083125,0.29270818904,0.0,0.0,0.0409823960067,0.0149251962623,0.055907592269,0.0149251962623,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.272594759404
 08/21  02:00:00,0.455581405745,0.276409189891,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.256528959439
 08/21  03:00:00,0.444029100909,0.280702718017,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.261102326586
 08/21  04:00:00,0.442652863652,0.327253923687,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.308393939666
 08/21  05:00:00,0.490848706113,0.537847993597,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.516801767224
 08/21  06:00:00,0.639253840056,0.929831652933,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.905514808003
 08/21  07:00:00,0.850910882965,1.03690000955,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01106153994
 08/21  08:00:00,0.787985797338,1.00356473252,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.981719798946
 08/21  09:00:00,0.709799168983,0.913589294628,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.894997489669
 08/21  10:00:00,0.897045538742,0.81211601498,0.0,0.0,0.137523412956,0.045841614107,0.183365027063,0.045841614107,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.793086961551
 08/21  11:00:00,0.992927696941,0.722020209039,0.0,0.0,0.199244044869,0.0656186490211,0.26486269389,0.0656186490211,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.70298532563
 08/21  12:00:00,1.14418781313,0.65137908759,0.0,0.0,0.326299557017,0.10502057944,0.431320136457,0.10502057944,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.632664853059
