Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/29  23:00:00,1.66080729222,0.0260247186883,0.0,0.0,0.452350983061,0.137806307223,0.590157290284,0.137806307223,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.170001144152
 06/29  24:00:00,1.13652360854,0.0215264063852,0.0,0.0,0.327476117329,0.0997601610994,0.427236278429,0.0997601610994,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.0987694906932
 06/30  01:00:00,0.855801236774,0.0198201499944,0.0,0.0,0.222355741784,0.0688631063525,0.291218848136,0.0688631063525,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0658692488193
 06/30  02:00:00,0.717325769405,0.0195903511539,0.0,0.0,0.163708675483,0.0507000289479,0.214408704431,0.0507000289479,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0575633678964
 06/30  03:00:00,0.634818293981,0.0193145925452,0.0,0.0,0.107251476217,0.0337266653499,0.140978141567,0.0337266653499,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0599794298473
 06/30  04:00:00,0.626291078724,0.0185849812266,0.0,0.0,0.0825488473828,0.0259588383015,0.108507685684,0.0259588383015,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0851743985977
 06/30  05:00:00,0.782866715294,0.0207393453564,0.0,0.0,0.0799571721576,0.0251439224323,0.10510109459,0.0251439224323,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.198230531649
 06/30  06:00:00,1.1510734818,0.0239622740947,0.0,0.0,0.106049574366,0.0333503235284,0.139399897894,0.0333503235284,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.408355118137
 06/30  07:00:00,1.39573412455,0.025461711529,0.0,0.0,0.120666009718,0.0379507559728,0.15861676569,0.0379507559728,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.462580492541
 06/30  08:00:00,1.32498181544,0.0215264063852,0.0,0.0,0.121578014867,0.0376628865081,0.159240901375,0.0376628865081,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.444802553391
 06/30  09:00:00,1.3330896212,0.01832071256,0.0,0.0,0.196976593153,0.0578948439268,0.25487143708,0.0578948439268,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.396389970385
 06/30  10:00:00,1.54879144537,0.018751585386,0.0,0.0,0.39871043841,0.112617837046,0.511328275456,0.112617837046,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.341055915736
 06/30  11:00:00,1.62148759307,0.018757330357,0.0,0.0,0.486932952419,0.134700338803,0.621633291222,0.134700338803,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.292950178617
 06/30  12:00:00,1.67320369602,0.0184413569513,0.0,0.0,0.568699429554,0.157342891827,0.726042321382,0.157342891827,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.255451441446
 06/30  13:00:00,1.79641991878,0.0190790487337,0.0,0.0,0.702008236741,0.190056180816,0.892064417557,0.190056180816,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.234372071154
 06/30  14:00:00,1.93915490979,0.0201533583131,0.0,0.0,0.842725566541,0.223142376985,1.06586794353,0.223142376985,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.21250091531
 06/30  15:00:00,2.15484218129,0.0212736276606,0.0,0.0,0.989263425765,0.261947754213,1.25121117998,0.261947754213,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.215962521937
 06/30  16:00:00,2.4375563027,0.0251629730363,0.0,0.0,1.11384133954,0.29492371619,1.40876505573,0.29492371619,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.243065558186
 06/30  17:00:00,2.82604981272,0.0305689907594,0.0,0.0,1.23361031011,0.333954098067,1.56756440817,0.333954098067,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.302657610247
 06/30  18:00:00,2.80554302345,0.0331886975413,0.0,0.0,1.10722198276,0.306312445146,1.4135344279,0.306312445146,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.359152757267
 06/30  19:00:00,2.70668556445,0.0342572621497,0.0,0.0,0.991410669885,0.280061997909,1.27147266779,0.280061997909,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.369548669957
 06/30  20:00:00,2.61690518581,0.0354349812073,0.0,0.0,0.806591524024,0.237069258622,1.04366078265,0.237069258622,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.336151714753
 06/30  21:00:00,2.53932366455,0.0346077053815,0.0,0.0,0.645431131987,0.1966544948,0.842085626787,0.1966544948,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.295891214678
 06/30  22:00:00,2.07542167558,0.0299485338901,0.0,0.0,0.502169630994,0.154526421238,0.656696052232,0.154526421238,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.234904758186
 06/30  23:00:00,1.54907212649,0.0260247186883,0.0,0.0,0.365563149291,0.113392585233,0.478955734524,0.113392585233,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.169467534187
 06/30  24:00:00,1.0235849487,0.0215264063852,0.0,0.0,0.239555720545,0.0749954331482,0.314551153693,0.0749954331482,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.0985159555817
 07/01  01:00:00,0.772958096541,0.0197309704668,0.0,0.0,0.15236282403,0.0481195282307,0.20048235226,0.0481195282307,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0687704033387
 07/01  02:00:00,0.634924359774,0.0195022055919,0.0,0.0,0.0962882482345,0.0306636277763,0.126951876011,0.0306636277763,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0597643639384
 07/01  03:00:00,0.578566925949,0.0192276877419,0.0,0.0,0.061139756254,0.0195977160038,0.0807374722578,0.0195977160038,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0623421290989
 07/01  04:00:00,0.568239106153,0.0185013592638,0.0,0.0,0.0322168087144,0.0104028775968,0.0426196863112,0.0104028775968,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0899979421002
 07/01  05:00:00,0.732809768252,0.0206460299668,0.0,0.0,0.0274910389245,0.00887690445248,0.0363679433769,0.00887690445248,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.212498619523
 07/01  06:00:00,1.1103573036,0.0238544573383,0.0,0.0,0.0383131221513,0.012217078886,0.0505302010374,0.012217078886,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.441203312392
 07/01  07:00:00,1.42781477492,0.0253471481476,0.0,0.0,0.0886553579561,0.0278787289652,0.116534086921,0.0278787289652,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.50178334188
 07/01  08:00:00,1.37349822963,0.0214295496636,0.0,0.0,0.0929713672165,0.0287941463799,0.121765513596,0.0287941463799,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.485131415784
 07/01  09:00:00,1.35430252883,0.0182382796576,0.0,0.0,0.146845242598,0.0431478981271,0.189993140725,0.0431478981271,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.432893756202
 07/01  10:00:00,1.58194318268,0.0186672137982,0.0,0.0,0.362071774582,0.10011888259,0.462190657172,0.10011888259,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.372009622584
 07/01  11:00:00,1.64553017356,0.0186729329201,0.0,0.0,0.443383912595,0.120009221629,0.563393134224,0.120009221629,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.318438726141
 07/01  12:00:00,1.78489224764,0.018358381217,0.0,0.0,0.60367992151,0.159839024695,0.763518946205,0.159839024695,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.277461944871
 07/01  13:00:00,1.95897331243,0.018993203745,0.0,0.0,0.78459762239,0.203114316704,0.987711939094,0.203114316704,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.253437965116
 07/01  14:00:00,2.09718812461,0.0200626795356,0.0,0.0,0.919723853681,0.243569664201,1.16329351788,0.243569664201,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.229820660404
 07/01  15:00:00,2.44560804485,0.0211779083011,0.0,0.0,1.18689448053,0.300292883086,1.48718736361,0.300292883086,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.233308865701
 07/01  16:00:00,2.74554415138,0.0250497538101,0.0,0.0,1.31449806941,0.340320444049,1.65481851346,0.340320444049,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.264727425998
 07/01  17:00:00,3.2767453036,0.0304314474939,0.0,0.0,1.5533163326,0.402129118232,1.95544545084,0.402129118232,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.329172963491
 07/01  18:00:00,3.271929328,0.0330393670687,0.0,0.0,1.4302514709,0.378787632458,1.80903910336,0.378787632458,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.394311445701
 07/01  19:00:00,3.06146471228,0.0341031237373,0.0,0.0,1.21641107607,0.336582756575,1.55299383264,0.336582756575,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.409284634883
 07/01  20:00:00,2.9295177152,0.0352755437216,0.0,0.0,0.994199327626,0.286684828894,1.28088415652,0.286684828894,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.373868168565
 07/01  21:00:00,2.84810253397,0.0344519901717,0.0,0.0,0.83553041398,0.245612343957,1.08114275794,0.245612343957,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.327209574912
 07/01  22:00:00,2.37308936588,0.0298137823315,0.0,0.0,0.695798952053,0.204499349398,0.900298301452,0.204499349398,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.259700241963
 07/01  23:00:00,1.74199923011,0.0259076220912,0.0,0.0,0.492683475246,0.15013573123,0.642819206477,0.15013573123,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.185025050231
 07/01  24:00:00,1.16164879478,0.0214295496636,0.0,0.0,0.334363414729,0.103578324346,0.437941739075,0.103578324346,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.104191432403
 07/02  01:00:00,0.865260878718,0.0197309704668,0.0,0.0,0.22283322303,0.0700873907446,0.292920613775,0.0700873907446,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0686349240005
 07/02  02:00:00,0.714515424944,0.0195022055919,0.0,0.0,0.157197693128,0.0494403865355,0.206638079664,0.0494403865355,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.059669225456
 07/02  03:00:00,0.648243085881,0.0192276877419,0.0,0.0,0.114506952136,0.0360122548471,0.150519206983,0.0360122548471,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0622365543048
 07/02  04:00:00,0.643691493386,0.0185013592638,0.0,0.0,0.0899871757864,0.0283005856831,0.11828776147,0.0283005856831,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0897822541751
 07/02  05:00:00,0.810919577716,0.0206460299668,0.0,0.0,0.0876002023731,0.0275498965792,0.115150098952,0.0275498965792,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.211826273411
 07/02  06:00:00,1.21283062799,0.0238544573383,0.0,0.0,0.117565341446,0.0369749050136,0.154540246459,0.0369749050136,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.439666591362
 07/02  07:00:00,1.50198452504,0.0253471481476,0.0,0.0,0.146978349166,0.0455315817568,0.192509930923,0.0455315817568,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.499977248002
 07/02  08:00:00,1.51158687588,0.0214295496636,0.0,0.0,0.202199516367,0.0594285457976,0.261628062165,0.0594285457976,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.483357513456
 07/02  09:00:00,1.44385656184,0.0182382796576,0.0,0.0,0.217275464968,0.063872486837,0.281147951805,0.063872486837,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.431292978135
 07/02  10:00:00,1.63054777146,0.0186672137982,0.0,0.0,0.399344597545,0.112827622103,0.512172219648,0.112827622103,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.37063264889
 07/02  11:00:00,1.67864645395,0.0186729329201,0.0,0.0,0.465975920199,0.131698924482,0.597674844681,0.131698924482,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.317273296072
 07/02  12:00:00,1.87087003636,0.018358381217,0.0,0.0,0.672409929481,0.178089853113,0.850499782594,0.178089853113,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.276458897205
 07/02  13:00:00,1.97711579107,0.018993203745,0.0,0.0,0.795926673968,0.210823841803,1.00675051577,0.210823841803,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.252541867079
 07/02  14:00:00,2.03896944224,0.0200626795356,0.0,0.0,0.87016961745,0.235704731387,1.10587434884,0.235704731387,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.229021147089
 07/02  15:00:00,2.1849843305,0.0211779083011,0.0,0.0,0.970323520269,0.257046442207,1.22736996248,0.257046442207,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.232502552485
 07/02  16:00:00,2.49985336832,0.0250497538101,0.0,0.0,1.11475716672,0.295296222936,1.41005338965,0.295296222936,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.263801766743
 07/02  17:00:00,2.82516180517,0.0304314474939,0.0,0.0,1.18985569109,0.315158274272,1.50501396536,0.315158274272,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.328020950531
 07/02  18:00:00,3.01903098033,0.0330393670687,0.0,0.0,1.23137745459,0.326132784659,1.55751023925,0.326132784659,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.392941962151
 07/02  19:00:00,2.93040426193,0.0341031237373,0.0,0.0,1.11482436718,0.308520950515,1.42334531769,0.308520950515,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.40787269948
 07/02  20:00:00,2.85849552439,0.0352755437216,0.0,0.0,0.940041325748,0.271114004644,1.21115533039,0.271114004644,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.372574803887
 07/02  21:00:00,2.81542612735,0.0344519901717,0.0,0.0,0.811126819641,0.238471359595,1.04959817924,0.238471359595,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.326077746989
 07/02  22:00:00,2.36382353881,0.0298137823315,0.0,0.0,0.689284526233,0.202614487602,0.891899013835,0.202614487602,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.258833702508
 07/02  23:00:00,1.74782737572,0.0259076220912,0.0,0.0,0.497564716358,0.151651804602,0.649216520961,0.151651804602,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.184455881363
 07/02  24:00:00,1.20897433156,0.0214295496636,0.0,0.0,0.37212158583,0.11340952238,0.48553110821,0.11340952238,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.103927600048
 07/03  01:00:00,0.912702652181,0.0197309704668,0.0,0.0,0.265259425596,0.0821820463157,0.347441471912,0.0821820463157,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0655028634019
 07/03  02:00:00,0.770668860777,0.0195022055919,0.0,0.0,0.204431235155,0.0633348348998,0.267766070054,0.0633348348998,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0573059093257
 07/03  03:00:00,0.710206885158,0.0192276877419,0.0,0.0,0.16520828522,0.0511837697086,0.216392054928,0.0511837697086,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0596929098089
 07/03  04:00:00,0.700416605639,0.0185013592638,0.0,0.0,0.13962006001,0.0432547794479,0.182874839458,0.0432547794479,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0845914440551
 07/03  05:00:00,0.851982879126,0.0206460299668,0.0,0.0,0.134178704254,0.0415703457201,0.175749049974,0.0415703457201,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.1963873164
 07/03  06:00:00,1.23659427956,0.0238544573383,0.0,0.0,0.17135596286,0.0530940991918,0.224450062051,0.0530940991918,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.404145939556
 07/03  07:00:00,1.51234655936,0.0253471481476,0.0,0.0,0.204120657409,0.0622256229755,0.266346280385,0.0622256229755,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.457664294784
 07/03  08:00:00,1.44093958163,0.0214295496636,0.0,0.0,0.205267877821,0.0614900997004,0.266757977521,0.0614900997004,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.440017604752
 07/03  09:00:00,1.36822103601,0.0182382796576,0.0,0.0,0.223901394517,0.065843107781,0.289744502298,0.065843107781,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.392091960277
 07/03  10:00:00,1.49374562991,0.0186672137982,0.0,0.0,0.356675456479,0.102877901443,0.459553357921,0.102877901443,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.337365598352
 07/03  11:00:00,1.61200781579,0.0186729329201,0.0,0.0,0.478523007294,0.13245249939,0.610975506684,0.13245249939,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.289822755425
 07/03  12:00:00,1.77678399103,0.018358381217,0.0,0.0,0.654518797385,0.173400884424,0.827919681808,0.173400884424,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.252763458753
 07/03  13:00:00,1.89002665324,0.018993203745,0.0,0.0,0.777737013987,0.206091616767,0.983828630754,0.206091616767,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.231962646778
 07/03  14:00:00,2.11570796717,0.0200626795356,0.0,0.0,0.985196913996,0.25520831421,1.24040522821,0.25520831421,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.210354364823
 07/03  15:00:00,2.40207244015,0.0211779083011,0.0,0.0,1.19154323566,0.308684010063,1.50022724573,0.308684010063,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.213792351747
 07/03  16:00:00,2.74649739376,0.0250497538101,0.0,0.0,1.36084810755,0.354979351592,1.71582745914,0.354979351592,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.240589641946
 07/03  17:00:00,3.19861328741,0.0304314474939,0.0,0.0,1.53538307964,0.406904800624,1.94228788026,0.406904800624,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.299550448084
 07/03  18:00:00,3.27134607781,0.0330393670687,0.0,0.0,1.48739427656,0.394197840504,1.88159211706,0.394197840504,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.355485497351
 07/03  19:00:00,3.10080220645,0.0341031237373,0.0,0.0,1.30785753793,0.362193525238,1.67005106317,0.362193525238,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.365809652726
 07/03  20:00:00,3.0245861343,0.0352755437216,0.0,0.0,1.13190985975,0.320019786162,1.45192964591,0.320019786162,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.332746468606
 07/03  21:00:00,2.95508734963,0.0344519901717,0.0,0.0,0.97640837666,0.281636972495,1.25804534916,0.281636972495,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.292898656821
 07/03  22:00:00,2.43492509091,0.0298137823315,0.0,0.0,0.786286924462,0.231220800474,1.01750772494,0.231220800474,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.232619755432
 07/03  23:00:00,1.89528406264,0.0259076220912,0.0,0.0,0.640419995367,0.18828876949,0.828708764857,0.18828876949,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167955169714
 07/03  24:00:00,1.37435102531,0.0214295496636,0.0,0.0,0.512840418341,0.150769299216,0.663609717556,0.150769299216,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.097799367525
 07/04  01:00:00,1.07468291837,0.0197309704668,0.0,0.0,0.392099592821,0.117436384286,0.509535977107,0.117436384286,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0653886243986
 07/04  02:00:00,0.899841308501,0.0195022055919,0.0,0.0,0.304265012972,0.0927534846095,0.397018497582,0.0927534846095,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.057225929522
