Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/15  03:00:00,0.596506286741,4.6234664494,0.0,4.32133068313,0.0,0.126678452245,0.126678452245,0.126678452245,0.0654810552136,0.0142666535596,0.0584963990226,0.3144717267,0.280475672689
 10/15  04:00:00,0.59351054394,4.58432698925,0.0,4.22487900481,0.0,0.123843372183,0.123843372183,0.123843372183,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.338606103789
 10/15  05:00:00,0.649637807898,4.84605039453,0.0,4.23226212043,0.0,0.124050322364,0.124050322364,0.124050322364,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.590530410376
 10/15  06:00:00,0.849984910311,5.13703635468,0.0,4.0464864402,0.0,0.118631434823,0.118631434823,0.118631434823,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.06367774008
 10/15  07:00:00,1.16625006659,5.3637706262,0.0,4.13739744577,0.0,0.121260740114,0.121260740114,0.121260740114,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.19781948181
 10/15  08:00:00,1.09903894315,4.62153999198,0.0,3.4276549593,0.0,0.100387425858,0.100387425858,0.100387425858,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.16974452982
 10/15  09:00:00,0.927058021985,3.57426461618,0.0,2.48654006774,0.0,0.0727683896073,0.0727683896073,0.0727683896073,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.06717902839
 10/15  10:00:00,0.892745573616,2.47025833422,0.0,1.5063306046,0.0,0.0440251387906,0.0440251387906,0.0440251387906,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.942899012955
 10/15  11:00:00,0.876743857836,1.20336793881,0.0,0.351604666331,0.0,0.0102285304335,0.0102285304335,0.0102285304335,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.830728113183
 10/15  12:00:00,0.847549964411,0.765979762997,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.745298947888
 10/15  13:00:00,0.819883419918,0.713850568356,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.692454622258
 10/15  14:00:00,0.807671629035,0.664300218942,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.641699502618
 10/15  15:00:00,0.840575509996,0.671305860872,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.64744883335
 10/15  16:00:00,0.986555430812,0.740605679438,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.71238699714
 10/15  17:00:00,1.27127814338,0.876485427462,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.842204238306
 10/15  18:00:00,1.5227681939,1.00822145954,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,0.971002434967
 10/15  19:00:00,1.71366384462,1.03723653428,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.354604366405,0.557761721092,0.998819182105
 10/15  20:00:00,1.77395040135,0.968913240023,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.929175150431
 10/15  21:00:00,1.60420630715,0.874886456272,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.299251766429,0.563467484128,0.836076104181
 10/15  22:00:00,1.28904354194,0.727994550608,0.0,0.0,0.0,0.0,0.0,0.0,0.44745391491,0.0974887893068,0.239379940853,0.487608896873,0.694409164576
 10/15  23:00:00,0.97602609061,0.565980281927,0.0,0.0,0.0,0.0,0.0,0.0,0.311034997636,0.0677666012207,0.156389433469,0.423723058284,0.5367952064
 10/15  24:00:00,0.665385043979,0.646318010713,0.0,0.252239252216,0.0,0.00730820187235,0.00730820187235,0.00730820187235,0.158245843726,0.0344777374512,0.0977577511306,0.350483509799,0.369938255627
 10/16  01:00:00,0.559582691517,1.10735728304,0.0,0.794288199538,0.0,0.0231991654869,0.0231991654869,0.0231991654869,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.290842039225
 10/16  02:00:00,0.513875598779,1.44548250256,0.0,1.15089504162,0.0,0.033679071218,0.033679071218,0.033679071218,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.272618121526
 10/16  03:00:00,0.512909034966,1.81513668867,0.0,1.51606966837,0.0,0.0444466046426,0.0444466046426,0.0444466046426,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.277406926722
 10/16  04:00:00,0.521013091302,2.19286439653,0.0,1.84222983736,0.0,0.0540170751611,0.0540170751611,0.0540170751611,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.329792678523
 10/16  05:00:00,0.572549795936,2.32763692997,0.0,1.74284892801,0.0,0.0510590030018,0.0510590030018,0.0510590030018,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.561530138233
 10/16  06:00:00,0.77548293446,2.89083081476,0.0,1.86885449448,0.0,0.0547549711893,0.0547549711893,0.0547549711893,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.99510414589
 10/16  07:00:00,1.07267322492,2.81003602355,0.0,1.66733517534,0.0,0.0488452603672,0.0488452603672,0.0488452603672,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.1141471496
 10/16  08:00:00,1.00418635813,2.40417051652,0.0,1.2976846279,0.0,0.0379721417384,0.0379721417384,0.0379721417384,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.08234538575
 10/16  09:00:00,0.839135097127,2.02872107586,0.0,1.02135257902,0.0,0.029876523215,0.029876523215,0.029876523215,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.986822976786
 10/16  10:00:00,0.832655433998,2.08532765838,0.0,1.19031654424,0.0,0.0348512284618,0.0348512284618,0.0348512284618,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.873982397474
 10/16  11:00:00,0.823458118225,1.11735655485,0.0,0.323415200758,0.0,0.00943155034159,0.00943155034159,0.00943155034159,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.772906194802
 10/16  12:00:00,0.79973945832,0.715425582114,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.694744767006
 10/16  13:00:00,0.776295387403,0.670227392329,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.648831446231
 10/16  14:00:00,0.76854605686,0.624961252837,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.602360536513
 10/16  15:00:00,0.803516537141,0.632138909947,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.608281882424
 10/16  16:00:00,0.950637511564,0.692456898985,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.664238216687
 10/16  17:00:00,1.23592621316,0.818710729258,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.784429540101
 10/16  18:00:00,1.48845787836,0.933370742521,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.896151717947
 10/16  19:00:00,1.67941909043,0.95329406047,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.914876708292
 10/16  20:00:00,1.73909503102,0.889134674894,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.849396585302
 10/16  21:00:00,1.57260678278,0.946360453671,0.0,0.137598894969,0.0,0.00400733310367,0.00400733310367,0.00400733310367,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.76995120661
 10/16  22:00:00,1.28201527187,1.40305171338,0.0,0.726911159658,0.0,0.021264941854,0.021264941854,0.021264941854,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.642555167687
 10/16  23:00:00,1.00617186421,2.09101252136,0.0,1.55721842213,0.0,0.0456806189338,0.0456806189338,0.0456806189338,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.504609023701
 10/16  24:00:00,0.718495508955,2.66546516734,0.0,2.28337353616,0.0,0.066992349925,0.066992349925,0.066992349925,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.357951128309
 10/17  01:00:00,0.621155741224,3.20266936829,0.0,2.89048057846,0.0,0.0847722151942,0.0847722151942,0.0847722151942,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.289961745552
 10/17  02:00:00,0.581366980089,3.74380081593,0.0,3.45014164139,0.0,0.101170452528,0.101170452528,0.101170452528,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.271689835124
 10/17  03:00:00,0.577570382098,4.01881969798,0.0,3.72091925039,0.0,0.109107951775,0.109107951775,0.109107951775,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.276240354009
 10/17  04:00:00,0.584836018039,4.36949069112,0.0,4.0197282605,0.0,0.117840001897,0.117840001897,0.117840001897,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.328920549974
 10/17  05:00:00,0.644126227202,4.76836832989,0.0,4.18330267159,0.0,0.122635434268,0.122635434268,0.122635434268,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.561807794581
 10/17  06:00:00,0.852097567389,5.50424256723,0.0,4.48077664185,0.0,0.131369604119,0.131369604119,0.131369604119,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.996593750985
 10/17  07:00:00,1.15354396859,5.56859168812,0.0,4.42408505306,0.0,0.129716004039,0.129716004039,0.129716004039,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.11595293644
 10/17  08:00:00,1.07877627007,4.95006988982,0.0,3.84212911858,0.0,0.112562053675,0.112562053675,0.112562053675,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.08380026837
 10/17  09:00:00,0.901977508369,4.1744134739,0.0,3.16607173399,0.0,0.0927189344568,0.0927189344568,0.0927189344568,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.987796219853
 10/17  10:00:00,0.8912346291,4.0837826616,0.0,3.18801862972,0.0,0.093430423564,0.093430423564,0.093430423564,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.87473531521
 10/17  11:00:00,0.860585331641,2.3881527472,0.0,1.59384633899,0.0,0.0465587637573,0.0465587637573,0.0465587637573,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.773271248912
 10/17  12:00:00,0.812301061345,1.14767675988,0.0,0.431757880407,0.0,0.0125616030245,0.0125616030245,0.0125616030245,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.695238064361
 10/17  13:00:00,0.779592070791,0.784814635164,0.0,0.113518923396,0.0,0.00329668338849,0.00329668338849,0.00329668338849,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.649899765669
 10/17  14:00:00,0.76854605686,0.626736000345,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.60413528402
 10/17  15:00:00,0.803516537141,0.634011126401,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.610154098879
 10/17  16:00:00,0.950637511564,0.69463128345,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.666412601152
 10/17  17:00:00,1.23592621316,0.82109792101,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.786816731853
 10/17  18:00:00,1.48845787836,0.935870502618,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.898651478044
 10/17  19:00:00,1.67941909043,0.955936848498,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.917519496319
 10/17  20:00:00,1.73909503102,0.891391043508,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.851652953917
 10/17  21:00:00,1.58097859554,1.23520851667,0.0,0.424627836568,0.0,0.0123791458642,0.0123791458642,0.0123791458642,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.771770328007
 10/17  22:00:00,1.28460668867,1.49284899611,0.0,0.815681960591,0.0,0.0238563586527,0.0238563586527,0.0238563586527,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.643581649486
 10/17  23:00:00,0.997296681025,1.79159619607,0.0,1.25734366401,0.0,0.0368054357513,0.0368054357513,0.0368054357513,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.505067456541
 10/17  24:00:00,0.708619656256,2.32928035543,0.0,1.94730568449,0.0,0.0571164972255,0.0571164972255,0.0571164972255,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.357834168072
 10/18  01:00:00,0.606320595122,2.69742864265,0.0,2.38448579029,0.0,0.0699370690921,0.0699370690921,0.0699370690921,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.290715808084
 10/18  02:00:00,0.557029346872,2.9141071431,0.0,2.62041213979,0.0,0.0768328193105,0.0768328193105,0.0768328193105,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.271725663893
 10/18  03:00:00,0.551672767011,3.13687798515,0.0,2.83883626799,0.0,0.0832103366878,0.0832103366878,0.0832103366878,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.276381623579
 10/18  04:00:00,0.55393136211,3.31613338426,0.0,2.96588528561,0.0,0.0869353459691,0.0869353459691,0.0869353459691,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.329406218006
 10/18  05:00:00,0.606846311579,3.4984825244,0.0,2.91198916816,0.0,0.0853555186446,0.0853555186446,0.0853555186446,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.563235492524
 10/18  06:00:00,0.807803499185,3.99758047019,0.0,2.97122859296,0.0,0.0870755359145,0.0870755359145,0.0870755359145,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.999479702831
 10/18  07:00:00,1.10754085644,4.00394947332,0.0,2.85612206482,0.0,0.0837128918883,0.0837128918883,0.0837128918883,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.11927370988
 10/18  08:00:00,1.036281772,3.50395782195,0.0,2.39247489627,0.0,0.0700675556079,0.0700675556079,0.0700675556079,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.08734242281
 10/18  09:00:00,0.852133842975,2.47800320544,0.0,1.46653220563,0.0,0.0428752690629,0.0428752690629,0.0428752690629,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.990925479758
 10/18  10:00:00,0.811491287267,1.36831716993,0.0,0.469766011733,0.0,0.0136870817304,0.0136870817304,0.0136870817304,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.877522441523
 10/18  11:00:00,0.814026567883,0.797847382953,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.77681222366
 10/18  12:00:00,0.79973945832,0.718794212476,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.698113397368
 10/18  13:00:00,0.776295387403,0.67242430034,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.651028354242
 10/18  14:00:00,0.76854605686,0.626609776252,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.604009059928
 10/18  15:00:00,0.803516537141,0.633803232964,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.609946205441
 10/18  16:00:00,0.950637511564,0.694263945934,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.666045263636
 10/18  17:00:00,1.23592621316,0.821287249259,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.787006060103
 10/18  18:00:00,1.48845787836,0.936334290854,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.89911526628
 10/18  19:00:00,1.67941909043,0.955963790747,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.917546438568
 10/18  20:00:00,1.73909503102,0.891229805227,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.851491715635
 10/18  21:00:00,1.56859944968,0.810052365275,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.771242013184
 10/18  22:00:00,1.26075033002,0.676563133615,0.0,0.0,0.0,0.0,0.0,0.0,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.642977747584
 10/18  23:00:00,0.960491245274,0.533731984125,0.0,0.0,0.0,0.0,0.0,0.0,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.504546908598
 10/18  24:00:00,0.65150315903,0.382255392796,0.0,0.0,0.0,0.0,0.0,0.0,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.358114889926
 10/19  01:00:00,0.54100685933,0.472923006268,0.0,0.15942181138,0.0,0.00462333330037,0.00462333330037,0.00462333330037,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.291274150613
 10/19  02:00:00,0.500274928882,0.982636301669,0.0,0.687751546944,0.0,0.0200784013209,0.0200784013209,0.0200784013209,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.272915415311
 10/19  03:00:00,0.501028952662,1.41205613783,0.0,1.11217700205,0.0,0.0325665223385,0.0325665223385,0.0325665223385,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.278219042199
 10/19  04:00:00,0.510101208836,1.82173482579,0.0,1.46947077078,0.0,0.0431051926946,0.0431051926946,0.0431051926946,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.331422174362
 10/19  05:00:00,0.570428934253,2.25710365822,0.0,1.66849869993,0.0,0.0489381413183,0.0489381413183,0.0489381413183,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.565347094568
 10/19  06:00:00,0.76892425477,2.67324977696,0.0,1.64356945766,0.0,0.0481962914994,0.0481962914994,0.0481962914994,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.0028081449
 10/19  07:00:00,1.07490070628,2.89410430518,0.0,1.74258431944,0.0,0.0510727417294,0.0510727417294,0.0510727417294,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.12296628712
 10/19  08:00:00,1.01350370709,2.72918440424,0.0,1.6142017739,0.0,0.0472894906958,0.0472894906958,0.0472894906958,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.09084212746
 10/19  09:00:00,0.841090623086,2.10260227071,0.0,1.08805178401,0.0,0.0318320491743,0.0318320491743,0.0318320491743,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.994004966645
 10/19  10:00:00,0.813587229296,1.44141840419,0.0,0.540420716456,0.0,0.0157830237601,0.0157830237601,0.0157830237601,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.879968971064
 10/19  11:00:00,0.814026567883,0.799577743618,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.778542584326
 10/19  12:00:00,0.79973945832,0.720547406654,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.699866591546
 10/19  13:00:00,0.776295387403,0.674262606064,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.652866659966
 10/19  14:00:00,0.76854605686,0.628661111666,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.606060395342
 10/19  15:00:00,0.803516537141,0.635962985448,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.612105957925
 10/19  16:00:00,0.950637511564,0.696885626766,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.668666944469
 10/19  17:00:00,1.23592621316,0.824250319134,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.789969129977
 10/19  18:00:00,1.48845787836,0.939645553514,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.90242652894
