Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/27  07:00:00,1.04874136705,5.54045990726,0.0,4.20648708146,0.0,0.115818406734,0.115818406734,0.115818406734,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.30445565883
 04/27  08:00:00,0.972155378933,5.25705035194,0.0,3.96300620276,0.0,0.109114578363,0.109114578363,0.109114578363,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.26908908946
 04/27  09:00:00,0.859586985606,4.75935733656,0.0,3.58051771569,0.0,0.0985834139235,0.0985834139235,0.0985834139235,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.15760084706
 04/27  10:00:00,0.855028002119,4.36643254896,0.0,3.3200007552,0.0,0.0914105262603,0.0914105262603,0.0914105262603,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.02469351917
 04/27  11:00:00,0.840130721678,3.15112449049,0.0,2.2240926841,0.0,0.0612365772469,0.0612365772469,0.0612365772469,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.905286871782
 04/27  12:00:00,0.80420238601,2.29880908301,0.0,1.4644065939,0.0,0.0403199237825,0.0403199237825,0.0403199237825,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.81302385509
 04/27  13:00:00,0.767598718618,1.70234843984,0.0,0.9220130411,0.0,0.0253860476308,0.0253860476308,0.0253860476308,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.758217503535
 04/27  14:00:00,0.747115784897,1.15863046559,0.0,0.431850019957,0.0,0.0118902495814,0.0118902495814,0.0118902495814,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.703417128455
 04/27  15:00:00,0.771661269718,1.06599547943,0.0,0.33019630828,0.0,0.00909138898895,0.00909138898895,0.00909138898895,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.711137151903
 04/27  16:00:00,0.887688285408,1.11238747614,0.0,0.305396108462,0.0,0.00840855802477,0.00840855802477,0.00840855802477,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.777820521258
 04/27  17:00:00,1.10014701639,1.53774858111,0.0,0.583266598561,0.0,0.0160592453604,0.0160592453604,0.0160592453604,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.919044066147
 04/27  18:00:00,1.22904305507,1.73374809921,0.0,0.646644015322,0.0,0.0178042338247,0.0178042338247,0.0178042338247,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.04862920266
 04/27  19:00:00,1.35431561565,2.06451410898,0.0,0.955419285829,0.0,0.0263058312804,0.0263058312804,0.0263058312804,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.06938117995
 04/27  20:00:00,1.61539572029,2.50418418752,0.0,1.47038144352,0.0,0.0404844310185,0.0404844310185,0.0404844310185,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.992723798629
 04/27  21:00:00,1.65022323988,2.7840194211,0.0,1.84530602451,0.0,0.0508073362778,0.0508073362778,0.0508073362778,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.89859349274
 04/27  22:00:00,1.35110336952,3.16616436772,0.0,2.38377567202,0.0,0.0656331744278,0.0656331744278,0.0656331744278,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.747670060439
 04/27  23:00:00,1.06251375046,3.59709326589,0.0,2.98281265754,0.0,0.0821266303435,0.0821266303435,0.0821266303435,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.584110760336
 04/27  24:00:00,0.768077372834,3.94732484218,0.0,3.51172791318,0.0,0.0966894047011,0.0966894047011,0.0966894047011,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.410641869285
 04/28  01:00:00,0.661275030023,4.26043176407,0.0,3.90548616219,0.0,0.107530862705,0.107530862705,0.107530862705,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.33196856531
 04/28  02:00:00,0.614893213535,4.58285392373,0.0,4.25034703768,0.0,0.117026015399,0.117026015399,0.117026015399,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.309796249905
 04/28  03:00:00,0.607764189136,4.76934258348,0.0,4.43135099472,0.0,0.122009648895,0.122009648895,0.122009648895,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.315600633133
 04/28  04:00:00,0.606876013204,4.88727779124,0.0,4.48832580781,0.0,0.123578352649,0.123578352649,0.123578352649,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.377406849139
 04/28  05:00:00,0.659378965363,5.12543785501,0.0,4.45114456334,0.0,0.122554630856,0.122554630856,0.122554630856,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.650250653408
 04/28  06:00:00,0.822261720154,5.70770876177,0.0,4.51952051108,0.0,0.124437245297,0.124437245297,0.124437245297,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.16040934648
 04/28  07:00:00,1.04163244644,5.27987166291,0.0,3.94829338364,0.0,0.108709486124,0.108709486124,0.108709486124,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.30206111229
 04/28  08:00:00,0.965825288546,5.02448132469,0.0,3.73309936681,0.0,0.102784487976,0.102784487976,0.102784487976,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.26642689817
 04/28  09:00:00,0.854222435318,4.56199560679,0.0,3.38567898392,0.0,0.0932188636356,0.0932188636356,0.0932188636356,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.15507784907
 04/28  10:00:00,0.869080838097,4.87494909196,0.0,3.83039521379,0.0,0.105463362238,0.105463362238,0.105463362238,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.02281560357
 04/28  11:00:00,0.868266745578,4.17139827169,0.0,3.24598397407,0.0,0.0893726011471,0.0893726011471,0.0893726011471,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.903669363009
 04/28  12:00:00,0.839363332835,3.57386055524,0.0,2.74144081289,0.0,0.075480870607,0.075480870607,0.075480870607,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.811041108322
 04/28  13:00:00,0.807407945362,3.14590871946,0.0,2.36787128369,0.0,0.0651952743746,0.0651952743746,0.0651952743746,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.755919540572
 04/28  14:00:00,0.796930293939,2.96572706483,0.0,2.24109688031,0.0,0.0617047586237,0.0617047586237,0.0617047586237,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.701266867334
 04/28  15:00:00,0.828921382938,3.14327386602,0.0,2.40986510475,0.0,0.0663515022089,0.0663515022089,0.0663515022089,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.708746742021
 04/28  16:00:00,0.946915270526,3.26064508681,0.0,2.45650105627,0.0,0.0676355431428,0.0676355431428,0.0676355431428,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.774973184122
 04/28  17:00:00,1.16715232781,3.9677448962,0.0,3.01687784255,0.0,0.0830645567834,0.0830645567834,0.0830645567834,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.915429137246
 04/28  18:00:00,1.27822042185,3.51533080932,0.0,2.43275007474,0.0,0.0669816006047,0.0669816006047,0.0669816006047,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.04410585335
 04/28  19:00:00,1.39884857056,3.67752382018,0.0,2.57284180765,0.0,0.0708387861821,0.0708387861821,0.0708387861821,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.06496836932
 04/28  20:00:00,1.64888188398,3.71629538045,0.0,2.68658808054,0.0,0.0739705947063,0.0739705947063,0.0739705947063,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.988628354533
 04/28  21:00:00,1.6798334608,3.85600687483,0.0,2.9207396736,0.0,0.0804175571995,0.0804175571995,0.0804175571995,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.895147297374
 04/28  22:00:00,1.37827511058,4.15010502603,0.0,3.37064452127,0.0,0.0928049154938,0.0928049154938,0.0928049154938,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.744741869513
 04/28  23:00:00,1.08541490347,4.42662726236,0.0,3.81457512955,0.0,0.105027783354,0.105027783354,0.105027783354,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.581882284791
 04/28  24:00:00,0.788474370179,4.6871280861,0.0,4.25254026115,0.0,0.117086402046,0.117086402046,0.117086402046,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.40963276523
 04/29  01:00:00,0.686251359906,5.0312931105,0.0,4.66926374907,0.0,0.128560168513,0.128560168513,0.128560168513,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.339052324865
 04/29  02:00:00,0.63551339397,5.24191055103,0.0,4.90442598804,0.0,0.135034957408,0.135034957408,0.135034957408,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.314773926848
 04/29  03:00:00,0.626001100574,5.38747650806,0.0,5.04411868301,0.0,0.13888115616,0.13888115616,0.13888115616,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.320966869423
 04/29  04:00:00,0.62859533925,5.59144191105,0.0,5.18014919841,0.0,0.142626523079,0.142626523079,0.142626523079,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.389747578347
 04/29  05:00:00,0.683627715945,5.89310012738,0.0,5.18306079288,0.0,0.142706688839,0.142706688839,0.142706688839,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.685996696238
 04/29  06:00:00,0.846691393209,6.29102405042,0.0,5.02088316898,0.0,0.138241406135,0.138241406135,0.138241406135,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.24236197723
 04/29  07:00:00,1.09934030425,6.70751330613,0.0,5.27565029671,0.0,0.145255982015,0.145255982015,0.145255982015,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.40234584245
 04/29  08:00:00,1.02819954906,6.21676650312,0.0,4.82040005998,0.0,0.132721447602,0.132721447602,0.132721447602,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.37141138342
 04/29  09:00:00,0.926535828174,5.6498886336,0.0,4.37656454693,0.0,0.120501198026,0.120501198026,0.120501198026,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.25208531287
 04/29  10:00:00,0.928609850518,5.27084140601,0.0,4.14320871207,0.0,0.11407614537,0.11407614537,0.11407614537,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.10589441934
 04/29  11:00:00,0.916067797573,4.07016170452,0.0,3.07572795263,0.0,0.0846848936234,0.0846848936234,0.0846848936234,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.97268881728
 04/29  12:00:00,0.882933139067,3.4805995348,0.0,2.58741996531,0.0,0.0712401707485,0.0712401707485,0.0712401707485,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.871800935468
 04/29  13:00:00,0.853430993601,3.28720276727,0.0,2.45631026739,0.0,0.0676302900984,0.0676302900984,0.0676302900984,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.808774604681
 04/29  14:00:00,0.829712749923,2.78350712367,0.0,2.01071695137,0.0,0.0553616424327,0.0553616424327,0.0553616424327,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.749426855111
 04/29  15:00:00,0.85802949033,2.90207638203,0.0,2.12109224213,0.0,0.0584006367457,0.0584006367457,0.0584006367457,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.756322120651
 04/29  16:00:00,0.973137412752,2.96663177162,0.0,2.10435357007,0.0,0.0579397661212,0.0579397661212,0.0579397661212,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.833107355123
 04/29  17:00:00,1.19226534771,3.66549702589,0.0,2.64500393076,0.0,0.0728256464678,0.0728256464678,0.0728256464678,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,0.985055178733
 04/29  18:00:00,1.3168341391,3.76189893677,0.0,2.58904823315,0.0,0.0712850023105,0.0712850023105,0.0712850023105,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.1343758224
 04/29  19:00:00,1.43691532703,3.9170860781,0.0,2.71165569452,0.0,0.0746607884607,0.0746607884607,0.0746607884607,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.16571674038
 04/29  20:00:00,1.69226157908,4.12177863482,0.0,2.99618879979,0.0,0.0824949194771,0.0824949194771,0.0824949194771,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.08451088966
 04/29  21:00:00,1.71984082685,4.09616548098,0.0,3.08056472249,0.0,0.0848180657853,0.0848180657853,0.0848180657853,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.975480854643
 04/29  22:00:00,1.40722528661,4.23704120687,0.0,3.3945052452,0.0,0.093461879601,0.093461879601,0.093461879601,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.807817326413
 04/29  23:00:00,1.10439554622,4.59097846095,0.0,3.93972537748,0.0,0.108473580771,0.108473580771,0.108473580771,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.621083235448
 04/29  24:00:00,0.797505060032,4.79104418204,0.0,4.34177795277,0.0,0.119543408822,0.119543408822,0.119543408822,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.424311169558
 04/30  01:00:00,0.687543505247,5.07745335119,0.0,4.71619405003,0.0,0.129852313854,0.129852313854,0.129852313854,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.338282264596
 04/30  02:00:00,0.635309255422,5.23398701476,0.0,4.89701174199,0.0,0.13483081886,0.13483081886,0.13483081886,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.314264636626
 04/30  03:00:00,0.623367746564,5.29155718962,0.0,4.94847611689,0.0,0.13624780215,0.13624780215,0.13624780215,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.320690117096
 04/30  04:00:00,0.62561615051,5.48271786103,0.0,5.07194602673,0.0,0.139647334339,0.139647334339,0.139647334339,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.389226700013
 04/30  05:00:00,0.679739383865,5.75057922408,0.0,5.04183782905,0.0,0.138818356758,0.138818356758,0.138818356758,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.684698756759
 04/30  06:00:00,0.851306425936,6.45564586373,0.0,5.1884996653,0.0,0.142856438862,0.142856438862,0.142856438862,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.23936729423
 04/30  07:00:00,1.07918053698,5.97162517202,0.0,4.54345406841,0.0,0.125096214747,0.125096214747,0.125096214747,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.39865393664
 04/30  08:00:00,1.01416282895,5.70379128428,0.0,4.31059092427,0.0,0.118684727485,0.118684727485,0.118684727485,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.36824530029
 04/30  09:00:00,0.918525920941,5.35634361859,0.0,4.08564730632,0.0,0.112491290793,0.112491290793,0.112491290793,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.24945753847
 04/30  10:00:00,0.934902683298,5.49723507657,0.0,4.37176236381,0.0,0.12036897815,0.12036897815,0.12036897815,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.10373443817
 04/30  11:00:00,0.92430725911,4.36714700321,0.0,3.37498253131,0.0,0.0929243551597,0.0929243551597,0.0929243551597,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.970419537292
 04/30  12:00:00,0.896222076139,3.96094956741,0.0,3.07006986264,0.0,0.0845291078204,0.0845291078204,0.0845291078204,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.869501070748
 04/30  13:00:00,0.868700953144,3.83958546902,0.0,3.01091026029,0.0,0.0829002496415,0.0829002496415,0.0829002496415,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.806557313531
 04/30  14:00:00,0.857162421513,3.77841671332,0.0,3.00768014739,0.0,0.0828113140231,0.0828113140231,0.0828113140231,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.747373248749
 04/30  15:00:00,0.883917204455,3.84003780177,0.0,3.06132564809,0.0,0.0842883508709,0.0842883508709,0.0842883508709,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.754050134439
 04/30  16:00:00,1.00347824005,4.06607154175,0.0,3.20632260664,0.0,0.088280593423,0.088280593423,0.088280593423,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.830578088686
 04/30  17:00:00,1.22972605508,5.02302316726,0.0,4.00556470908,0.0,0.110286353837,0.110286353837,0.110286353837,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,0.982020541779
 04/30  18:00:00,1.34102884004,4.63655807976,0.0,3.46779194783,0.0,0.0954797032551,0.0954797032551,0.0954797032551,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.13029125069
 04/30  19:00:00,1.46005714402,4.75386395425,0.0,3.55215900435,0.0,0.0978026054483,0.0978026054483,0.0978026054483,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.16199130669
 04/30  20:00:00,1.71126508917,4.80856802107,0.0,3.68639014149,0.0,0.101498429573,0.101498429573,0.101498429573,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.0810989342
 04/30  21:00:00,1.74085989354,4.85664264875,0.0,3.84397042774,0.0,0.10583713247,0.10583713247,0.10583713247,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.972552317165
 04/30  22:00:00,1.42973099127,5.05206891393,0.0,4.21190516091,0.0,0.115967584259,0.115967584259,0.115967584259,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.805445117769
 04/30  23:00:00,1.12371642597,5.29100434415,0.0,4.6414534822,0.0,0.127794460515,0.127794460515,0.127794460515,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.619381013934
 04/30  24:00:00,0.818267181798,5.54364328083,0.0,5.09585150169,0.0,0.140305530589,0.140305530589,0.140305530589,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.422836719425
 05/01  01:00:00,0.70214820528,5.8179339052,0.0,5.46521613373,0.0,0.15047535219,0.15047535219,0.15047535219,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.329695280825
 05/01  02:00:00,0.654699598237,6.06896729654,0.0,5.73852689251,0.0,0.158000495145,0.158000495145,0.158000495145,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.307684840814
 05/01  03:00:00,0.64842525805,6.28679758669,0.0,5.95092722397,0.0,0.163848573958,0.163848573958,0.163848573958,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.31343511241
 05/01  04:00:00,0.650742816834,6.52158282247,0.0,6.12460220678,0.0,0.168630416719,0.168630416719,0.168630416719,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.375392859968
 05/01  05:00:00,0.702763423735,6.7603719942,0.0,6.09046899777,0.0,0.167690617355,0.167690617355,0.167690617355,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.645812796073
 05/01  06:00:00,0.849270314222,7.46815577652,0.0,6.28929444798,0.0,0.173164935097,0.173164935097,0.173164935097,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.15102747101
 05/01  07:00:00,1.02504999527,6.96129263798,0.0,5.6407458471,0.0,0.155308261776,0.155308261776,0.155308261776,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.29097123189
 05/01  08:00:00,0.93830858454,6.23161166304,0.0,4.9512314015,0.0,0.136323664186,0.136323664186,0.136323664186,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.25537583474
 05/01  09:00:00,0.858552115984,5.46733246773,0.0,4.30068497217,0.0,0.118411984085,0.118411984085,0.118411984085,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.14536670638
 05/01  10:00:00,0.865898809664,5.25733599005,0.0,4.22127130956,0.0,0.116225465097,0.116225465097,0.116225465097,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,1.01428340239
