Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/21  04:00:00,0.542712020638,0.0185849812266,0.0,0.0,0.0145979918695,0.0047981235653,0.0193961154348,0.0047981235653,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0893867387141
 09/21  05:00:00,0.720894565411,0.0207393453564,0.0,0.0,0.0203257685015,0.00660968950297,0.0269354580045,0.00660968950297,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.211644709475
 09/21  06:00:00,1.08720936831,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.439213638232
 09/21  07:00:00,1.39851000852,0.025461711529,0.0,0.0,0.00740834258384,0.00243509964362,0.00984344222746,0.00243509964362,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.498580296356
 09/21  08:00:00,1.35988973182,0.0215264063852,0.0,0.0,0.0373928029085,0.0118101306688,0.0492029335773,0.0118101306688,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.479688075066
 09/21  09:00:00,1.28838653338,0.01832071256,0.0,0.0,0.100486524883,0.0309689659009,0.131455490784,0.0309689659009,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.427715729248
 09/21  10:00:00,1.38398583869,0.018751585386,0.0,0.0,0.223967646485,0.0670312985598,0.290998945045,0.0670312985598,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.367952839346
 09/21  11:00:00,1.50379104463,0.018757330357,0.0,0.0,0.346962189111,0.101731177747,0.448693366858,0.101731177747,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.315745214468
 09/21  12:00:00,1.67790401773,0.0184413569513,0.0,0.0,0.528805426331,0.149895250564,0.678700676895,0.149895250564,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.275045067562
 09/21  13:00:00,1.82647585483,0.0190790487337,0.0,0.0,0.679497891785,0.192610511374,0.872108403159,0.192610511374,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.251935681526
 09/21  14:00:00,2.03361504121,0.0201533583131,0.0,0.0,0.870961813622,0.241269503676,1.1122313173,0.241269503676,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.228149332872
 09/21  15:00:00,2.23816358062,0.0212736276606,0.0,0.0,1.0102346411,0.279849362456,1.29008400355,0.279849362456,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.231784297569
 09/21  16:00:00,2.46513835839,0.0251629730363,0.0,0.0,1.07994300608,0.299159520972,1.37910252705,0.299159520972,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.261121969487
 09/21  17:00:00,2.82075995769,0.0305689907594,0.0,0.0,1.14654212486,0.321649416474,1.46819154133,0.321649416474,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.325312581457
 09/21  18:00:00,2.88568076062,0.0331886975413,0.0,0.0,1.02151571868,0.293118694784,1.31463441347,0.293118694784,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.385884795767
 09/21  19:00:00,2.68191459846,0.0342572621497,0.0,0.0,0.725484492576,0.229229346088,0.954713838664,0.229229346088,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.396808065747
 09/21  20:00:00,2.66039263082,0.0354349812073,0.0,0.0,0.555742256526,0.180914517318,0.736656773844,0.180914517318,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.360978589047
 09/21  21:00:00,2.36446720296,0.0346077053815,0.0,0.0,0.42400969877,0.139619167995,0.563628866765,0.139619167995,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.317710540242
 09/21  22:00:00,1.82809551016,0.0299485338901,0.0,0.0,0.290214098921,0.0956151616683,0.385829260589,0.0956151616683,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.251566581496
 09/21  23:00:00,1.31888914864,0.0260247186883,0.0,0.0,0.174936524512,0.0576622516789,0.232598776191,0.0576622516789,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.180499792971
 09/21  24:00:00,0.802231142533,0.0215264063852,0.0,0.0,0.0650987765295,0.0214726625294,0.0865714390589,0.0214726625294,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.103752278738
 09/22  01:00:00,0.567368391016,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0685857292175
 09/22  02:00:00,0.506384571961,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0597107028362
 09/22  03:00:00,0.497756163189,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0625752685755
 09/22  04:00:00,0.524392098363,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0904629318737
 09/22  05:00:00,0.69588397589,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.213569577958
 09/22  06:00:00,1.09032047822,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.442324748145
 09/22  07:00:00,1.39232379202,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.502237522075
 09/22  08:00:00,1.31415698899,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.483158265808
 09/22  09:00:00,1.15991404246,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.430698729113
 09/22  10:00:00,1.13455297645,0.018751585386,0.0,0.0,0.0305520620709,0.00905982782032,0.0396118898912,0.00905982782032,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.369907032252
 09/22  11:00:00,1.23930817268,0.018757330357,0.0,0.0,0.141589998705,0.0410699083371,0.182659907042,0.0410699083371,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.317295802325
 09/22  12:00:00,1.37819883252,0.0184413569513,0.0,0.0,0.293424873921,0.0842383144548,0.377663188376,0.0842383144548,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.276377370871
 09/22  13:00:00,1.55871071344,0.0190790487337,0.0,0.0,0.469897674512,0.133251364875,0.603149039387,0.133251364875,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.25312990391
 09/22  14:00:00,1.75082610284,0.0201533583131,0.0,0.0,0.646842186256,0.181536359624,0.82837854588,0.181536359624,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.229213165923
 09/22  15:00:00,1.96225210124,0.0212736276606,0.0,0.0,0.793255831193,0.21984151657,1.01309734776,0.21984151657,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.232859473978
 09/22  16:00:00,2.21839234511,0.0251629730363,0.0,0.0,0.885677999536,0.24545111753,1.13112911707,0.24545111753,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.262349366194
 09/22  17:00:00,2.54616244558,0.0305689907594,0.0,0.0,0.928676436736,0.263376886036,1.19205332277,0.263376886036,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.326853287897
 09/22  18:00:00,2.62315603154,0.0331886975413,0.0,0.0,0.812019720143,0.238271746133,1.05029146628,0.238271746133,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.387703013883
 09/22  19:00:00,2.43430580578,0.0342572621497,0.0,0.0,0.537877827904,0.167373353084,0.705251180988,0.167373353084,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.398661930753
 09/22  20:00:00,2.50717841106,0.0354349812073,0.0,0.0,0.437439412932,0.144314862782,0.581754275714,0.144314862782,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.36266686742
 09/22  21:00:00,2.23191932572,0.0346077053815,0.0,0.0,0.322955549487,0.106641404445,0.429596953932,0.106641404445,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.31919457583
 09/22  22:00:00,1.70912705288,0.0299485338901,0.0,0.0,0.199720698387,0.0660068997567,0.265727598143,0.0660068997567,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.252699786657
 09/22  23:00:00,1.20889247535,0.0260247186883,0.0,0.0,0.0915615713976,0.0302903099639,0.121851881361,0.0302903099639,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.181250014516
 09/22  24:00:00,0.716014907294,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.104107482557
 09/23  01:00:00,0.575190201652,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0724605157781
 09/23  02:00:00,0.512007191999,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0627220844473
 09/23  03:00:00,0.502482242305,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0659359435197
 09/23  04:00:00,0.533324165925,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0967238438195
 09/23  05:00:00,0.717855477758,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.231444387226
 09/23  06:00:00,1.14139488322,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.482773640925
 09/23  07:00:00,1.46185413387,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.550606502014
 09/23  08:00:00,1.39630713382,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.532871109753
 09/23  09:00:00,1.24996715621,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.475720784397
 09/23  10:00:00,1.18452282201,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.408572538414
 09/23  11:00:00,1.14081671255,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.348975489728
 09/23  12:00:00,1.1842897912,0.0184413569513,0.0,0.0,0.0835178706121,0.0253656385125,0.108883509125,0.0253656385125,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.303437502705
 09/23  13:00:00,1.29624029476,0.0190790487337,0.0,0.0,0.210436147196,0.0631418952475,0.273578042443,0.0631418952475,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.276642449652
 09/23  14:00:00,1.46210128705,0.0201533583131,0.0,0.0,0.369602703103,0.109616880842,0.479219583945,0.109616880842,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.250521739889
 09/23  15:00:00,1.67007711513,0.0212736276606,0.0,0.0,0.512097385457,0.150440305178,0.662537690635,0.150440305178,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.254185172142
 09/23  16:00:00,1.92106576429,0.0251629730363,0.0,0.0,0.595088661834,0.176455969816,0.77154463165,0.176455969816,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.288689351537
 09/23  17:00:00,2.23310030194,0.0305689907594,0.0,0.0,0.624234470658,0.187219673686,0.811454144344,0.187219673686,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.359038392473
 09/23  18:00:00,2.40139631093,0.0331886975413,0.0,0.0,0.574527290003,0.177584228194,0.752111518197,0.177584228194,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.429812925808
 09/23  19:00:00,2.36321719,0.0342572621497,0.0,0.0,0.415438458846,0.137315285703,0.552753744549,0.137315285703,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.445825997218
 09/23  20:00:00,2.45971664573,0.0354349812073,0.0,0.0,0.341690690573,0.113066406954,0.454757097526,0.113066406954,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.407346909955
 09/23  21:00:00,2.20049667575,0.0346077053815,0.0,0.0,0.24433923061,0.0809149210499,0.32525415166,0.0809149210499,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.356507870667
 09/23  22:00:00,1.67984126993,0.0299485338901,0.0,0.0,0.134233421028,0.0444859657179,0.178719386746,0.0444859657179,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.282129003186
 09/23  23:00:00,1.16370152061,0.0260247186883,0.0,0.0,0.0320002650553,0.0106232774811,0.0426235425364,0.0106232774811,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.19975255326
 09/23  24:00:00,0.729774069377,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.111292961563
 09/24  01:00:00,0.575680363413,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0729506775387
 09/24  02:00:00,0.512521488761,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0632363812087
 09/24  03:00:00,0.503166037215,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.066619738429
 09/24  04:00:00,0.534031938542,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0974316164368
 09/24  05:00:00,0.719252707752,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.23284161722
 09/24  06:00:00,1.1440497701,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.485428527803
 09/24  07:00:00,1.46501013259,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.553762500726
 09/24  08:00:00,1.3995169802,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.53608095613
 09/24  09:00:00,1.2528647562,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.478618384383
 09/24  10:00:00,1.18691774577,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.410967462175
 09/24  11:00:00,1.14271982451,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.350878601685
 09/24  12:00:00,1.14150800028,0.0184413569513,0.0,0.0,0.0496170264937,0.0149269211787,0.0645439476724,0.0149269211787,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.304995273239
 09/24  13:00:00,1.27771529332,0.0190790487337,0.0,0.0,0.196540182151,0.0571415642036,0.253681746355,0.0571415642036,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.278013744301
 09/24  14:00:00,1.45516331364,0.0201533583131,0.0,0.0,0.365826819068,0.105231559126,0.471058378194,0.105231559126,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.251744972235
 09/24  15:00:00,1.66227480027,0.0212736276606,0.0,0.0,0.506371714183,0.147129990332,0.653501704515,0.147129990332,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.2554188434
 09/24  16:00:00,1.93269690027,0.0251629730363,0.0,0.0,0.605797318403,0.175961917168,0.78175923557,0.175961917168,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.290105883599
 09/24  17:00:00,2.28576016666,0.0305689907594,0.0,0.0,0.666459161626,0.195890072043,0.862349233669,0.195890072043,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.360803167871
 09/24  18:00:00,2.45237396188,0.0331886975413,0.0,0.0,0.614512243926,0.186479021668,0.800991265593,0.186479021668,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.431910829369
 09/24  19:00:00,2.41922093558,0.0342572621497,0.0,0.0,0.45788420238,0.14871388185,0.60659808423,0.14871388185,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.447985403111
 09/24  20:00:00,2.45751078272,0.0354349812073,0.0,0.0,0.338446705704,0.112126138793,0.450572844497,0.112126138793,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.409325299975
 09/24  21:00:00,2.20918118275,0.0346077053815,0.0,0.0,0.24948356382,0.0827236780807,0.3322072419,0.0827236780807,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.358239287427
 09/24  22:00:00,1.68932731459,0.0299485338901,0.0,0.0,0.140314728484,0.0465651862001,0.186879914684,0.0465651862001,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.283454519912
 09/24  23:00:00,1.18462062559,0.0260247186883,0.0,0.0,0.0470411102682,0.0156310487802,0.0626721590484,0.0156310487802,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.200623041737
 09/24  24:00:00,0.730146897334,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.11166578952
 09/25  01:00:00,0.568392385851,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0696097240526
 09/25  02:00:00,0.507511232013,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0608373628879
 09/25  03:00:00,0.498944362507,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0637634678931
 09/25  04:00:00,0.525921633464,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0919924669748
 09/25  05:00:00,0.699312109386,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.216997711454
 09/25  06:00:00,1.09755396302,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.449558232937
 09/25  07:00:00,1.40071802705,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.510631757107
 09/25  08:00:00,1.32247903674,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.491480313567
 09/25  09:00:00,1.16730391533,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.43808860198
 09/25  10:00:00,1.10141946962,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.37638541532
 09/25  11:00:00,1.06169071232,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.322338249009
 09/25  12:00:00,1.14483986306,0.0184413569513,0.0,0.0,0.108587821546,0.0316035007463,0.140191322292,0.0316035007463,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.280490267489
 09/25  13:00:00,1.30629688981,0.0190790487337,0.0,0.0,0.270242384177,0.0768069490702,0.347049333247,0.0768069490702,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.25681578642
 09/25  14:00:00,1.48565765513,0.0201533583131,0.0,0.0,0.43486990221,0.125056319539,0.55992622175,0.125056319539,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.232497042341
 09/25  15:00:00,1.77037657766,0.0212736276606,0.0,0.0,0.640215818375,0.177685304138,0.817901122513,0.177685304138,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.236180175656
