Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/02  10:00:00,1.09554467617,6.91424487912,0.0,5.66463292655,0.0,0.155965951537,0.155965951537,0.155965951537,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.22534807152
 12/02  11:00:00,1.08919430714,6.71780033533,0.0,5.61275618216,0.0,0.15453761436,0.15453761436,0.15453761436,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.08020962582
 12/02  12:00:00,1.08680996878,5.84764443894,0.0,4.87508756308,0.0,0.134227174198,0.134227174198,0.134227174198,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.947714739883
 12/02  13:00:00,1.05767164874,5.41551623954,0.0,4.54418962893,0.0,0.125116467144,0.125116467144,0.125116467144,0.132355302136,0.0288368480957,0.399656479991,0.354594551375,0.846902948597
 12/02  14:00:00,1.01138439404,4.61533993992,0.0,3.80587339758,0.0,0.10478819609,0.10478819609,0.10478819609,0.132355302136,0.0288368480957,0.361435815596,0.366856232124,0.784198323787
 12/02  15:00:00,1.01135741659,4.26808419428,0.0,3.5159115152,0.0,0.0968045930068,0.0968045930068,0.0968045930068,0.14628747,0.0318723125,0.331767743197,0.387513297889,0.725481649067
 12/02  16:00:00,1.10159264181,4.00996245432,0.0,3.24965850912,0.0,0.0894737731671,0.0894737731671,0.0894737731671,0.202016057864,0.0440141336915,0.339922588697,0.409054088393,0.732129234784
 12/02  17:00:00,1.42097743129,4.08292476855,0.0,3.24080298511,0.0,0.0892299515026,0.0892299515026,0.0892299515026,0.362235612136,0.0789219105958,0.389638662656,0.4838392944,0.808796039009
 12/02  18:00:00,1.975959069,5.3089934579,0.0,4.30795291171,0.0,0.118612094334,0.118612094334,0.118612094334,0.633912342136,0.138113348096,0.480421867651,0.587787416781,0.960555092739
 12/02  19:00:00,2.23374397397,4.70539350154,0.0,3.55287898481,0.0,0.0978224288751,0.0978224288751,0.0978224288751,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.10855953372
 12/02  20:00:00,2.07526183133,4.80551184083,0.0,3.61988704264,0.0,0.0996673808138,0.0996673808138,0.0996673808138,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.14025461234
 12/02  21:00:00,1.98118923126,4.98004095738,0.0,3.87340796213,0.0,0.106647644488,0.106647644488,0.106647644488,0.71053914,0.154808375,0.310730298291,0.681351773484,1.05970304283
 12/02  22:00:00,1.82180740093,5.19932667399,0.0,4.20200033224,0.0,0.11569487179,0.11569487179,0.11569487179,0.599081964271,0.130524696192,0.293949140492,0.665444728188,0.951492030238
 12/02  23:00:00,1.49664685548,5.42038078499,0.0,4.59591156228,0.0,0.126540541865,0.126540541865,0.126540541865,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.784805499947
 12/02  24:00:00,1.18799028007,5.61850734577,0.0,4.98460529958,0.0,0.137242557226,0.137242557226,0.137242557226,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.599435009145
 12/03  01:00:00,0.864941277817,5.72976612891,0.0,5.29702079595,0.0,0.145844382057,0.145844382057,0.145844382057,0.160219637864,0.0349077586915,0.092942924749,0.413914574456,0.404235843377
 12/03  02:00:00,0.749116856287,6.00897149366,0.0,5.66367442797,0.0,0.155939560923,0.155939560923,0.155939560923,0.0975250078643,0.0212482144043,0.0761857795615,0.381106293534,0.319047335491
 12/03  03:00:00,0.691946803231,6.11297228519,0.0,5.79176980495,0.0,0.159466447416,0.159466447416,0.159466447416,0.06269463,0.0136595625,0.0623264934745,0.376687669841,0.295257094736
 12/03  04:00:00,0.672477266001,5.90769731905,0.0,5.58049367479,0.0,0.153649321557,0.153649321557,0.153649321557,0.06269463,0.0136595625,0.0539764305342,0.371385321409,0.301623472398
 12/03  05:00:00,0.669086819288,5.93137623207,0.0,5.53662857586,0.0,0.152441571296,0.152441571296,0.152441571296,0.06269463,0.0136595625,0.0658228643082,0.357356191184,0.370133778764
 12/03  06:00:00,0.734316562765,6.26856223167,0.0,5.57534659731,0.0,0.153507605607,0.153507605607,0.153507605607,0.0696606972136,0.0151772910596,0.080078180578,0.398780788307,0.665748525371
 12/03  07:00:00,0.948840629492,6.78871279579,0.0,5.5363288358,0.0,0.152433318468,0.152433318468,0.152433318468,0.14628747,0.0318723125,0.14038354292,0.460751985603,1.2206484166
 12/03  08:00:00,1.26977164679,7.03287173349,0.0,5.61885447522,0.0,0.1547055204,0.1547055204,0.1547055204,0.299540982136,0.0652623480958,0.228567290958,0.489583505201,1.38029586573
 12/03  09:00:00,1.24641476845,7.11448842181,0.0,5.73635438439,0.0,0.15794067886,0.15794067886,0.15794067886,0.29257494,0.063744625,0.30112795013,0.413914574456,1.34962454784
 12/03  10:00:00,1.09951005841,7.06350795992,0.0,5.80865432698,0.0,0.159931333769,0.159931333769,0.159931333769,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.23058975189
 12/03  11:00:00,1.12544174668,8.03882516884,0.0,6.92925146522,0.0,0.190785053899,0.190785053899,0.190785053899,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.08473917626
 12/03  12:00:00,1.11188993184,6.76206577909,0.0,5.78598371157,0.0,0.159307137259,0.159307137259,0.159307137259,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.951239931541
 12/03  13:00:00,1.08079367704,6.25836631312,0.0,5.38397421985,0.0,0.14823849544,0.14823849544,0.14823849544,0.132355302136,0.0288368480957,0.399656479991,0.354594551375,0.849968431256
 12/03  14:00:00,1.05393589901,6.16361480788,0.0,5.35133029852,0.0,0.147339701057,0.147339701057,0.147339701057,0.132355302136,0.0288368480957,0.361435815596,0.366856232124,0.787016290813
 12/03  15:00:00,1.05963099236,6.02378999465,0.0,5.26919217737,0.0,0.145078168776,0.145078168776,0.145078168776,0.14628747,0.0318723125,0.331767743197,0.387513297889,0.727906787271
 12/03  16:00:00,1.15301013303,5.87961514112,0.0,5.11712516362,0.0,0.140891264381,0.140891264381,0.140891264381,0.202016057864,0.0440141336915,0.339922588697,0.409054088393,0.734315267084
 12/03  17:00:00,1.46790645253,5.78943096222,0.0,4.9452498615,0.0,0.136158972741,0.136158972741,0.136158972741,0.362235612136,0.0789219105958,0.389638662656,0.4838392944,0.810855356289
 12/03  18:00:00,2.01612393296,6.76970780635,0.0,5.76672778291,0.0,0.158776958291,0.158776958291,0.158776958291,0.633912342136,0.138113348096,0.480421867651,0.587787416781,0.962494569991
 12/03  19:00:00,2.26625136651,5.88860102387,0.0,4.73353697026,0.0,0.130329821415,0.130329821415,0.130329821415,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.11110907061
 12/03  20:00:00,2.10345395535,5.83189459908,0.0,4.64381587096,0.0,0.127859504838,0.127859504838,0.127859504838,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.14270854227
 12/03  21:00:00,2.00890106415,5.98956077686,0.0,4.8798927716,0.0,0.134359477373,0.134359477373,0.134359477373,0.71053914,0.154808375,0.310730298291,0.681351773484,1.06273805283
 12/03  22:00:00,1.8466568358,6.10451438818,0.0,5.10452377133,0.0,0.140544306659,0.140544306659,0.140544306659,0.599081964271,0.130524696192,0.293949140492,0.665444728188,0.95415630533
 12/03  23:00:00,1.52524861818,6.4615729648,0.0,5.63471833478,0.0,0.155142304563,0.155142304563,0.155142304563,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.787190907254
 12/03  24:00:00,1.22451501511,6.94681597893,0.0,6.31117186559,0.0,0.173767292266,0.173767292266,0.173767292266,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.601177076296
 12/04  01:00:00,0.905663571504,7.43352447518,0.0,7.01479537834,0.0,0.19314035882,0.19314035882,0.19314035882,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.390219607248
 12/04  02:00:00,0.795822196748,7.84159453777,0.0,7.50335192893,0.0,0.206591925459,0.206591925459,0.206591925459,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.311992878634
 12/04  03:00:00,0.743758119388,8.08455999244,0.0,7.7683793893,0.0,0.213889001999,0.213889001999,0.213889001999,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.290235217639
 12/04  04:00:00,0.737292414778,8.30586379386,0.0,7.98414995773,0.0,0.219829874507,0.219829874507,0.219829874507,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.296133664266
 12/04  05:00:00,0.737820642114,8.51290905271,0.0,8.13003430329,0.0,0.223846549738,0.223846549738,0.223846549738,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.35826087197
 12/04  06:00:00,0.800870296656,8.79908113412,0.0,8.14134724189,0.0,0.224158032098,0.224158032098,0.224158032098,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.630266783233
 12/04  07:00:00,1.02576150639,9.8862364713,0.0,8.71598537949,0.0,0.239979707586,0.239979707586,0.239979707586,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.13851554843
 12/04  08:00:00,1.31587095001,9.37496780784,0.0,8.06174008375,0.0,0.221966185543,0.221966185543,0.221966185543,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.27950633155
 12/04  09:00:00,1.27344063688,9.16851363215,0.0,7.89603746619,0.0,0.217403848185,0.217403848185,0.217403848185,0.29257494,0.063744625,0.268690649238,0.413914574456,1.24396667638
 12/04  10:00:00,1.10690559962,8.87005637494,0.0,7.71277147449,0.0,0.212357933445,0.212357933445,0.212357933445,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.1330210194
 12/04  11:00:00,1.09953479779,8.86313958867,0.0,7.83758044249,0.0,0.215794334304,0.215794334304,0.215794334304,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00072461882
 12/04  12:00:00,1.05697429632,6.60438082181,0.0,5.6978403601,0.0,0.156880261262,0.156880261262,0.156880261262,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.88169832574
 12/04  13:00:00,1.0173389563,5.63084216239,0.0,4.81578140275,0.0,0.132594280797,0.132594280797,0.132594280797,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.790637097627
 12/04  14:00:00,0.985679854445,5.21697665803,0.0,4.45539607758,0.0,0.122671689009,0.122671689009,0.122671689009,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.7363123619
 12/04  15:00:00,0.991434903594,4.92191532678,0.0,4.21336041498,0.0,0.116007652183,0.116007652183,0.116007652183,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.681863881792
 12/04  16:00:00,1.09230044873,4.97520312918,0.0,4.25813897167,0.0,0.117240552937,0.117240552937,0.117240552937,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.688889447088
 12/04  17:00:00,1.41517290859,5.12285510839,0.0,4.33451181031,0.0,0.119343348052,0.119343348052,0.119343348052,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.755017553651
 12/04  18:00:00,1.96785192374,6.23310869321,0.0,5.29747469159,0.0,0.145856879295,0.145856879295,0.145856879295,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.895148548173
 12/04  19:00:00,2.21990097963,5.36329496391,0.0,4.29624547229,0.0,0.11828975007,0.11828975007,0.11828975007,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.02309450862
 12/04  20:00:00,2.06280763833,5.50069254171,0.0,4.41131317905,0.0,0.121457942009,0.121457942009,0.121457942009,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.04400917681
 12/04  21:00:00,1.96515655373,5.5718353703,0.0,4.55704207806,0.0,0.125470337286,0.125470337286,0.125470337286,0.71053914,0.154808375,0.275874927963,0.681351773484,0.967863339813
 12/04  22:00:00,1.80113864415,5.66526048845,0.0,4.74454731877,0.0,0.130632972477,0.130632972477,0.130632972477,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.874878858152
 12/04  23:00:00,1.48151649678,5.83880418635,0.0,5.07398213493,0.0,0.139703395086,0.139703395086,0.139703395086,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.725158328657
 12/04  24:00:00,1.1875284662,6.12953999774,0.0,5.53205292838,0.0,0.152315588691,0.152315588691,0.152315588691,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.563020032305
 12/05  01:00:00,0.874072203582,6.2875899745,0.0,5.86740711081,0.0,0.161548990898,0.161548990898,0.161548990898,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.391673374105
 12/05  02:00:00,0.757100316363,6.43649241305,0.0,6.09698575452,0.0,0.167870045074,0.167870045074,0.167870045074,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.31325692833
 12/05  03:00:00,0.703011719532,6.60590547534,0.0,6.28848332232,0.0,0.173142602143,0.173142602143,0.173142602143,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.291476767512
 12/05  04:00:00,0.697526548087,6.86291558798,0.0,6.53986653822,0.0,0.180064007815,0.180064007815,0.180064007815,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.297468877885
 12/05  05:00:00,0.699496286124,7.12260958947,0.0,6.73810608633,0.0,0.185522193748,0.185522193748,0.185522193748,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.359889625688
 12/05  06:00:00,0.761613924207,7.3756986473,0.0,6.7155684885,0.0,0.184901659649,0.184901659649,0.184901659649,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.632663049806
 12/05  07:00:00,0.989906265649,8.58780896819,0.0,7.41373462988,0.0,0.204124466843,0.204124466843,0.204124466843,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14233879493
 12/05  08:00:00,1.2978482615,8.72509821862,0.0,7.40716186479,0.0,0.20394349703,0.20394349703,0.20394349703,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.2842149613
 12/05  09:00:00,1.24384151976,8.09730183953,0.0,6.82100710362,0.0,0.187804731066,0.187804731066,0.187804731066,0.29257494,0.063744625,0.268690649238,0.413914574456,1.24778524632
 12/05  10:00:00,1.08309952878,8.00932943809,0.0,6.84814267953,0.0,0.188551862605,0.188551862605,0.188551862605,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13692287752
 12/05  11:00:00,1.10031148091,8.89506646977,0.0,7.86578932237,0.0,0.216571017427,0.216571017427,0.216571017427,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00444262005
 12/05  12:00:00,1.08743812593,7.71401084031,0.0,6.80427680088,0.0,0.187344090876,0.187344090876,0.187344090876,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.884891903461
 12/05  13:00:00,1.06533256411,7.37538360009,0.0,6.55889371911,0.0,0.180587888605,0.180587888605,0.180587888605,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.79206621896
 12/05  14:00:00,1.04000916588,7.19137810545,0.0,6.42861910079,0.0,0.17700100044,0.17700100044,0.17700100044,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.737490786115
 12/05  15:00:00,1.04480983189,6.86129969129,0.0,6.1519205512,0.0,0.169382580476,0.169382580476,0.169382580476,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.682688110071
 12/05  16:00:00,1.14179504275,6.77348110045,0.0,6.05576662183,0.0,0.166735146956,0.166735146956,0.166735146956,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.689539768206
 12/05  17:00:00,1.45806181335,6.68121317471,0.0,5.89222296261,0.0,0.162232252813,0.162232252813,0.162232252813,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.755664467661
 12/05  18:00:00,2.00738868088,7.67026780247,0.0,6.73343692609,0.0,0.185393636429,0.185393636429,0.185393636429,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.896345422927
 12/05  19:00:00,2.25243348858,6.54654663139,0.0,5.47781567792,0.0,0.150822259029,0.150822259029,0.150822259029,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.02477597046
 12/05  20:00:00,2.08553342636,6.32767922997,0.0,5.23670645161,0.0,0.144183730038,0.144183730038,0.144183730038,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.04560259251
 12/05  21:00:00,1.98898773829,6.43948075057,0.0,5.42258299503,0.0,0.149301521842,0.149301521842,0.149301521842,0.71053914,0.154808375,0.275874927963,0.681351773484,0.96996780311
 12/05  22:00:00,1.829768021,6.70709885482,0.0,5.78435702809,0.0,0.15926234932,0.15926234932,0.15926234932,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.876907515213
 12/05  23:00:00,1.51041981907,6.89003825412,0.0,6.12374145444,0.0,0.16860671738,0.16860671738,0.16860671738,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.726633076909
 12/05  24:00:00,1.21355605717,7.07566987718,0.0,6.4773666162,0.0,0.178343179664,0.178343179664,0.178343179664,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.563836223924
 12/06  01:00:00,0.904510831094,7.39352871276,0.0,6.9729282194,0.0,0.19198761841,0.19198761841,0.19198761841,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.392091003775
 12/06  02:00:00,0.788564280095,7.57972246248,0.0,7.23974674305,0.0,0.199334008806,0.199334008806,0.199334008806,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.313725989225
 12/06  03:00:00,0.734084062973,7.7347696142,0.0,7.41702078852,0.0,0.204214945584,0.204214945584,0.204214945584,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.291803440169
 12/06  04:00:00,0.724750305883,7.8519832594,0.0,7.52862461828,0.0,0.207287765611,0.207287765611,0.207287765611,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.297778469254
 12/06  05:00:00,0.723312007996,7.98816486308,0.0,7.60308540362,0.0,0.209337915619,0.209337915619,0.209337915619,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.360465582011
 12/06  06:00:00,0.786202327976,8.27015366333,0.0,7.60861136248,0.0,0.209490063418,0.209490063418,0.209490063418,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.634075191862
 12/06  07:00:00,1.02352868717,9.81212137639,0.0,8.63489010732,0.0,0.237746888363,0.237746888363,0.237746888363,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14549572569
 12/06  08:00:00,1.33341892001,10.0202096867,0.0,8.69907667951,0.0,0.239514155534,0.239514155534,0.239514155534,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.28741161463
 12/06  09:00:00,1.31771726466,10.7842448133,0.0,9.50415027003,0.0,0.26168047597,0.26168047597,0.26168047597,0.29257494,0.063744625,0.268690649238,0.413914574456,1.25158505372
 12/06  10:00:00,1.1786319886,11.481657624,0.0,10.3178507289,0.0,0.284084322429,0.284084322429,0.284084322429,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13954301403
 12/06  11:00:00,1.23390946635,13.7490434918,0.0,12.7180249532,0.0,0.350169002865,0.350169002865,0.350169002865,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00618401125
 12/06  12:00:00,1.22605756296,12.7494380572,0.0,11.8388899294,0.0,0.325963527898,0.325963527898,0.325963527898,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.885705991777
 12/06  13:00:00,1.21080599012,12.6590825852,0.0,11.8424415112,0.0,0.32606131461,0.32606131461,0.32606131461,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.79221741201
 12/06  14:00:00,1.17212443343,11.9895247604,0.0,11.2270028973,0.0,0.309116267989,0.309116267989,0.309116267989,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.737253644559
 12/06  15:00:00,1.186613648,12.0110914577,0.0,11.3021892987,0.0,0.311186396591,0.311186396591,0.311186396591,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.682211128938
 12/06  16:00:00,1.29784141759,12.4406857584,0.0,11.723320497,0.0,0.322781521802,0.322781521802,0.322781521802,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.689190550985
