Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/25  24:00:00,0.751189210174,0.389846119047,0.0,0.0,0.0860359204461,0.0320977717144,0.118133692161,0.0320977717144,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.367902451305
 06/26  01:00:00,0.510463341506,0.310380598303,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.29017626051
 06/26  02:00:00,0.455074328373,0.29257193055,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.27260184595
 06/26  03:00:00,0.443503660426,0.297539053457,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.277850072687
 06/26  04:00:00,0.442046368417,0.348529049997,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.32958382311
 06/26  05:00:00,0.489775925345,0.577213828787,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.556072478227
 06/26  06:00:00,0.615842723933,1.00273777629,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.978311024714
 06/26  07:00:00,0.790627200206,1.11947231426,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.09351706061
 06/26  08:00:00,0.733758738517,1.08390981531,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.06196614757
 06/26  09:00:00,0.690994649551,0.986837881103,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.968162045387
 06/26  10:00:00,0.82785426345,0.876877235002,0.0,0.0,0.0943064040745,0.0282457380677,0.122552142142,0.0282457380677,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.857762174551
 06/26  11:00:00,0.922121189937,0.778782534025,0.0,0.0,0.159939890196,0.0465771712962,0.206517061492,0.0465771712962,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.759661617245
 06/26  12:00:00,1.10529646804,0.701822692005,0.0,0.0,0.31560889169,0.0893666616663,0.404975553356,0.0893666616663,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.683023873363
 06/26  13:00:00,1.1908639119,0.657365884605,0.0,0.0,0.400416734969,0.111673099308,0.512089834278,0.111673099308,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.637917013356
 06/26  14:00:00,1.32303564218,0.613405650513,0.0,0.0,0.512124152444,0.141032110541,0.653156262986,0.141032110541,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.592861645592
 06/26  15:00:00,1.52498179567,0.620431914348,0.0,0.0,0.651101264004,0.176606613946,0.82770787795,0.176606613946,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.598745925117
 06/26  16:00:00,1.74598167112,0.679196985228,0.0,0.0,0.742472136905,0.207082605909,0.949554742814,0.207082605909,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.653546260726
 06/26  17:00:00,2.10078563026,0.801891538272,0.0,0.0,0.885098611741,0.246848940635,1.13194755238,0.246848940635,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.770730007433
 06/26  18:00:00,2.01349912161,0.913228893702,0.0,0.0,0.749121164454,0.21541595611,0.964537120563,0.21541595611,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.879396876477
 06/26  19:00:00,1.90047649251,0.932347009338,0.0,0.0,0.623044029392,0.189466541313,0.812510570704,0.189466541313,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.897425714771
 06/26  20:00:00,1.92398062422,0.869436804769,0.0,0.0,0.495403809632,0.15922301794,0.654626827573,0.15922301794,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.833314962594
 06/26  21:00:00,2.01391609784,0.790408695641,0.0,0.0,0.430345470728,0.140371662905,0.570717133633,0.140371662905,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.755130164956
 06/26  22:00:00,1.64963320868,0.661686835104,0.0,0.0,0.32236589209,0.108015526419,0.430381418509,0.108015526419,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.631157787883
 06/26  23:00:00,1.19451705685,0.523848846104,0.0,0.0,0.197826483551,0.0697720774639,0.267598561015,0.0697720774639,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.497319672133
 06/26  24:00:00,0.646885217644,0.377091297332,0.0,0.0,0.0148443602903,0.00555902241768,0.020403382708,0.00555902241768,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.35514762959
 06/27  01:00:00,0.525266181997,0.310018291034,0.0,0.0,0.0107405294613,0.00406231103009,0.0148028404914,0.00406231103009,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.289813953242
 06/27  02:00:00,0.455074328373,0.292660700557,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.272690615956
 06/27  03:00:00,0.443503660426,0.297442974321,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.27775399355
 06/27  04:00:00,0.442046368417,0.348258193745,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.329312966858
 06/27  05:00:00,0.489775925345,0.576295127479,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.555153776919
 06/27  06:00:00,0.615842723933,1.00039926127,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.975972509695
 06/27  07:00:00,0.790627200206,1.11657650257,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.09062124892
 06/27  08:00:00,0.733758738517,1.08116137303,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.05921770529
 06/27  09:00:00,0.690994649551,0.984569283683,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.965893447967
 06/27  10:00:00,0.943528066613,0.874783399531,0.0,0.0,0.184476244324,0.0537497009813,0.238225945306,0.0537497009813,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.85566833908
 06/27  11:00:00,0.978653699632,0.777162609812,0.0,0.0,0.204288762944,0.0587608082434,0.263049571187,0.0587608082434,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.758041693032
 06/27  12:00:00,1.13888200273,0.700420700875,0.0,0.0,0.342913749135,0.0956473389065,0.438561088042,0.0956473389065,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.681621882233
 06/27  13:00:00,1.25611950029,0.656107720409,0.0,0.0,0.451429955668,0.125915466997,0.577345422665,0.125915466997,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.63665884916
 06/27  14:00:00,1.35545340059,0.612437813121,0.0,0.0,0.534256811488,0.151317209913,0.6855740214,0.151317209913,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.5918938082
 06/27  15:00:00,1.39126906674,0.619635222131,0.0,0.0,0.540812938164,0.153182210851,0.693995149016,0.153182210851,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.5979492329
 06/27  16:00:00,1.61595424102,0.677990444348,0.0,0.0,0.638632240398,0.180895072315,0.819527312713,0.180895072315,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.652339719846
 06/27  17:00:00,1.81630496993,0.800417018328,0.0,0.0,0.654010240205,0.193456651848,0.847466892053,0.193456651848,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.769255487489
 06/27  18:00:00,1.75718047687,0.911487756491,0.0,0.0,0.543008073959,0.165210401866,0.708218475825,0.165210401866,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.877655739265
 06/27  19:00:00,1.69565031491,0.930300933115,0.0,0.0,0.462887839501,0.144796553603,0.607684393104,0.144796553603,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.895379638547
 06/27  20:00:00,1.75420403386,0.867654245357,0.0,0.0,0.363164329423,0.121685907788,0.484850237211,0.121685907788,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.831532403182
 06/27  21:00:00,1.85080020735,0.788976149658,0.0,0.0,0.303297596844,0.104303646297,0.407601243141,0.104303646297,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.753697618974
 06/27  22:00:00,1.49061300235,0.66077886631,0.0,0.0,0.199326169834,0.0720350423405,0.271361212174,0.0720350423405,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.630249819089
 06/27  23:00:00,1.085859629,0.523192318707,0.0,0.0,0.116348898988,0.0425922341806,0.158941133169,0.0425922341806,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.496663144736
 06/27  24:00:00,0.681708913157,0.376651574861,0.0,0.0,0.0401801337858,0.015046944435,0.0552270782208,0.015046944435,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.354707907119
 06/28  01:00:00,0.510463341506,0.310110893865,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.289906556073
 06/28  02:00:00,0.455074328373,0.292046599002,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.272076514401
 06/28  03:00:00,0.443503660426,0.296781739336,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.277092758566
 06/28  04:00:00,0.442046368417,0.347481101974,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.328535875087
 06/28  05:00:00,0.489775925345,0.574731189265,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.553589838705
 06/28  06:00:00,0.615842723933,0.997565727774,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.9731389762
 06/28  07:00:00,0.790627200206,1.11351828289,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.08756302924
 06/28  08:00:00,0.733758738517,1.07847998853,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.05653632078
 06/28  09:00:00,0.79956634917,0.982111353429,0.0,0.0,0.0830003061674,0.0255713934519,0.108571699619,0.0255713934519,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.963435517713
 06/28  10:00:00,1.14617040828,0.872930214654,0.0,0.0,0.340262262331,0.100606024643,0.440868286974,0.100606024643,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.853815154203
 06/28  11:00:00,1.10487850889,0.775868208455,0.0,0.0,0.30043816205,0.0888362184001,0.38927438045,0.0888362184001,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.756747291674
 06/28  12:00:00,1.10506815024,0.699527212915,0.0,0.0,0.311468712133,0.0932785234203,0.404747235553,0.0932785234203,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.680728394273
 06/28  13:00:00,1.22209703221,0.654992882605,0.0,0.0,0.421992109437,0.121330845146,0.543322954584,0.121330845146,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.635544011356
 06/28  14:00:00,1.35132145996,0.611295252748,0.0,0.0,0.531061407475,0.150380673291,0.681442080765,0.150380673291,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.590751247827
 06/28  15:00:00,1.47671196498,0.618335866314,0.0,0.0,0.605380546348,0.174057500909,0.779438047257,0.174057500909,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.596649877083
 06/28  16:00:00,1.67679618971,0.676827801604,0.0,0.0,0.683756618448,0.196612642955,0.880369261403,0.196612642955,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.651177077102
 06/28  17:00:00,1.97414909016,0.798932308632,0.0,0.0,0.778596935339,0.22671407694,1.00531101228,0.22671407694,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.767770777793
 06/28  18:00:00,1.93184270733,0.909645315252,0.0,0.0,0.679426206451,0.203454499836,0.882880706287,0.203454499836,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.875813298026
 06/28  19:00:00,1.779210702,0.928625691991,0.0,0.0,0.525043819847,0.16620096035,0.691244780196,0.16620096035,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.893704397424
 06/28  20:00:00,1.82293903562,0.866010932916,0.0,0.0,0.414694447111,0.138890791867,0.553585238978,0.138890791867,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.829889090741
 06/28  21:00:00,1.88600066063,0.787529386161,0.0,0.0,0.328512231659,0.114289464764,0.442801696423,0.114289464764,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.752250855476
 06/28  22:00:00,1.54581970155,0.659486158667,0.0,0.0,0.241420511768,0.0851473996105,0.326567911379,0.0851473996105,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.628957111446
 06/28  23:00:00,0.93572766136,0.52263986962,0.0,0.0,0.00637137242097,0.00243779310349,0.00880916552446,0.00243779310349,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.496110695649
 06/28  24:00:00,0.626481834936,0.376206255573,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.354262587831
 06/29  01:00:00,0.510463341506,0.309806228321,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.289601890528
 06/29  02:00:00,0.455074328373,0.292322807537,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.272352722936
 06/29  03:00:00,0.443503660426,0.297517678474,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.277828697703
 06/29  04:00:00,0.442046368417,0.347874327894,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.328929101007
 06/29  05:00:00,0.489775925345,0.574577861613,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.553436511053
 06/29  06:00:00,0.615842723933,0.996456522619,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.972029771044
 06/29  07:00:00,0.790627200206,1.11206223978,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.08610698613
 06/29  08:00:00,0.733758738517,1.07687719487,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.05493352713
 06/29  09:00:00,0.690994649551,0.980711004926,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.96203516921
 06/29  10:00:00,0.716324128228,0.871715532747,0.0,0.0,0.00839572815771,0.00262627876234,0.01102200692,0.00262627876234,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.852600472297
 06/29  11:00:00,0.829487802547,0.774179625765,0.0,0.0,0.0876251342829,0.0262585398196,0.113883674102,0.0262585398196,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.755058708984
 06/29  12:00:00,0.970235539482,0.697960062265,0.0,0.0,0.208292342194,0.0616222826048,0.269914624799,0.0616222826048,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.679161243623
 06/29  13:00:00,1.06509626206,0.653944879985,0.0,0.0,0.299169606735,0.0871525777022,0.386322184437,0.0871525777022,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.634496008736
 06/29  14:00:00,1.22613055355,0.610368923255,0.0,0.0,0.432000566764,0.124250607592,0.556251174356,0.124250607592,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.589824918334
 06/29  15:00:00,1.34678226873,0.617397388033,0.0,0.0,0.501237464441,0.148270886569,0.64950835101,0.148270886569,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.595711398802
 06/29  16:00:00,1.52637081544,0.675741919942,0.0,0.0,0.565255918049,0.164687969078,0.729943887127,0.164687969078,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.65009119544
 06/29  17:00:00,1.79159281092,0.797477075368,0.0,0.0,0.633049421111,0.18970531193,0.822754733041,0.18970531193,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.766315544529
 06/29  18:00:00,1.76353482675,0.907873085333,0.0,0.0,0.546254889131,0.168317936568,0.714572825699,0.168317936568,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.874041068108
 06/29  19:00:00,1.69988354659,0.926844747554,0.0,0.0,0.463051278621,0.148866346166,0.611917624787,0.148866346166,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.891923452987
 06/29  20:00:00,1.74383199224,0.864548683734,0.0,0.0,0.353060985215,0.121417210378,0.474478195594,0.121417210378,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.828426841559
 06/29  21:00:00,1.8094018332,0.786364686694,0.0,0.0,0.268991336949,0.097211532046,0.366202868995,0.097211532046,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.751086156009
 06/29  22:00:00,1.46643299118,0.65873509264,0.0,0.0,0.180433733981,0.0667474670224,0.247181201003,0.0667474670224,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.628206045419
 06/29  23:00:00,1.03448826615,0.522079178653,0.0,0.0,0.0776007420834,0.029969028226,0.107569770309,0.029969028226,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.495550004682
 06/29  24:00:00,0.632747936449,0.376294011027,0.0,0.0,0.00450676409542,0.00175933741746,0.00626610151287,0.00175933741746,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.354350343286
 06/30  01:00:00,0.510463341506,0.309984999509,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.289780661716
 06/30  02:00:00,0.455074328373,0.29262495319,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.27265486859
 06/30  03:00:00,0.443503660426,0.297452474222,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.277763493451
 06/30  04:00:00,0.442046368417,0.348069776142,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.329124549255
 06/30  05:00:00,0.489775925345,0.574262336237,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.553120985677
 06/30  06:00:00,0.615842723933,0.994955856404,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.97052910483
 06/30  07:00:00,0.790627200206,1.11015156088,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.08419630723
 06/30  08:00:00,0.733758738517,1.07509275692,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.05314908918
 06/30  09:00:00,0.690994649551,0.979230043399,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.960554207683
 06/30  10:00:00,0.705302121308,0.870474789559,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.851359729109
 06/30  11:00:00,0.715604128444,0.773313659373,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.754192742592
 06/30  12:00:00,0.793813649066,0.696967536061,0.0,0.0,0.072146128121,0.0213466062614,0.0934927343824,0.0213466062614,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.67816871742
 06/30  13:00:00,0.979142274596,0.652978143647,0.0,0.0,0.232593781951,0.0677744150197,0.300368196971,0.0677744150197,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.633529272399
 06/30  14:00:00,1.09021836579,0.609609408801,0.0,0.0,0.324365637407,0.0959733491841,0.420338986591,0.0959733491841,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.58906540388
 06/30  15:00:00,1.23022099774,0.616876605972,0.0,0.0,0.411262635228,0.121684444791,0.53294708002,0.121684444791,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.595190616741
