Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/29  06:00:00,0.780820724591,4.89638003602,0.0,3.80322748649,0.0,0.104715345466,0.104715345466,0.104715345466,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.065318692
 05/29  07:00:00,0.956739170159,4.3817733838,0.0,3.15971876807,0.0,0.0869974366638,0.0869974366638,0.0869974366638,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.19247905673
 05/29  08:00:00,0.871220568873,3.69902532742,0.0,2.51461636611,0.0,0.0692356485188,0.0692356485188,0.0692356485188,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.15940453451
 05/29  09:00:00,0.795797266781,3.10121257982,0.0,2.02144914156,0.0,0.0556571348814,0.0556571348814,0.0556571348814,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.05848264908
 05/29  10:00:00,0.797211938891,2.68694749968,0.0,1.72658637372,0.0,0.0475385943237,0.0475385943237,0.0475385943237,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.938579847852
 05/29  11:00:00,0.79507595571,1.94594087127,0.0,1.0929112974,0.0,0.0300914379898,0.0300914379898,0.0300914379898,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.831241622579
 05/29  12:00:00,0.764902851352,1.31054028122,0.0,0.541352319321,0.0,0.0149052075738,0.0149052075738,0.0149052075738,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.747767035824
 05/29  13:00:00,0.733965550429,0.926140509716,0.0,0.205858465614,0.0,0.00566795975799,0.00566795975799,0.00566795975799,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.698120394411
 05/29  14:00:00,0.721335648463,0.672556550678,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.649147015262
 05/29  15:00:00,0.748779364508,0.68047002467,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.655759218044
 05/29  16:00:00,0.865136356227,0.74465543752,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.715426884179
 05/29  17:00:00,1.05785197644,0.878501245988,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.842993224909
 05/29  18:00:00,1.15523177156,0.99919485949,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,0.960643865734
 05/29  19:00:00,1.21902675139,1.01976870346,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,0.979976497163
 05/29  20:00:00,1.43112421294,0.951862089644,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.910701880281
 05/29  21:00:00,1.56478306217,0.866140034385,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.825940763762
 05/29  22:00:00,1.28362177619,0.729454225354,0.0,0.00435890003204,0.0,0.000120014835907,0.000120014835907,0.000120014835907,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.690308008298
 05/29  23:00:00,0.999676828888,1.16930264342,0.0,0.595274336966,0.0,0.0163898578415,0.0163898578415,0.0163898578415,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.543798775256
 05/29  24:00:00,0.713287004299,1.89506586597,0.0,1.4819273168,0.0,0.0408023268358,0.0408023268358,0.0408023268358,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.388134122374
 05/30  01:00:00,0.607863053308,2.38029840137,0.0,2.0408099022,0.0,0.0561902002178,0.0561902002178,0.0561902002178,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.316466008524
 05/30  02:00:00,0.564598014641,2.7853322794,0.0,2.46606651161,0.0,0.0678989115489,0.0678989115489,0.0678989115489,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.296510204573
 05/30  03:00:00,0.563459344474,3.18846702464,0.0,2.8649927175,0.0,0.0788826603817,0.0788826603817,0.0788826603817,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.301039056834
 05/30  04:00:00,0.567507624721,3.48033593155,0.0,3.10152694421,0.0,0.0853952246055,0.0853952246055,0.0853952246055,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.357221231627
 05/30  05:00:00,0.622241298011,3.79329115784,0.0,3.16593142917,0.0,0.087168491631,0.087168491631,0.087168491631,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.60326952832
 05/30  06:00:00,0.759316449006,4.11300424548,0.0,3.02219915086,0.0,0.0832110698805,0.0832110698805,0.0832110698805,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.06297123708
 05/30  07:00:00,0.938331491177,3.71037187655,0.0,2.49115781975,0.0,0.0685897576814,0.0685897576814,0.0685897576814,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.1896384978
 05/30  08:00:00,0.859352981687,3.26521089922,0.0,2.08358943699,0.0,0.0573680613319,0.0573680613319,0.0573680613319,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.15661703543
 05/30  09:00:00,0.786778602303,2.77078811483,0.0,1.69389416401,0.0,0.0466384704036,0.0466384704036,0.0466384704036,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.05561316165
 05/30  10:00:00,0.781773948326,2.12358565431,0.0,1.16588354843,0.0,0.0321006037583,0.0321006037583,0.0321006037583,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.93592082778
 05/30  11:00:00,0.78813989111,1.6920555842,0.0,0.840995673986,0.0,0.02315537339,0.02315537339,0.02315537339,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.829271958917
 05/30  12:00:00,0.76092597339,1.16434776043,0.0,0.396913397696,0.0,0.0109283296115,0.0109283296115,0.0109283296115,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.74601343665
 05/30  13:00:00,0.729413869012,0.759353830172,0.0,0.0405428683793,0.0,0.00111627834086,0.00111627834086,0.00111627834086,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.696649312102
 05/30  14:00:00,0.721335648463,0.671192596864,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.647783061448
 05/30  15:00:00,0.748779364508,0.67887480746,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.654164000833
 05/30  16:00:00,0.865136356227,0.742863334089,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.713634780748
 05/30  17:00:00,1.05785197644,0.876601186461,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.841093165382
 05/30  18:00:00,1.15523177156,0.997210346598,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,0.958659352842
 05/30  19:00:00,1.21902675139,1.01731102266,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,0.977518816365
 05/30  20:00:00,1.43112421294,0.949494528222,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.90833431886
 05/30  21:00:00,1.56478306217,0.864223300041,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.824024029418
 05/30  22:00:00,1.28777218208,0.878816579088,0.0,0.155100299786,0.0,0.00427042072337,0.00427042072337,0.00427042072337,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.688928962277
 05/30  23:00:00,1.00462859016,1.34810439359,0.0,0.775120705292,0.0,0.0213416191171,0.0213416191171,0.0213416191171,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.542754157102
 05/30  24:00:00,0.710162259781,1.78081452999,0.0,1.36843760635,0.0,0.0376775823184,0.0376775823184,0.0376775823184,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.387372496838
 05/31  01:00:00,0.604992119769,2.27529454289,0.0,1.93653852442,0.0,0.0533192666789,0.0533192666789,0.0533192666789,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.315733527826
 05/31  02:00:00,0.56019120766,2.62501668526,0.0,2.30601270704,0.0,0.0634921045676,0.0634921045676,0.0634921045676,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.296248415006
 05/31  03:00:00,0.557134061195,2.95845731009,0.0,2.63526047417,0.0,0.0725573771031,0.0725573771031,0.0725573771031,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.300761585607
 05/31  04:00:00,0.559786385205,3.19946627501,0.0,2.82109402173,0.0,0.0776739850894,0.0776739850894,0.0776739850894,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.356784497561
 05/31  05:00:00,0.613183569332,3.4631439542,0.0,2.83695765248,0.0,0.0781107629526,0.0781107629526,0.0781107629526,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.602096101367
 05/31  06:00:00,0.747331861786,3.67505439575,0.0,2.58692281839,0.0,0.0712264826608,0.0712264826608,0.0712264826608,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.06029771983
 05/31  07:00:00,0.927188010583,3.30270566357,0.0,2.08643020797,0.0,0.0574462770882,0.0574462770882,0.0574462770882,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.1866998966
 05/31  08:00:00,0.846958868882,2.81242258056,0.0,1.63343926769,0.0,0.0449739485269,0.0449739485269,0.0449739485269,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.15397888608
 05/31  09:00:00,0.768880761123,2.1184198268,0.0,1.04385035982,0.0,0.0287406292238,0.0287406292238,0.0287406292238,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.05328867781
 05/31  10:00:00,0.765301368755,1.52362857292,0.0,0.567604785019,0.0,0.015628024188,0.015628024188,0.015628024188,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.934242509793
 05/31  11:00:00,0.771381285803,1.08210445646,0.0,0.232328548319,0.0,0.00639676808322,0.00639676808322,0.00639676808322,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.827987956854
 05/31  12:00:00,0.749997643778,0.7663455485,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.744924622421
 05/31  13:00:00,0.728297590671,0.717736742197,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.695575092506
 05/31  14:00:00,0.721335648463,0.669878709208,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.646469173793
 05/31  15:00:00,0.748779364508,0.67738271437,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.652671907744
 05/31  16:00:00,0.865136356227,0.741100890463,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.711872337122
 05/31  17:00:00,1.05785197644,0.874311950972,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.838803929893
 05/31  18:00:00,1.15523177156,0.994448905398,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,0.955897911642
 05/31  19:00:00,1.21902675139,1.0149211066,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,0.975128900305
 05/31  20:00:00,1.43112421294,0.947187231857,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.906027022494
 05/31  21:00:00,1.56478306217,0.86195840188,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.821759131258
 05/31  22:00:00,1.28350176135,0.721690170492,0.0,0.0,0.0,0.0,0.0,0.0,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.686902853468
 05/31  23:00:00,0.98422371895,0.6053617232,0.0,0.0340223809725,0.0,0.000936747904186,0.000936747904186,0.000936747904186,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.541109811032
 05/31  24:00:00,0.687827725988,0.968815060881,0.0,0.557254561098,0.0,0.0153430485253,0.0153430485253,0.0153430485253,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.386556072986
 06/01  01:00:00,0.538116815652,1.34058318826,0.0,1.00436523894,0.0,0.0276534741461,0.0276534741461,0.0276534741461,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.316013611529
 06/01  02:00:00,0.491163291345,1.62682946683,0.0,1.31073946539,0.0,0.0360889629722,0.0360889629722,0.0360889629722,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.29611991683
 06/01  03:00:00,0.485036320338,1.82889559477,0.0,1.50845277799,0.0,0.0415326599126,0.0415326599126,0.0415326599126,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.300753836008
 06/01  04:00:00,0.486580012621,1.99275690588,0.0,1.61744755704,0.0,0.0445336442035,0.0445336442035,0.0445336442035,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.356364121958
 06/01  05:00:00,0.534698975655,2.25393808706,0.0,1.63159066089,0.0,0.0449230503095,0.0449230503095,0.0449230503095,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.601206075614
 06/01  06:00:00,0.661710584277,2.74871882451,0.0,1.66590585584,0.0,0.0458678603444,0.0458678603444,0.0458678603444,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.05838621709
 06/01  07:00:00,0.83295400712,2.74777504457,0.0,1.53729594028,0.0,0.0423268069139,0.0423268069139,0.0423268069139,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.18452385063
 06/01  08:00:00,0.769889855731,2.48555996024,0.0,1.31227049386,0.0,0.0361311172149,0.0361311172149,0.0361311172149,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.15134579864
 06/01  09:00:00,0.720145414622,2.12821946617,0.0,1.05874636118,0.0,0.0291507650714,0.0291507650714,0.0291507650714,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.05079726927
 06/01  10:00:00,0.725731754488,1.69283678586,0.0,0.741997670978,0.0,0.0204296331806,0.0204296331806,0.0204296331806,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.931724054434
 06/01  11:00:00,0.726943289074,1.2563976989,0.0,0.411834647429,0.0,0.0113391606296,0.0113391606296,0.0113391606296,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.825442134687
 06/01  12:00:00,0.703233307407,0.867182951619,0.0,0.105777161973,0.0,0.00291239272375,0.00291239272375,0.00291239272375,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.742606971004
 06/01  13:00:00,0.678774077625,0.713019305986,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.693570434737
 06/01  14:00:00,0.669879379194,0.665261583389,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.644717578469
 06/01  15:00:00,0.697273917722,0.672786422256,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.651100433025
 06/01  16:00:00,0.79642692831,0.735743677326,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.710092952825
 06/01  17:00:00,0.968838077881,0.867289583088,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.836128052249
 06/01  18:00:00,1.04896200105,0.986410699344,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.952578682119
 06/01  19:00:00,1.08796592181,1.00632475316,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.971403458589
 06/01  20:00:00,1.26935379664,0.938567161238,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.902445319063
 06/01  21:00:00,1.4431989642,0.853750325047,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.818471794362
 06/01  22:00:00,1.21925179017,0.714746021521,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.6842169743
 06/01  23:00:00,0.93612439238,0.899983838245,0.0,0.334355185669,0.0,0.00920589654447,0.00920589654447,0.00920589654447,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.539099478604
 06/01  24:00:00,0.656035861533,1.4802454236,0.0,1.0733926894,0.0,0.0295540265972,0.0295540265972,0.0295540265972,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.384909066464
 06/02  01:00:00,0.559765937795,2.1248024307,0.0,1.79065435471,0.0,0.0493025962895,0.0493025962895,0.0493025962895,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.313943738197
 06/02  02:00:00,0.520751199396,2.69929427623,0.0,2.38536271823,0.0,0.0656768710228,0.0656768710228,0.0656768710228,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.293961473403
 06/02  03:00:00,0.523673760725,3.23018222918,0.0,2.91175211902,0.0,0.0801701002997,0.0801701002997,0.0801701002997,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.298741129387
 06/02  04:00:00,0.534439318372,3.7285370615,0.0,3.35568206612,0.0,0.0923929499551,0.0923929499551,0.0923929499551,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.353909768494
 06/02  05:00:00,0.58981018993,4.25195385462,0.0,3.63321214257,0.0,0.100034264585,0.100034264585,0.100034264585,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.597600361491
 06/02  06:00:00,0.72405470622,5.00751937463,0.0,3.93022420516,0.0,0.108211982287,0.108211982287,0.108211982287,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.0528684179
 06/02  07:00:00,0.877671045991,4.36469012862,0.0,3.16140433233,0.0,0.0870438457847,0.0870438457847,0.0870438457847,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.17733054264
 06/02  08:00:00,0.802291011346,3.65523468659,0.0,2.48906998853,0.0,0.0685322728299,0.0685322728299,0.0685322728299,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.14422103031
 06/02  09:00:00,0.741511482536,2.8979003579,0.0,1.83475503887,0.0,0.0505168329854,0.0505168329854,0.0505168329854,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.04446948331
 06/02  10:00:00,0.745727809231,2.41365707547,0.0,1.46824791329,0.0,0.0404256879234,0.0404256879234,0.0404256879234,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.926294101729
 06/02  11:00:00,0.736742775118,1.60724514379,0.0,0.767748811768,0.0,0.0211386466734,0.0211386466734,0.0211386466734,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.820375415239
 06/02  12:00:00,0.709884251902,1.10439787139,0.0,0.347337315368,0.0,0.0095633372185,0.0095633372185,0.0095633372185,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.738261737381
 06/02  13:00:00,0.678774077625,0.70884302449,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.689394153241
 06/02  14:00:00,0.669879379194,0.661413782053,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.640869777133
 06/02  15:00:00,0.697273917722,0.668931638958,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.647245649727
 06/02  16:00:00,0.79642692831,0.73174637469,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.706095650188
 06/02  17:00:00,0.968838077881,0.863167088566,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.832005557728
 06/02  18:00:00,1.04896200105,0.981911175341,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.948079158116
 06/02  19:00:00,1.08796592181,1.00171942175,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.96679812718
 06/02  20:00:00,1.26935379664,0.9342998462,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.898178004025
