Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/04  20:00:00,2.27914514392,12.2042316205,0.0,10.8912526321,0.0,0.299871960324,0.299871960324,0.299871960324,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.26737311321
 02/04  21:00:00,2.20876895532,12.4977200018,0.0,11.2736295556,0.0,0.310400053052,0.310400053052,0.310400053052,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.17691670177
 02/04  22:00:00,2.0395614804,12.9121537339,0.0,11.8106201313,0.0,0.325185167496,0.325185167496,0.325185167496,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.0554611907
 02/04  23:00:00,1.72387979242,13.493665001,0.0,12.5868206812,0.0,0.346556518281,0.346556518281,0.346556518281,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.866974551723
 02/04  24:00:00,1.41381227414,13.7908014332,0.0,13.099312121,0.0,0.360667091042,0.360667091042,0.360667091042,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.656843225573
 02/05  01:00:00,1.10024685357,14.2585139607,0.0,13.7936515929,0.0,0.379784537453,0.379784537453,0.379784537453,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.436204777044
 02/05  02:00:00,0.981296182148,14.5234524618,0.0,14.1566911583,0.0,0.389780209195,0.389780209195,0.389780209195,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.340375210998
 02/05  03:00:00,0.934228446864,14.7591885711,0.0,14.419532895,0.0,0.397017105582,0.397017105582,0.397017105582,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.313575509344
 02/05  04:00:00,0.924831361001,14.9214370255,0.0,14.5749946819,0.0,0.401297479233,0.401297479233,0.401297479233,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.320729287763
 02/05  05:00:00,0.919457033216,14.8845396411,0.0,14.4616768533,0.0,0.398177467189,0.398177467189,0.398177467189,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.398121046066
 02/05  06:00:00,0.976435400347,14.9973765741,0.0,14.2394778811,0.0,0.392059599609,0.392059599609,0.392059599609,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.730288897771
 02/05  07:00:00,1.19237651291,16.139413064,0.0,14.7527957297,0.0,0.406192926118,0.406192926118,0.406192926118,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35471693094
 02/05  08:00:00,1.4584136198,15.169213858,0.0,13.5996632258,0.0,0.374443400498,0.374443400498,0.374443400498,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53565406358
 02/05  09:00:00,1.38552821136,14.4635559203,0.0,12.9322350958,0.0,0.356066911725,0.356066911725,0.356066911725,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50266323366
 02/05  10:00:00,1.22827359081,13.6726448705,0.0,12.2782555925,0.0,0.338060707822,0.338060707822,0.338060707822,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.36999935076
 02/05  11:00:00,1.24416117741,14.0774449664,0.0,12.8460288498,0.0,0.353693370604,0.353693370604,0.353693370604,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.20645257879
 02/05  12:00:00,1.1891724219,11.2786734318,0.0,10.1977639681,0.0,0.280777939447,0.280777939447,0.280777939447,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05593827768
 02/05  13:00:00,1.14892962268,10.4323883349,0.0,9.46486012592,0.0,0.260598689243,0.260598689243,0.260598689243,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.942977670818
 02/05  14:00:00,1.11273318237,9.98795589865,0.0,9.09072555435,0.0,0.250297535538,0.250297535538,0.250297535538,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.871830862282
 02/05  15:00:00,1.10147264267,9.57493550921,0.0,8.7435386353,0.0,0.240738339224,0.240738339224,0.240738339224,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.804567189197
 02/05  16:00:00,1.14880036305,9.43538401647,0.0,8.5952843147,0.0,0.236656410796,0.236656410796,0.236656410796,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.81177862922
 02/05  17:00:00,1.35107688537,9.46073213922,0.0,8.52915703465,0.0,0.234835709562,0.234835709562,0.234835709562,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.898076239381
 02/05  18:00:00,1.79825392479,11.2027304665,0.0,10.0938975634,0.0,0.277918156145,0.277918156145,0.277918156145,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.0681371356
 02/05  19:00:00,2.10578074368,10.1032723076,0.0,8.82543992225,0.0,0.242993350682,0.242993350682,0.242993350682,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23364906478
 02/05  20:00:00,2.22316923898,10.1728325444,0.0,8.85822586509,0.0,0.243896055383,0.243896055383,0.243896055383,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.26900080422
 02/05  21:00:00,2.15291094203,10.4707234193,0.0,9.24488457556,0.0,0.254542039771,0.254542039771,0.254542039771,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.17866509938
 02/05  22:00:00,1.98374803254,10.8867441878,0.0,9.78349375284,0.0,0.269371719633,0.269371719633,0.269371719633,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.05717802311
 02/05  23:00:00,1.67085544203,11.5696023475,0.0,10.6609934211,0.0,0.293532167894,0.293532167894,0.293532167894,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.868739158299
 02/05  24:00:00,1.37957543721,12.5489737335,0.0,11.8558412745,0.0,0.326430254109,0.326430254109,0.326430254109,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.658486372365
 02/06  01:00:00,1.06097751032,13.0551207351,0.0,12.6061557878,0.0,0.347088877276,0.347088877276,0.347088877276,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.420307356509
 02/06  02:00:00,0.935302501976,12.9884347961,0.0,12.6295702051,0.0,0.347733553098,0.347733553098,0.347733553098,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.332478498533
 02/06  03:00:00,0.88997605071,13.240727592,0.0,12.9071395115,0.0,0.355375947856,0.355375947856,0.355375947856,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.307507913745
 02/06  04:00:00,0.877737854016,13.2542428259,0.0,12.9141647744,0.0,0.35556937642,0.35556937642,0.35556937642,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.314364995651
 02/06  05:00:00,0.871270527959,13.2176787245,0.0,12.8085740722,0.0,0.352662117547,0.352662117547,0.352662117547,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.384362910545
 02/06  06:00:00,0.931279871163,13.4655711131,0.0,12.7482342132,0.0,0.351000763026,0.351000763026,0.351000763026,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.689727104643
 02/06  07:00:00,1.12440894509,13.9626593654,0.0,12.6701508126,0.0,0.348850870521,0.348850870521,0.348850870521,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26060814938
 02/06  08:00:00,1.42360226776,14.5588209303,0.0,13.1038999984,0.0,0.360793410375,0.360793410375,0.360793410375,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42102436328
 02/06  09:00:00,1.34878139801,14.186391837,0.0,12.7757149969,0.0,0.351757399269,0.351757399269,0.351757399269,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38201924924
 02/06  10:00:00,1.17433019752,13.2365574699,0.0,11.9545624736,0.0,0.329148372998,0.329148372998,0.329148372998,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25760506914
 02/06  11:00:00,1.21074381813,14.6164395334,0.0,13.4815821502,0.0,0.371192240616,0.371192240616,0.371192240616,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10989384534
 02/06  12:00:00,1.17523027679,12.5979779557,0.0,11.597764539,0.0,0.319324553855,0.319324553855,0.319324553855,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.975242230719
 02/06  13:00:00,1.13466473205,11.5798783829,0.0,10.6832260322,0.0,0.294144304708,0.294144304708,0.294144304708,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.872101812439
 02/06  14:00:00,1.11535526194,11.6043929247,0.0,10.7690618829,0.0,0.296507647627,0.296507647627,0.296507647627,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.809931559794
 02/06  15:00:00,1.10893448005,11.2110247057,0.0,10.4355782857,0.0,0.287325748776,0.287325748776,0.287325748776,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.748616735352
 02/06  16:00:00,1.16644247112,11.3664342072,0.0,10.5820098856,0.0,0.291357491717,0.291357491717,0.291357491717,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.756103249073
 02/06  17:00:00,1.38079570251,11.776884134,0.0,10.913062076,0.0,0.300472445951,0.300472445951,0.300472445951,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.830323192874
 02/06  18:00:00,1.85729439432,14.5499335462,0.0,13.5221989992,0.0,0.372310555886,0.372310555886,0.372310555886,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.98703877955
 02/06  19:00:00,2.16293327295,13.3198418958,0.0,12.1473408704,0.0,0.334456195496,0.334456195496,0.334456195496,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12831770481
 02/06  20:00:00,2.27899940617,13.3270424676,0.0,12.1297178832,0.0,0.33397097677,0.33397097677,0.33397097677,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15171870932
 02/06  21:00:00,2.21058347066,13.7193686676,0.0,12.6054679458,0.0,0.347069938728,0.347069938728,0.347069938728,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06672697738
 02/06  22:00:00,2.05065053149,14.5154438322,0.0,13.5066004304,0.0,0.371881076051,0.371881076051,0.371881076051,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.962770989975
 02/06  23:00:00,1.7352327714,14.8605068116,0.0,14.026757515,0.0,0.38620270919,0.38620270919,0.38620270919,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.793879528512
 02/06  24:00:00,1.44271812016,15.3590035531,0.0,14.7133836605,0.0,0.405107782393,0.405107782393,0.405107782393,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.610973806007
 02/07  01:00:00,1.14045763692,15.9399138329,0.0,15.492848285,0.0,0.426569003875,0.426569003875,0.426569003875,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.418407957036
 02/07  02:00:00,1.03286141157,16.5298844087,0.0,16.172878255,0.0,0.445292462696,0.445292462696,0.445292462696,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.330620061234
 02/07  03:00:00,0.98817137722,16.805716671,0.0,16.4735620178,0.0,0.453571274366,0.453571274366,0.453571274366,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.306074486481
 02/07  04:00:00,0.982139762607,17.0444334081,0.0,16.7060083349,0.0,0.459971285011,0.459971285011,0.459971285011,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.312712017308
 02/07  05:00:00,0.989262080996,17.5013798433,0.0,17.0939891247,0.0,0.470653670584,0.470653670584,0.470653670584,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.382648976857
 02/07  06:00:00,1.05698437762,18.0293333019,0.0,17.3137812398,0.0,0.476705269482,0.476705269482,0.476705269482,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.687942266801
 02/07  07:00:00,1.2796898606,19.6006221411,0.0,18.3099034519,0.0,0.504131786024,0.504131786024,0.504131786024,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25881828577
 02/07  08:00:00,1.56347126004,19.6366239335,0.0,18.1838965698,0.0,0.500662402653,0.500662402653,0.500662402653,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.4188307951
 02/07  09:00:00,1.44849211589,17.8043043342,0.0,16.3971760276,0.0,0.451468117145,0.451468117145,0.451468117145,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37847071574
 02/07  10:00:00,1.2569714125,16.2357443519,0.0,14.956064679,0.0,0.411789587985,0.411789587985,0.411789587985,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25528974574
 02/07  11:00:00,1.27265405688,16.8625820997,0.0,15.7301420022,0.0,0.433102479365,0.433102479365,0.433102479365,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10747655961
 02/07  12:00:00,1.21889371086,14.1817654762,0.0,13.1836063455,0.0,0.36298798793,0.36298798793,0.36298798793,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.973187944655
 02/07  13:00:00,1.18327665757,13.3438890694,0.0,12.4487954478,0.0,0.342756230224,0.342756230224,0.342756230224,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.87054308339
 02/07  14:00:00,1.13222166061,12.2154983494,0.0,11.3816440284,0.0,0.313374046291,0.313374046291,0.313374046291,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.808454838945
 02/07  15:00:00,1.12075472254,11.6390583118,0.0,10.8648856707,0.0,0.299145991266,0.299145991266,0.299145991266,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.747342956352
 02/07  16:00:00,1.15357267935,10.898038658,0.0,10.1145832102,0.0,0.27848769995,0.27848769995,0.27848769995,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.755134375217
 02/07  17:00:00,1.36033258936,11.0325313863,0.0,10.1698484234,0.0,0.280009332803,0.280009332803,0.280009332803,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.829184097788
 02/07  18:00:00,1.79467229168,12.274904544,0.0,11.2477844807,0.0,0.309688453243,0.309688453243,0.309688453243,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.986424295758
 02/07  19:00:00,2.13115377674,12.1670560957,0.0,10.9931198442,0.0,0.302676699284,0.302676699284,0.302676699284,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12975293088
 02/07  20:00:00,2.20247678903,10.5472161901,0.0,9.350441173,0.0,0.257448359628,0.257448359628,0.257448359628,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.151169142
 02/07  21:00:00,2.11317772459,10.1808321359,0.0,9.06772274559,0.0,0.249664192654,0.249664192654,0.249664192654,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06593564593
 02/07  22:00:00,1.92972184165,10.1240077153,0.0,9.11450951912,0.0,0.250952386214,0.250952386214,0.250952386214,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.963425784311
 02/07  23:00:00,1.60310877964,10.0634298691,0.0,9.22805685786,0.0,0.254078717427,0.254078717427,0.254078717427,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.795503243188
 02/07  24:00:00,1.2972134375,10.0760881888,0.0,9.42870063706,0.0,0.259603099739,0.259603099739,0.259603099739,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.612741465134
 02/08  01:00:00,0.970898674092,9.78346011388,0.0,9.33452158396,0.0,0.25701004105,0.25701004105,0.25701004105,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.420280939095
 02/08  02:00:00,0.845419672238,9.72438388068,0.0,9.36505489362,0.0,0.25785072336,0.25785072336,0.25785072336,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.332942894622
 02/08  03:00:00,0.79755829632,9.88544569563,0.0,9.5505565563,0.0,0.262958193465,0.262958193465,0.262958193465,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.3088089726
 02/08  04:00:00,0.794095608173,10.217846849,0.0,9.87630545198,0.0,0.271927130577,0.271927130577,0.271927130577,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.315828341113
 02/08  05:00:00,0.802224176096,10.7115878997,0.0,10.3008328994,0.0,0.283615765684,0.283615765684,0.283615765684,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.386013258537
 02/08  06:00:00,0.886584514491,11.8440514347,0.0,11.1249133116,0.0,0.306305406353,0.306305406353,0.306305406353,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.691528327865
 02/08  07:00:00,1.09912328485,13.0460844736,0.0,11.7517838092,0.0,0.323565210284,0.323565210284,0.323565210284,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26240026109
 02/08  08:00:00,1.3759829825,12.8303869651,0.0,11.374382956,0.0,0.313174125117,0.313174125117,0.313174125117,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.4221074405
 02/08  09:00:00,1.30005830332,12.4176445254,0.0,11.0061079528,0.0,0.303034304577,0.303034304577,0.303034304577,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38287898171
 02/08  10:00:00,1.12999793534,11.6280277184,0.0,10.3444290465,0.0,0.284816110817,0.284816110817,0.284816110817,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25920874469
 02/08  11:00:00,1.163627783,12.9066936361,0.0,11.7703429897,0.0,0.324076205486,0.324076205486,0.324076205486,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11138710855
 02/08  12:00:00,1.14426457363,11.4754282055,0.0,10.4731002135,0.0,0.2883588507,0.2883588507,0.2883588507,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.977356806011
 02/08  13:00:00,1.11201650492,10.7581922614,0.0,9.86064974641,0.0,0.271496077577,0.271496077577,0.271496077577,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.872991976759
 02/08  14:00:00,1.08684772272,10.5700966638,0.0,9.73367727653,0.0,0.268000108405,0.268000108405,0.268000108405,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.811019905289
 02/08  15:00:00,1.0850874391,10.3461056793,0.0,9.56946146949,0.0,0.263478707824,0.263478707824,0.263478707824,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.749814525089
 02/08  16:00:00,1.15426010008,10.9253403013,0.0,10.139550109,0.0,0.279175120684,0.279175120684,0.279175120684,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.757469119814
 02/08  17:00:00,1.37123125434,11.4302315205,0.0,10.5656844112,0.0,0.290907997783,0.290907997783,0.290907997783,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.831048244128
 02/08  18:00:00,1.83896928495,13.8850116869,0.0,12.8566369524,0.0,0.353985446513,0.353985446513,0.353985446513,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.987678967087
 02/08  19:00:00,2.15097626267,12.8865046484,0.0,11.7130661234,0.0,0.322499185213,0.322499185213,0.322499185213,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12925520447
 02/08  20:00:00,2.26656712624,12.8762636067,0.0,11.678181496,0.0,0.321538696833,0.321538696833,0.321538696833,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15247623564
 02/08  21:00:00,2.19701768152,13.2276185659,0.0,12.1127628708,0.0,0.333504149585,0.333504149585,0.333504149585,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06768195076
 02/08  22:00:00,2.02883244751,13.7235987289,0.0,12.7141746757,0.0,0.350062992079,0.350062992079,0.350062992079,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.96335164138
 02/08  23:00:00,1.71190048995,14.0137145458,0.0,13.1793365975,0.0,0.362870427742,0.362870427742,0.362870427742,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.794508180226
