Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/24  08:00:00,1.06934500836,4.87537314127,0.0,3.74567701569,0.0,0.103130791964,0.103130791964,0.103130791964,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.10555562271
 10/24  09:00:00,0.893417150507,4.0847059838,0.0,3.05661228833,0.0,0.0841585765945,0.0841585765945,0.0841585765945,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.00754817542
 10/24  10:00:00,0.88208213161,3.9739161327,0.0,3.06094702282,0.0,0.0842779260736,0.0842779260736,0.0842779260736,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.891940393216
 10/24  11:00:00,0.86180334342,2.54444894744,0.0,1.73523703834,0.0,0.0477767755363,0.0477767755363,0.0477767755363,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.788176749803
 10/24  12:00:00,0.827516927524,1.73790296208,0.0,1.00886869932,0.0,0.0277774692034,0.0277774692034,0.0277774692034,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.708353447643
 10/24  13:00:00,0.795206630487,1.36952656175,0.0,0.686850233658,0.0,0.018911243084,0.018911243084,0.018911243084,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.661280381994
 10/24  14:00:00,0.780075887645,1.05550377259,0.0,0.418759725825,0.0,0.0115298307852,0.0115298307852,0.0115298307852,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.614143330442
 10/24  15:00:00,0.821893837485,1.31222691431,0.0,0.667457606011,0.0,0.0183773003444,0.0183773003444,0.0183773003444,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.620912280775
 10/24  16:00:00,0.97206387514,1.48505378003,0.0,0.778198596621,0.0,0.0214263635756,0.0214263635756,0.0214263635756,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.678636501115
 10/24  17:00:00,1.28902612049,2.76479306417,0.0,1.92857146393,0.0,0.0530999073335,0.0530999073335,0.0530999073335,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.801940411088
 10/24  18:00:00,1.53395872342,2.60475250675,0.0,1.65257597944,0.0,0.0455008450614,0.0455008450614,0.0455008450614,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.914957502738
 10/24  19:00:00,1.72944032758,2.78862596203,0.0,1.81675515858,0.0,0.0500212371553,0.0500212371553,0.0500212371553,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.933453451273
 10/24  20:00:00,1.80202582242,3.19181704191,0.0,2.28562599429,0.0,0.0629307913997,0.0629307913997,0.0629307913997,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.866452958027
 10/24  21:00:00,1.64701999555,3.67118164593,0.0,2.84820886791,0.0,0.0784205458711,0.0784205458711,0.0784205458711,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.784162425923
 10/24  22:00:00,1.36918475665,4.62523977122,0.0,3.93830331194,0.0,0.108434426635,0.108434426635,0.108434426635,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.653351073247
 10/24  23:00:00,1.09310842247,5.35693096475,0.0,4.81661299265,0.0,0.132617177198,0.132617177198,0.132617177198,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.511132896575
 10/24  24:00:00,0.801457961569,5.8304548024,0.0,5.44630993872,0.0,0.149954802539,0.149954802539,0.149954802539,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.360004360811
 10/25  01:00:00,0.707497249261,6.52861834938,0.0,6.21479509629,0.0,0.171113723231,0.171113723231,0.171113723231,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.291596208812
 10/25  02:00:00,0.660473414258,6.84199595726,0.0,6.54759823033,0.0,0.180276886696,0.180276886696,0.180276886696,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.272428387517
 10/25  03:00:00,0.660648288414,7.27909605446,0.0,6.98012822046,0.0,0.19218585809,0.19218585809,0.19218585809,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.277307740418
 10/25  04:00:00,0.668583503964,7.67412498042,0.0,7.32159237224,0.0,0.201587487823,0.201587487823,0.201587487823,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.331690727532
 10/25  05:00:00,0.729813883091,8.16022982434,0.0,7.56622727097,0.0,0.208323090157,0.208323090157,0.208323090157,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.570744689649
 10/25  06:00:00,0.942905232815,9.11328400975,0.0,8.06940658643,0.0,0.222177269544,0.222177269544,0.222177269544,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.01700524891
 10/25  07:00:00,1.24319840871,9.13552498987,0.0,7.96746359602,0.0,0.219370444158,0.219370444158,0.219370444158,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.13950769524
 10/25  08:00:00,1.14551558547,7.64261761323,0.0,6.51216774573,0.0,0.179301369074,0.179301369074,0.179301369074,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.10630936462
 10/25  09:00:00,0.945610682468,5.98099319788,0.0,4.95226449184,0.0,0.136352108556,0.136352108556,0.136352108556,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.00818318598
 10/25  10:00:00,0.922181154904,5.43091452239,0.0,4.51733058242,0.0,0.124376949368,0.124376949368,0.124376949368,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.892555223299
 10/25  11:00:00,0.882622267714,3.30099518403,0.0,2.49137363668,0.0,0.0685956998303,0.0685956998303,0.0685956998303,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.788586388053
 10/25  12:00:00,0.837808007405,2.1121240871,0.0,1.38263739289,0.0,0.0380685490851,0.0380685490851,0.0380685490851,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.708805879097
 10/25  13:00:00,0.795989587654,1.39866403024,0.0,0.715286984782,0.0,0.0196942002509,0.0196942002509,0.0196942002509,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.661981099363
 10/25  14:00:00,0.778514099564,0.999332062923,0.0,0.362036087742,0.0,0.00996804270417,0.00996804270417,0.00996804270417,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.614695258857
 10/25  15:00:00,0.810462090835,0.897479649492,0.0,0.252260264252,0.0,0.00694555369415,0.00694555369415,0.00694555369415,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.621362357718
 10/25  16:00:00,0.959466864582,1.02853547909,0.0,0.32067924655,0.0,0.00882935301806,0.00882935301806,0.00882935301806,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.679637550245
 10/25  17:00:00,1.27527172524,2.2670976368,0.0,1.42901627577,0.0,0.0393455120751,0.0393455120751,0.0393455120751,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.803800171876
 10/25  18:00:00,1.52606377276,2.32088401758,0.0,1.36583392445,0.0,0.037605894403,0.037605894403,0.037605894403,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.917831068558
 10/25  19:00:00,1.72508804498,2.63361754839,0.0,1.65868166196,0.0,0.045668954557,0.045668954557,0.045668954557,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.936518534254
 10/25  20:00:00,1.79799876718,3.04809194671,0.0,2.13936465018,0.0,0.0589037361603,0.0589037361603,0.0589037361603,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.868989206934
 10/25  21:00:00,1.64124201082,3.46331691823,0.0,2.63835433075,0.0,0.0726425611374,0.0726425611374,0.0726425611374,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.786152235387
 10/25  22:00:00,1.35459728655,4.09655101012,0.0,3.40849111476,0.0,0.0938469565305,0.0938469565305,0.0938469565305,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.654474509328
 10/25  23:00:00,1.07062161847,4.541110428,0.0,3.99989954254,0.0,0.110130373193,0.110130373193,0.110130373193,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.512025809934
 10/25  24:00:00,0.776653009691,4.9304637082,0.0,4.54540210743,0.0,0.12514985066,0.12514985066,0.12514985066,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.360921097901
 10/26  01:00:00,0.668990536474,5.13044118812,0.0,4.81624373943,0.0,0.132607010444,0.132607010444,0.132607010444,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.291970404418
 10/26  02:00:00,0.622654608641,5.46884598271,0.0,5.17403143945,0.0,0.142458081079,0.142458081079,0.142458081079,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.272845203845
 10/26  03:00:00,0.618148276147,5.73611266627,0.0,5.43654151777,0.0,0.149685845823,0.149685845823,0.149685845823,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.277911054913
 10/26  04:00:00,0.618835390342,5.86819161391,0.0,5.51475697206,0.0,0.1518393742,0.1518393742,0.1518393742,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.332592761197
 10/26  05:00:00,0.676300774755,6.2181704541,0.0,5.62264848025,0.0,0.154809981821,0.154809981821,0.154809981821,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.572264110131
 10/26  06:00:00,0.871450805051,6.52128832593,0.0,5.4742048756,0.0,0.15072284178,0.15072284178,0.15072284178,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.02021127593
 10/26  07:00:00,1.18436524117,7.00265942048,0.0,5.83066197521,0.0,0.160537276615,0.160537276615,0.160537276615,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.14344374666
 10/26  08:00:00,1.1057970013,6.20427120384,0.0,5.0696016122,0.0,0.139582784906,0.139582784906,0.139582784906,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.11052908877
 10/26  09:00:00,0.94015671505,5.78682043064,0.0,4.75417815879,0.0,0.130898141138,0.130898141138,0.130898141138,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.01209675179
 10/26  10:00:00,0.94325307332,6.19916173953,0.0,5.28265584543,0.0,0.145448867783,0.145448867783,0.145448867783,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.895477177428
 10/26  11:00:00,0.923047754692,4.77123193402,0.0,3.95961425173,0.0,0.109021186809,0.109021186809,0.109021186809,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.790582522996
 10/26  12:00:00,0.892025547231,4.08253669729,0.0,3.35180090753,0.0,0.0922860889106,0.0922860889106,0.0922860889106,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.710054974652
 10/26  13:00:00,0.850767238896,3.38851593332,0.0,2.70479356495,0.0,0.074471851493,0.074471851493,0.074471851493,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.66232642227
 10/26  14:00:00,0.837746024193,3.15071814637,0.0,2.51332043699,0.0,0.0691999673331,0.0691999673331,0.0691999673331,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.614796993056
 10/26  15:00:00,0.873674754803,3.19334612413,0.0,2.54812377908,0.0,0.0701582176622,0.0701582176622,0.0701582176622,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.621365317531
 10/26  16:00:00,1.02110439442,3.26721406027,0.0,2.55933439903,0.0,0.070466882854,0.070466882854,0.070466882854,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.679660978944
 10/26  17:00:00,1.32679393599,4.1381756761,0.0,3.30028631014,0.0,0.0908677228302,0.0908677228302,0.0908677228302,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.803608176813
 10/26  18:00:00,1.55589826147,3.40409492872,0.0,2.449412907,0.0,0.0674403831106,0.0674403831106,0.0674403831106,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.917462997144
 10/26  19:00:00,1.74307088932,3.28671500959,0.0,2.31181275344,0.0,0.0636517988968,0.0636517988968,0.0636517988968,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.936484903977
 10/26  20:00:00,1.80264517854,3.21675781723,0.0,2.30812080831,0.0,0.0635501475202,0.0635501475202,0.0635501475202,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.868898919329
 10/26  21:00:00,1.63644648519,3.28964256616,0.0,2.46418239065,0.0,0.0678470355098,0.0678470355098,0.0678470355098,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.786649823426
 10/26  22:00:00,1.33682620992,3.45161498276,0.0,2.76305135821,0.0,0.0760758799053,0.0760758799053,0.0760758799053,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.654978238524
 10/26  23:00:00,1.04654639732,3.66705407236,0.0,3.12549529554,0.0,0.0860551520484,0.0860551520484,0.0860551520484,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.512373701294
 10/26  24:00:00,0.746934013552,3.85154425794,0.0,3.46601777762,0.0,0.0954308545214,0.0954308545214,0.0954308545214,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.36138597745
 10/27  01:00:00,0.637384116754,3.98296980648,0.0,3.66830879548,0.0,0.101000590724,0.101000590724,0.101000590724,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.292433966727
 10/27  02:00:00,0.585347684504,4.11439275218,0.0,3.8190560184,0.0,0.105151156943,0.105151156943,0.105151156943,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.273367394368
 10/27  03:00:00,0.57508318543,4.17265502907,0.0,3.87243134848,0.0,0.106620755106,0.106620755106,0.106620755106,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.278563587001
 10/27  04:00:00,0.574537186222,4.2600561383,0.0,3.90586052275,0.0,0.107541170081,0.107541170081,0.107541170081,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.333353734903
 10/27  05:00:00,0.627485347037,4.44697727644,0.0,3.84968793054,0.0,0.105994554103,0.105994554103,0.105994554103,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.574031482177
 10/27  06:00:00,0.820986226554,4.69162932093,0.0,3.64134770286,0.0,0.100258263283,0.100258263283,0.100258263283,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.02340944368
 10/27  07:00:00,1.13031642737,5.04331665685,0.0,3.86762653529,0.0,0.106488462816,0.106488462816,0.106488462816,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.14713642295
 10/27  08:00:00,1.0626308945,4.64065420339,0.0,3.50182257128,0.0,0.0964166781017,0.0964166781017,0.0964166781017,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.11469112923
 10/27  09:00:00,0.903625556621,4.46366026892,0.0,3.42737829743,0.0,0.0943669827094,0.0943669827094,0.0943669827094,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.01573645143
 10/27  10:00:00,0.913026725674,5.10464658315,0.0,4.18484467297,0.0,0.115222520138,0.115222520138,0.115222520138,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.898773193512
 10/27  11:00:00,0.904303192608,4.09346597847,0.0,3.27881781807,0.0,0.0902766247243,0.0902766247243,0.0902766247243,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.793613001112
 10/27  12:00:00,0.882055103305,3.72284317664,0.0,2.98967760819,0.0,0.0823156449846,0.0823156449846,0.0823156449846,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.712484753337
 10/27  13:00:00,0.854335358294,3.52018861184,0.0,2.83438650768,0.0,0.0780399708905,0.0780399708905,0.0780399708905,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.664406158062
 10/27  14:00:00,0.842478007118,3.32422834796,0.0,2.68518452667,0.0,0.0739319502579,0.0739319502579,0.0739319502579,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.616443104964
 10/27  15:00:00,0.87497429349,3.24195228945,0.0,2.59532260396,0.0,0.071457756349,0.071457756349,0.071457756349,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.622772657969
 10/27  16:00:00,1.0203392435,3.24084554774,0.0,2.53154436524,0.0,0.0697017319396,0.0697017319396,0.0697017319396,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.681082500199
 10/27  17:00:00,1.3228664968,3.99744558834,0.0,3.15764298858,0.0,0.0869402836358,0.0869402836358,0.0869402836358,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.805521410603
 10/27  18:00:00,1.554078476,3.34036653074,0.0,2.38331888738,0.0,0.0656205976462,0.0656205976462,0.0656205976462,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.919828618783
 10/27  19:00:00,1.73892657481,3.13842235319,0.0,2.16129259025,0.0,0.0595074843788,0.0595074843788,0.0595074843788,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.938712410756
 10/27  20:00:00,1.79800401782,3.05070923124,0.0,2.13955535187,0.0,0.058908986804,0.058908986804,0.058908986804,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.87141578978
 10/27  21:00:00,1.63011895929,3.06170873369,0.0,2.23436869601,0.0,0.0615195096091,0.0615195096091,0.0615195096091,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.788529685592
 10/27  22:00:00,1.32870656853,3.15817740452,0.0,2.46814860842,0.0,0.0679562385133,0.0679562385133,0.0679562385133,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.656443410069
 10/27  23:00:00,1.03656026633,3.30565232278,0.0,2.76280224708,0.0,0.0760690210576,0.0760690210576,0.0760690210576,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.513665000173
 10/27  24:00:00,0.736355365832,3.46798143522,0.0,3.08180471315,0.0,0.0848522068014,0.0848522068014,0.0848522068014,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.362036219199
 10/28  01:00:00,0.631863507061,3.64651790065,0.0,3.32444739845,0.0,0.0915329569554,0.0915329569554,0.0915329569554,0.098221587,0.02139998125,0.0808939904472,0.322702991408,0.299843457924
 10/28  02:00:00,0.58276736265,3.93140981738,0.0,3.63050022771,0.0,0.0999595966609,0.0999595966609,0.0999595966609,0.0654810552136,0.0142666535596,0.0669865497656,0.31896150745,0.278940250249
 10/28  03:00:00,0.570294579592,3.95530023902,0.0,3.6489196949,0.0,0.100466745097,0.100466745097,0.100466745097,0.0654810552136,0.0142666535596,0.0584963990226,0.3144717267,0.284720450535
 10/28  04:00:00,0.569671442172,3.99824263254,0.0,3.63212276402,0.0,0.100004270415,0.100004270415,0.100004270415,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.345277987872
 10/28  05:00:00,0.624014242072,4.20612293939,0.0,3.57482797011,0.0,0.0984267565379,0.0984267565379,0.0984267565379,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.608037105564
 10/28  06:00:00,0.823128088643,4.46144598971,0.0,3.33322427348,0.0,0.0917746131551,0.0917746131551,0.0917746131551,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.10134954183
 10/28  07:00:00,1.13010746337,4.36184514863,0.0,3.09146320834,0.0,0.0851181368999,0.0851181368999,0.0851181368999,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.24182824167
 10/28  08:00:00,1.08210546792,4.2686981434,0.0,3.03102050112,0.0,0.0834539506292,0.0834539506292,0.0834539506292,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.21353713941
 10/28  09:00:00,0.932927921682,3.98349966461,0.0,2.85611723898,0.0,0.0786382893038,0.0786382893038,0.0786382893038,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.10683690558
 10/28  10:00:00,0.937556687361,4.22454073283,0.0,3.22650396594,0.0,0.0888362525356,0.0888362525356,0.0888362525356,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.977008050221
 10/28  11:00:00,0.923360306743,2.94425313378,0.0,2.06459126821,0.0,0.0568449793406,0.0568449793406,0.0568449793406,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.858626706275
 10/28  12:00:00,0.887348886066,2.23512920818,0.0,1.4454839651,0.0,0.0397989216549,0.0397989216549,0.0397989216549,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.768964427974
