Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/06  15:00:00,0.697273917722,0.657473756977,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.635787767746
 06/06  16:00:00,0.79642692831,0.719364973214,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.693714248712
 06/06  17:00:00,0.968838077881,0.848946057347,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.817784526508
 06/06  18:00:00,1.04896200105,0.966129376271,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.932297359045
 06/06  19:00:00,1.08796592181,0.985940994318,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.951019699751
 06/06  20:00:00,1.26935379664,0.919109250054,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.882987407879
 06/06  21:00:00,1.4431989642,0.835389108315,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.80011057763
 06/06  22:00:00,1.21925179017,0.698409470641,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.66788042342
 06/06  23:00:00,0.926918495836,0.551607994826,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.525078820855
 06/06  24:00:00,0.626481834936,0.395626863608,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.373683195867
 06/07  01:00:00,0.510463341506,0.324995257337,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.304790919544
 06/07  02:00:00,0.455074328373,0.306298734014,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.286328649413
 06/07  03:00:00,0.443503660426,0.31184014021,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.29215115944
 06/07  04:00:00,0.442046368417,0.366010007002,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.347064780115
 06/07  05:00:00,0.495094726112,0.801591064928,0.0,0.19317712396,0.0,0.00531880076684,0.00531880076684,0.00531880076684,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.587272590408
 06/07  06:00:00,0.621831152337,1.27698911124,0.0,0.217497783217,0.0,0.00598842840417,0.00598842840417,0.00598842840417,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.03506457645
 06/07  07:00:00,0.793957354957,1.30485008107,0.0,0.120950143688,0.0,0.00333015475026,0.00333015475026,0.00333015475026,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.15794468373
 06/07  08:00:00,0.733758738517,1.14727495506,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.12533128732
 06/07  09:00:00,0.690994649551,1.04530850771,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.026632672
 06/07  10:00:00,0.705302121308,0.928687095798,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.909572035348
 06/07  11:00:00,0.715604128444,0.824130920528,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.805010003747
 06/07  12:00:00,0.700320914683,0.742216887798,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.723418069156
 06/07  13:00:00,0.678774077625,0.694208056355,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.674759185106
 06/07  14:00:00,0.669879379194,0.64696525835,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.626421253429
 06/07  15:00:00,0.697273917722,0.654223426531,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.632537437301
 06/07  16:00:00,0.872308016984,0.715734367984,0.0,0.0,0.058003807159,0.0178772815148,0.0758810886739,0.0178772815148,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.690083643483
 06/07  17:00:00,1.22848535327,0.845096052501,0.0,0.0,0.196519006529,0.0631282688624,0.259647275391,0.0631282688624,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.813934521662
 06/07  18:00:00,1.32199295654,0.962083353824,0.0,0.0,0.206669035968,0.0663619195286,0.273030955496,0.0663619195286,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.928251336598
 06/07  19:00:00,1.35957745104,0.98170444001,0.0,0.0,0.204541388472,0.0670701407651,0.271611529237,0.0670701407651,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.946783145442
 06/07  20:00:00,1.4921898114,0.915006039477,0.0,0.0,0.166964587857,0.0558714269026,0.22283601476,0.0558714269026,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.878884197302
 06/07  21:00:00,1.62800858758,0.831549680787,0.0,0.0,0.137791600043,0.0470180233282,0.184809623372,0.0470180233282,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.796271150102
 06/07  22:00:00,1.28890736835,0.695246875741,0.0,0.0,0.051450223602,0.018205354578,0.06965557818,0.018205354578,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.66471782852
 06/07  23:00:00,0.926918495836,0.548819791277,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.522290617306
 06/07  24:00:00,0.626481834936,0.393171576315,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.371227908573
 06/08  01:00:00,0.510463341506,0.322599981916,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.302395644123
 06/08  02:00:00,0.455074328373,0.303858404136,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.283888319536
 06/08  03:00:00,0.443503660426,0.308946109436,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.289257128665
 06/08  04:00:00,0.442046368417,0.362952615186,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.344007388299
 06/08  05:00:00,0.489775925345,0.604471489254,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.583330138694
 06/08  06:00:00,0.615842723933,1.05444054347,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.03001379189
 06/08  07:00:00,0.790627200206,1.17874281296,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.15278755931
 06/08  08:00:00,0.733758738517,1.14205440493,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.12011073719
 06/08  09:00:00,0.690994649551,1.04004605867,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.02137022295
 06/08  10:00:00,0.705302121308,0.923818584891,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.904703524441
 06/08  11:00:00,0.715604128444,0.819516799046,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.800395882266
 06/08  12:00:00,0.714012430861,0.73779347909,0.0,0.0,0.0105271746823,0.00316434149582,0.0136915161781,0.00316434149582,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.718994660448
 06/08  13:00:00,0.860589800577,0.690260168635,0.0,0.0,0.139791957615,0.042023765337,0.181815722952,0.042023765337,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.670811297386
 06/08  14:00:00,1.04929789404,0.643419621992,0.0,0.0,0.291704242963,0.0877142718815,0.379418514845,0.0877142718815,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.622875617072
 06/08  15:00:00,1.20774139326,0.650572544936,0.0,0.0,0.392441169802,0.118026305734,0.510467475536,0.118026305734,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.628886555706
 06/08  16:00:00,1.39601292562,0.712044919513,0.0,0.0,0.460949923842,0.138636073471,0.599585997313,0.138636073471,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.686394195011
 06/08  17:00:00,1.83913752489,0.840816833753,0.0,0.0,0.669066310121,0.201233136884,0.870299447005,0.201233136884,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.809655302914
 06/08  18:00:00,1.78881849006,0.957480167816,0.0,0.0,0.565796720771,0.174059768239,0.73985648901,0.174059768239,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.923648150591
 06/08  19:00:00,1.69547328118,0.977250061523,0.0,0.0,0.459725634067,0.147781725304,0.607507359371,0.147781725304,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.942328766956
 06/08  20:00:00,1.75210209666,0.910964616071,0.0,0.0,0.361589661239,0.121158638775,0.482748300014,0.121158638775,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.874842773896
 06/08  21:00:00,1.83941114682,0.82783976268,0.0,0.0,0.29530363555,0.100908547069,0.39621218262,0.100908547069,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.792561231996
 06/08  22:00:00,1.52917823181,0.691672243179,0.0,0.0,0.232142981582,0.0777834600594,0.309926441641,0.0777834600594,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.661143195958
 06/08  23:00:00,1.09654713923,0.545780014769,0.0,0.0,0.126432063165,0.0431965802299,0.169628643395,0.0431965802299,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.519250840798
 06/08  24:00:00,0.672729014128,0.39066939827,0.0,0.0,0.0344724144521,0.0117747647398,0.0462471791919,0.0117747647398,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.368725730528
 06/09  01:00:00,0.510463341506,0.32027692824,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.300072590447
 06/09  02:00:00,0.455074328373,0.301518478782,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.281548394181
 06/09  03:00:00,0.443503660426,0.306638269492,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.286949288721
 06/09  04:00:00,0.442046368417,0.360539967602,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.341594740715
 06/09  05:00:00,0.489775925345,0.601284039006,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.580142688446
 06/09  06:00:00,0.615842723933,1.04979871336,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.02537196178
 06/09  07:00:00,0.790627200206,1.17366634044,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.14771108679
 06/09  08:00:00,0.733758738517,1.13717696679,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.11523329905
 06/09  09:00:00,0.690994649551,1.03564855794,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.01697272222
 06/09  10:00:00,0.705302121308,0.919715360587,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.900600300136
 06/09  11:00:00,0.715604128444,0.815975167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.796854250356
 06/09  12:00:00,0.727277011401,0.734901836609,0.0,0.0,0.0202966641486,0.00665943256949,0.0269560967181,0.00665943256949,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.716103017967
 06/09  13:00:00,0.748478612667,0.687639936061,0.0,0.0,0.052472233754,0.0172323012882,0.0697045350422,0.0172323012882,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.668191064813
 06/09  14:00:00,0.837465933911,0.641067634194,0.0,0.0,0.125485570291,0.0421009844255,0.167586554717,0.0421009844255,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.620523629273
 06/09  15:00:00,0.895917168925,0.64837806396,0.0,0.0,0.147955936877,0.0506873143266,0.198643251203,0.0506873143266,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.626692074729
 06/09  16:00:00,0.937728993304,0.710023690317,0.0,0.0,0.104257673744,0.0370443912497,0.141302064994,0.0370443912497,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.684372965816
 06/09  17:00:00,1.13838395007,0.83861828676,0.0,0.0,0.125091020296,0.0444548518913,0.169545872187,0.0444548518913,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.807456755922
 06/09  18:00:00,1.19354674802,0.955013222745,0.0,0.0,0.10620570169,0.0383790452848,0.144584746975,0.0383790452848,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.92118120552
 06/09  19:00:00,1.15128790361,0.974898711033,0.0,0.0,0.0461545829377,0.0171673988669,0.0633219818046,0.0171673988669,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.939977416465
 06/09  20:00:00,1.29454863033,0.908706120834,0.0,0.0,0.0183654435731,0.00682939011519,0.0251948336883,0.00682939011519,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.872584278659
 06/09  21:00:00,1.4431989642,0.825658010097,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.790379479412
 06/09  22:00:00,1.21925179017,0.690078273939,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.659549226718
 06/09  23:00:00,0.926918495836,0.544661597395,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.518132423424
 06/09  24:00:00,0.626481834936,0.390064799116,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.368121131374
 06/10  01:00:00,0.514410365581,0.326961234846,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0874394002251,0.293336359266,0.306756897053
 06/10  02:00:00,0.4576855668,0.306329790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0742958053889,0.289935357999,0.286359705523
 06/10  03:00:00,0.444869064598,0.311815128208,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0655605047062,0.285854156479,0.292126147437
 06/10  04:00:00,0.444717524033,0.37112237709,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0762071431636,0.275055977456,0.352177150203
 06/10  05:00:00,0.493872617946,0.632207708623,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0894598278958,0.306940364333,0.611066358063
 06/10  06:00:00,0.62646823615,1.12104058091,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.146230247206,0.354639407101,1.09661382934
 06/10  07:00:00,0.811788562126,1.26065248747,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.230070744137,0.376830940367,1.23469723382
 06/10  08:00:00,0.766196039409,1.22843137479,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.301918552373,0.318588793672,1.20648770705
 06/10  09:00:00,0.736025708017,1.1199860783,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.375444492549,0.271144826,1.10131024258
 06/10  10:00:00,0.756218350597,0.992607539596,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.397296302362,0.277521703375,0.973492479145
 06/10  11:00:00,0.768092887963,0.876695876581,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.413103835179,0.277606728407,0.857574959801
 06/10  12:00:00,0.748131420774,0.787639391915,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.768840573273
 06/10  13:00:00,0.722362110139,0.733482107767,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.714033236518
 06/10  14:00:00,0.709004951369,0.682684977365,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.662140972444
 06/10  15:00:00,0.734332890577,0.689714576246,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.668028587015
 06/10  16:00:00,0.832344847558,0.760418574662,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.73476785016
 06/10  17:00:00,1.0041900081,0.899007288523,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.867845757684
 06/10  18:00:00,1.08327231659,1.03333380861,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,0.999501791383
 06/10  19:00:00,1.122210676,1.06249599637,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.348977049664,0.507004263856,1.02757470181
 06/10  20:00:00,1.30420916697,0.992388429035,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.316662375189,0.524434395348,0.956266586859
 06/10  21:00:00,1.47880582167,0.896010796588,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.302601602849,0.512190790788,0.860732265904
 06/10  22:00:00,1.2475450021,0.745549041089,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.244764602777,0.443235490102,0.715019993868
 06/10  23:00:00,0.942453341171,0.579357778236,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.162483910071,0.385163393471,0.552828604265
 06/10  24:00:00,0.633055518013,0.403406160525,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.381462492784
 06/11  01:00:00,0.514410365581,0.327259342473,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0874394002251,0.293336359266,0.30705500468
 06/11  02:00:00,0.4576855668,0.306752351173,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0742958053889,0.289935357999,0.286782266572
 06/11  03:00:00,0.444869064598,0.312219521783,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0655605047062,0.285854156479,0.292530541012
 06/11  04:00:00,0.444717524033,0.371325748856,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0762071431636,0.275055977456,0.35238052197
 06/11  05:00:00,0.493872617946,0.631560344627,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0894598278958,0.306940364333,0.610418994067
 06/11  06:00:00,0.62646823615,1.1187917177,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.146230247206,0.354639407101,1.09436496612
 06/11  07:00:00,0.811788562126,1.25780276296,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.230070744137,0.376830940367,1.23184750931
 06/11  08:00:00,0.766196039409,1.22563590945,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.301918552373,0.318588793672,1.20369224171
 06/11  09:00:00,0.736025708017,1.11739549691,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.375444492549,0.271144826,1.09871966119
 06/11  10:00:00,0.756218350597,0.990181847546,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.397296302362,0.277521703375,0.971066787095
 06/11  11:00:00,0.768092887963,0.874385912689,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.413103835179,0.277606728407,0.855264995908
 06/11  12:00:00,0.748131420774,0.785488214408,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.766689395766
 06/11  13:00:00,0.722362110139,0.731334162332,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.711885291083
 06/11  14:00:00,0.709004951369,0.680425115012,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.659881110091
 06/11  15:00:00,0.734332890577,0.687352746604,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.665666757373
 06/11  16:00:00,0.832344847558,0.757775745592,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.73212502109
 06/11  17:00:00,1.19145545914,0.895679926079,0.0,0.0,0.14083592277,0.0464295282729,0.187265451043,0.0464295282729,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.86451839524
 06/11  18:00:00,1.33838461504,1.02939200147,0.0,0.0,0.191438213247,0.0636740852035,0.255112298451,0.0636740852035,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,0.995559984241
