Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/27  01:00:00,0.459377404741,0.256130296181,0.0,0.0,0.0,0.0,0.0,0.0,0.0761584788412,0.0156208474893,0.0834923761498,0.26903070226,0.237598160408
 09/27  02:00:00,0.413857280963,0.246950020156,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0716845669617,0.265911505712,0.228632749725
 09/27  03:00:00,0.402624778678,0.253176975219,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0641951005342,0.262168469855,0.235117543198
 09/27  04:00:00,0.402062216652,0.288104038135,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0735359875481,0.252265020815,0.270726803576
 09/27  05:00:00,0.447502273696,0.442557405912,0.0,0.0,0.0,0.0,0.0,0.0,0.0543988992085,0.0111577507397,0.0853631352956,0.281507488452,0.423165808769
 09/27  06:00:00,0.598306377059,0.732499014278,0.0,0.0,0.0,0.0,0.0,0.0,0.101544616289,0.0208278057453,0.135604734988,0.325254220037,0.710093930709
 09/27  07:00:00,0.831224869274,0.806725702024,0.0,0.0,0.0,0.0,0.0,0.0,0.192209459386,0.0394240501584,0.208909382217,0.345606977512,0.782918622097
 09/27  08:00:00,0.769046535,0.779274535057,0.0,0.0,0.0,0.0,0.0,0.0,0.15957013981,0.0327294070799,0.269481251481,0.292190736629,0.759147024116
 09/27  09:00:00,0.690316145494,0.70897205427,0.0,0.0,0.0,0.0,0.0,0.0,0.0797850699051,0.0163646967203,0.330413434083,0.248677944785,0.691841914855
 09/27  10:00:00,0.690279049936,0.632061130813,0.0,0.0,0.0,0.0,0.0,0.0,0.0616520879862,0.0126454505655,0.346380073072,0.254526438312,0.614528118881
 09/27  11:00:00,0.731019732649,0.562172076812,0.0,0.0,0.0192913077948,0.00713639241645,0.0264277002113,0.00713639241645,0.0616520879862,0.0126454505655,0.36061507566,0.254604418226,0.544633693246
 09/27  12:00:00,0.869082294289,0.510148472541,0.0,0.0,0.132613943368,0.0467720507556,0.179385994123,0.0467720507556,0.0616520879862,0.0126454505655,0.350008238641,0.250315522973,0.492905528821
 09/27  13:00:00,1.03126497525,0.481762473918,0.0,0.0,0.271751060661,0.0921464595728,0.363897520234,0.0921464595728,0.0616520879862,0.0126454505655,0.319023623067,0.258971293393,0.463923278873
 09/27  14:00:00,1.25713353053,0.452971171949,0.0,0.0,0.451022468071,0.148955742941,0.599978211012,0.148955742941,0.0616520879862,0.0126454505655,0.294229243714,0.273553537255,0.434127481429
 09/27  15:00:00,1.45436294842,0.458548859815,0.0,0.0,0.584501846454,0.190703062401,0.775204908856,0.190703062401,0.0616520879862,0.0126454505655,0.301025880583,0.288759620426,0.438657700751
 09/27  16:00:00,1.62484849888,0.498909402816,0.0,0.0,0.633577814566,0.208988271845,0.842566086411,0.208988271845,0.0689052967132,0.0141331490274,0.34261694473,0.341552022,0.475381647834
 09/27  17:00:00,1.8965079759,0.584264813787,0.0,0.0,0.693157723029,0.2320242514,0.925181974429,0.2320242514,0.101544616289,0.0208278057453,0.418947458642,0.41493112079,0.555682351627
 09/27  18:00:00,1.87457616568,0.662437930419,0.0,0.0,0.565358352292,0.204306082986,0.769664435279,0.204306082986,0.188582868322,0.0386802009275,0.382083699719,0.450489961437,0.631406003357
 09/27  19:00:00,1.65354036484,0.677053937495,0.0,0.0,0.319011837847,0.124534910427,0.443546748274,0.124534910427,0.344526350571,0.070665745137,0.314732295471,0.464994225385,0.645022886591
 09/27  20:00:00,1.71374267298,0.633359523249,0.0,0.0,0.225572157317,0.0897054396264,0.315277596944,0.0897054396264,0.514976263573,0.10562669991,0.281807004861,0.480980107693,0.600227287466
 09/27  21:00:00,1.55762662805,0.578477607012,0.0,0.0,0.163337569545,0.0655697524686,0.228907322014,0.0655697524686,0.478710352933,0.0981882076002,0.266994745381,0.469751000121,0.546118886461
 09/27  22:00:00,1.23410256327,0.491300431861,0.0,0.0,0.116326702088,0.0470463096957,0.163373011784,0.0470463096957,0.359032714826,0.0736411557002,0.216471390852,0.406509290111,0.463298106125
 09/27  23:00:00,0.908157293023,0.398630030049,0.0,0.0,0.0651642431425,0.0261593416906,0.0913235848331,0.0261593416906,0.250234982907,0.051325651493,0.146949064735,0.353249009055,0.374296530033
 09/27  24:00:00,0.55814729285,0.299184821954,0.0,0.0,0.0,0.0,0.0,0.0,0.126930753737,0.026034750362,0.0979160521221,0.292190736629,0.279057311013
 09/28  01:00:00,0.500196292272,0.252910703562,0.0,0.0,0.0289971686693,0.011821718862,0.0408188875313,0.011821718862,0.0761584788412,0.0156208474893,0.0834923761498,0.26903070226,0.234378567788
 09/28  02:00:00,0.428205459717,0.241151522724,0.0,0.0,0.010192746167,0.00415543258696,0.0143481787539,0.00415543258696,0.0507723081445,0.0104139001448,0.0716845669617,0.265911505712,0.222834252292
 09/28  03:00:00,0.402624778678,0.244807867058,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0641951005342,0.262168469855,0.226748435037
 09/28  04:00:00,0.402062216652,0.280028716926,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0735359875481,0.252265020815,0.262651482367
 09/28  05:00:00,0.447502273696,0.436384092765,0.0,0.0,0.0,0.0,0.0,0.0,0.0543988992085,0.0111577507397,0.0853631352956,0.281507488452,0.416992495622
 09/28  06:00:00,0.598306377059,0.726533383579,0.0,0.0,0.0,0.0,0.0,0.0,0.101544616289,0.0208278057453,0.135604734988,0.325254220037,0.70412830001
 09/28  07:00:00,0.831224869274,0.802713654785,0.0,0.0,0.0,0.0,0.0,0.0,0.192209459386,0.0394240501584,0.208909382217,0.345606977512,0.778906574858
 09/28  08:00:00,0.769046535,0.773469995996,0.0,0.0,0.0,0.0,0.0,0.0,0.15957013981,0.0327294070799,0.269481251481,0.292190736629,0.753342485055
 09/28  09:00:00,0.734021621768,0.703779369675,0.0,0.0,0.0317976605039,0.0119078157707,0.0437054762746,0.0119078157707,0.0797850699051,0.0163646967203,0.330413434083,0.248677944785,0.686649230259
 09/28  10:00:00,0.867677209861,0.629019783212,0.0,0.0,0.130760627272,0.0466375326528,0.177398159925,0.0466375326528,0.0616520879862,0.0126454505655,0.346380073072,0.254526438312,0.61148677128
 09/28  11:00:00,0.987124812258,0.56330609642,0.0,0.0,0.208866841838,0.0736659379816,0.28253277982,0.0736659379816,0.0616520879862,0.0126454505655,0.36061507566,0.254604418226,0.545767712854
 09/28  12:00:00,1.14796977956,0.51177607121,0.0,0.0,0.342229053989,0.116044425407,0.458273479396,0.116044425407,0.0616520879862,0.0126454505655,0.350008238641,0.250315522973,0.49453312749
 09/28  13:00:00,1.30479255429,0.483223960148,0.0,0.0,0.479172470286,0.158252628995,0.637425099281,0.158252628995,0.0616520879862,0.0126454505655,0.319023623067,0.258971293393,0.465384765103
 09/28  14:00:00,1.50652988438,0.454273517635,0.0,0.0,0.642740072117,0.206634492741,0.849374564858,0.206634492741,0.0616520879862,0.0126454505655,0.294229243714,0.273553537255,0.435429827115
 09/28  15:00:00,1.61726988227,0.459865515292,0.0,0.0,0.705235315364,0.232876527341,0.938111842705,0.232876527341,0.0616520879862,0.0126454505655,0.301025880583,0.288759620426,0.439974356228
 09/28  16:00:00,1.78172690274,0.500412016397,0.0,0.0,0.753647891828,0.245796598442,0.999444490271,0.245796598442,0.0689052967132,0.0141331490274,0.34261694473,0.341552022,0.476884261415
 09/28  17:00:00,2.00226346034,0.58615018462,0.0,0.0,0.772200205446,0.258737253431,1.03093745888,0.258737253431,0.101544616289,0.0208278057453,0.418947458642,0.41493112079,0.557567722459
 09/28  18:00:00,1.95838100353,0.664662748267,0.0,0.0,0.629094335353,0.224374937768,0.853469273121,0.224374937768,0.188582868322,0.0386802009275,0.382083699719,0.450489961437,0.633630821204
 09/28  19:00:00,1.89777799593,0.67932261482,0.0,0.0,0.500393453159,0.187390926209,0.687784379368,0.187390926209,0.344526350571,0.070665745137,0.314732295471,0.464994225385,0.647291563915
 09/28  20:00:00,1.93104012338,0.63542640295,0.0,0.0,0.381042305344,0.151532742,0.532575047344,0.151532742,0.514976263573,0.10562669991,0.281807004861,0.480980107693,0.602294167167
 09/28  21:00:00,1.79122605957,0.580294417177,0.0,0.0,0.332648430039,0.129858323497,0.462506753536,0.129858323497,0.478710352933,0.0981882076002,0.266994745381,0.469751000121,0.547935696626
 09/28  22:00:00,1.41013852149,0.492688111013,0.0,0.0,0.24218638248,0.0972225875204,0.339408970001,0.0972225875204,0.359032714826,0.0736411557002,0.216471390852,0.406509290111,0.464685785277
 09/28  23:00:00,1.07140321367,0.399549229733,0.0,0.0,0.182137243796,0.0724322616823,0.254569505478,0.0724322616823,0.250234982907,0.051325651493,0.146949064735,0.353249009055,0.375215729717
 09/28  24:00:00,0.706327988667,0.298798268864,0.0,0.0,0.105265500606,0.0429151952117,0.148180695817,0.0429151952117,0.126930753737,0.026034750362,0.0979160521221,0.292190736629,0.278670757923
 09/29  01:00:00,0.459377404741,0.254377638924,0.0,0.0,0.0,0.0,0.0,0.0,0.0761584788412,0.0156208474893,0.0834923761498,0.26903070226,0.23584550315
 09/29  02:00:00,0.413857280963,0.245334749985,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0716845669617,0.265911505712,0.227017479554
 09/29  03:00:00,0.402624778678,0.248951997745,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0641951005342,0.262168469855,0.230892565724
 09/29  04:00:00,0.402062216652,0.28476232069,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0735359875481,0.252265020815,0.267385086131
 09/29  05:00:00,0.447502273696,0.442064592178,0.0,0.0,0.0,0.0,0.0,0.0,0.0543988992085,0.0111577507397,0.0853631352956,0.281507488452,0.422672995035
 09/29  06:00:00,0.598306377059,0.734283609582,0.0,0.0,0.0,0.0,0.0,0.0,0.101544616289,0.0208278057453,0.135604734988,0.325254220037,0.711878526013
 09/29  07:00:00,0.831224869274,0.809143513378,0.0,0.0,0.0,0.0,0.0,0.0,0.192209459386,0.0394240501584,0.208909382217,0.345606977512,0.78533643345
 09/29  08:00:00,0.769046535,0.780008139559,0.0,0.0,0.0,0.0,0.0,0.0,0.15957013981,0.0327294070799,0.269481251481,0.292190736629,0.759880628618
 09/29  09:00:00,0.690316145494,0.709904874791,0.0,0.0,0.0,0.0,0.0,0.0,0.0797850699051,0.0163646967203,0.330413434083,0.248677944785,0.692774735376
 09/29  10:00:00,0.774614571549,0.63152290809,0.0,0.0,0.061735718688,0.0225998029249,0.0843355216129,0.0225998029249,0.0616520879862,0.0126454505655,0.346380073072,0.254526438312,0.613989896158
 09/29  11:00:00,0.898136634252,0.565225326919,0.0,0.0,0.142166612032,0.0513779897826,0.193544601815,0.0513779897826,0.0616520879862,0.0126454505655,0.36061507566,0.254604418226,0.547686943353
 09/29  12:00:00,1.04264269206,0.513424715743,0.0,0.0,0.261848335612,0.0910980562821,0.352946391894,0.0910980562821,0.0616520879862,0.0126454505655,0.350008238641,0.250315522973,0.496181772023
 09/29  13:00:00,1.22999839877,0.484701300338,0.0,0.0,0.422947492509,0.139683451251,0.56263094376,0.139683451251,0.0616520879862,0.0126454505655,0.319023623067,0.258971293393,0.466862105293
 09/29  14:00:00,1.42527534531,0.455589706353,0.0,0.0,0.579273522324,0.188846503466,0.768120025791,0.188846503466,0.0616520879862,0.0126454505655,0.294229243714,0.273553537255,0.436746015833
 09/29  15:00:00,1.62317665528,0.461196341605,0.0,0.0,0.714615069875,0.22940354584,0.944018615714,0.22940354584,0.0616520879862,0.0126454505655,0.301025880583,0.288759620426,0.441305182541
 09/29  16:00:00,1.70412881977,0.501930794111,0.0,0.0,0.688889336448,0.23295707085,0.921846407298,0.23295707085,0.0689052967132,0.0141331490274,0.34261694473,0.341552022,0.478403039128
 09/29  17:00:00,1.88947662314,0.588055892538,0.0,0.0,0.681614937428,0.236535684248,0.918150621676,0.236535684248,0.101544616289,0.0208278057453,0.418947458642,0.41493112079,0.559473430378
 09/29  18:00:00,1.89547678096,0.666911830074,0.0,0.0,0.581013222285,0.20955182827,0.790565050554,0.20955182827,0.188582868322,0.0386802009275,0.382083699719,0.450489961437,0.635879903012
 09/29  19:00:00,1.85571002915,0.681616498283,0.0,0.0,0.471448859844,0.174267552741,0.645716412586,0.174267552741,0.344526350571,0.070665745137,0.314732295471,0.464994225385,0.649585447378
 09/29  20:00:00,1.8477530235,0.637515150153,0.0,0.0,0.324962443688,0.124325503774,0.449287947462,0.124325503774,0.514976263573,0.10562669991,0.281807004861,0.480980107693,0.60438291437
 09/29  21:00:00,1.65874926968,0.582130115639,0.0,0.0,0.236791333001,0.0932386306443,0.330029963646,0.0932386306443,0.478710352933,0.0981882076002,0.266994745381,0.469751000121,0.549771395088
 09/29  22:00:00,1.25018507197,0.494089535701,0.0,0.0,0.128395323006,0.0510601974694,0.179455520475,0.0510601974694,0.359032714826,0.0736411557002,0.216471390852,0.406509290111,0.466087209965
 09/29  23:00:00,0.934124220867,0.400477011873,0.0,0.0,0.0839180272685,0.0333724854088,0.117290512677,0.0333724854088,0.250234982907,0.051325651493,0.146949064735,0.353249009055,0.376143511857
 09/29  24:00:00,0.584309680829,0.299237932199,0.0,0.0,0.0187184448062,0.00744394317293,0.0261623879791,0.00744394317293,0.126930753737,0.026034750362,0.0979160521221,0.292190736629,0.279110421259
 09/30  01:00:00,0.576346725637,0.258060570294,0.0,0.0,0.0804754157866,0.0325468810345,0.113022296821,0.0325468810345,0.0761584788412,0.0156208474893,0.0874394002251,0.26903070226,0.23952843452
 09/30  02:00:00,0.50455233612,0.244663993999,0.0,0.0,0.0625735154781,0.0255103012514,0.0880838167295,0.0255103012514,0.0507723081445,0.0104139001448,0.0742958053889,0.265911505712,0.226346723568
 09/30  03:00:00,0.461714161772,0.248026207193,0.0,0.0,0.0410063099289,0.016717668993,0.0577239789219,0.016717668993,0.0507723081445,0.0104139001448,0.0655605047062,0.262168469855,0.229966775172
 09/30  04:00:00,0.418469438269,0.285744925869,0.0,0.0,0.00975790980072,0.00397815620073,0.0137360660014,0.00397815620073,0.0507723081445,0.0104139001448,0.0762071431636,0.252265020815,0.26836769131
 09/30  05:00:00,0.462605805664,0.456751975512,0.0,0.0,0.00781910524672,0.003187734121,0.0110068393677,0.003187734121,0.0543988992085,0.0111577507397,0.0894598278958,0.281507488452,0.437360378369
 09/30  06:00:00,0.608931889277,0.777586559232,0.0,0.0,0.0,0.0,0.0,0.0,0.101544616289,0.0208278057453,0.146230247206,0.325254220037,0.755181475663
 09/30  07:00:00,0.870526944889,0.863822202524,0.0,0.0,0.0128869101197,0.00525380357553,0.0181407136952,0.00525380357553,0.192209459386,0.0394240501584,0.230070744137,0.345606977512,0.840015122596
 09/30  08:00:00,0.848764007693,0.836714284287,0.0,0.0,0.033922783197,0.0133573886039,0.0472801718009,0.0133573886039,0.15957013981,0.0327294070799,0.301918552373,0.292190736629,0.816586773347
 09/30  09:00:00,0.826121173137,0.762470778835,0.0,0.0,0.0654850391031,0.025288930074,0.0907739691771,0.025288930074,0.0797850699051,0.0163646967203,0.375444492549,0.248677944785,0.74534063942
 09/30  10:00:00,0.909194107041,0.679018656628,0.0,0.0,0.122682036629,0.0453167911865,0.167998827815,0.0453167911865,0.0616520879862,0.0126454505655,0.397296302362,0.254526438312,0.661485644696
 09/30  11:00:00,1.05481316109,0.60470066436,0.0,0.0,0.22023739367,0.0774949754615,0.297732369131,0.0774949754615,0.0616520879862,0.0126454505655,0.413103835179,0.254604418226,0.587162280794
 09/30  12:00:00,1.21839487037,0.547537907086,0.0,0.0,0.359351972334,0.121536091783,0.480888064116,0.121536091783,0.0616520879862,0.0126454505655,0.397818744732,0.250315522973,0.530294963366
 09/30  13:00:00,1.34469420732,0.514342845414,0.0,0.0,0.475051857489,0.158686862307,0.633738719796,0.158686862307,0.0616520879862,0.0126454505655,0.362611655582,0.258971293393,0.496503650369
 09/30  14:00:00,1.39993585278,0.482450444509,0.0,0.0,0.524076593823,0.179578367257,0.70365496108,0.179578367257,0.0616520879862,0.0126454505655,0.333354815889,0.273553537255,0.463606753989
 09/30  15:00:00,1.50826083734,0.488072923414,0.0,0.0,0.590014815432,0.202029009489,0.792043824921,0.202029009489,0.0616520879862,0.0126454505655,0.338084853439,0.288759620426,0.46818176435
 09/30  16:00:00,1.66197502761,0.53511216069,0.0,0.0,0.630747689919,0.213027005968,0.843774695888,0.213027005968,0.0689052967132,0.0141331490274,0.378534863978,0.341552022,0.511584405707
 09/30  17:00:00,1.88478595493,0.628571765826,0.0,0.0,0.652198835606,0.225909187639,0.878108023245,0.225909187639,0.101544616289,0.0208278057453,0.454299388857,0.41493112079,0.599989303666
 09/30  18:00:00,1.90325609986,0.719892452676,0.0,0.0,0.560041618554,0.203992435362,0.764034053916,0.203992435362,0.188582868322,0.0386802009275,0.416394015259,0.450489961437,0.688860525613
 09/30  19:00:00,1.90532085081,0.740946201908,0.0,0.0,0.481443501804,0.179638978244,0.661082480048,0.179638978244,0.344526350571,0.070665745137,0.348977049664,0.464994225385,0.708915151004
 09/30  20:00:00,1.97956708827,0.693730843091,0.0,0.0,0.392249940091,0.153996701816,0.546246641907,0.153996701816,0.514976263573,0.10562669991,0.316662375189,0.480980107693,0.660598607307
 09/30  21:00:00,1.78638568104,0.629089507586,0.0,0.0,0.299952995429,0.122106522109,0.422059517538,0.122106522109,0.478710352933,0.0981882076002,0.302601602849,0.469751000121,0.596730787034
 09/30  22:00:00,1.41803405834,0.531120141405,0.0,0.0,0.226636734423,0.0923745605037,0.319011294927,0.0923745605037,0.359032714826,0.0736411557002,0.244764602777,0.406509290111,0.503117815669
 09/30  23:00:00,1.05707320297,0.423751471109,0.0,0.0,0.159627050489,0.0650775989606,0.224704649449,0.0650775989606,0.250234982907,0.051325651493,0.162483910071,0.353249009055,0.399417971093
 09/30  24:00:00,0.703534128564,0.307947671617,0.0,0.0,0.0986109285186,0.0402022241194,0.138813152638,0.0402022241194,0.126930753737,0.026034750362,0.104489735199,0.292190736629,0.287820160676
 10/01  01:00:00,0.564669851808,0.259522317803,0.0,0.0,0.0558190561157,0.0227566075871,0.0785756637028,0.0227566075871,0.07813492675,0.01602623625,0.0808939904472,0.295964034658,0.239134883847
 10/01  02:00:00,0.47467758517,0.246674867082,0.0,0.0,0.0265040476212,0.0108053101066,0.0373093577278,0.0108053101066,0.0520899489501,0.0106841611372,0.0669865497656,0.292532567589,0.226523809172
 10/01  03:00:00,0.427953006401,0.250031368213,0.0,0.0,0.00226804259959,0.000924647584917,0.00319269018451,0.000924647584917,0.0520899489501,0.0106841611372,0.0584963990226,0.288414807107,0.230163961558
 10/01  04:00:00,0.425583957103,0.288166326648,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0702149478515,0.277519899164,0.269049413938
 10/01  05:00:00,0.477183395099,0.461110440767,0.0,0.0,0.0,0.0,0.0,0.0,0.0564307796917,0.0115745078986,0.0844132045768,0.309689902932,0.439777502628
 10/01  06:00:00,0.658798870062,0.783172078593,0.0,0.0,0.0,0.0,0.0,0.0,0.117202390125,0.0240393680143,0.144665883356,0.357816228567,0.758523966411
 10/01  07:00:00,0.945806799404,0.872777892434,0.0,0.0,0.0,0.0,0.0,0.0,0.238745624291,0.0489690718787,0.232810552045,0.380206551189,0.846587426553
 10/01  08:00:00,0.898264820218,0.844587618016,0.0,0.0,0.0,0.0,0.0,0.0,0.212700626542,0.0436269885822,0.305419527453,0.321442677641,0.82244509192
 10/01  09:00:00,0.794396255005,0.767498481953,0.0,0.0,0.000573234234551,0.000233699160089,0.00080693339464,0.000233699160089,0.104179924499,0.0213683195464,0.379392365529,0.273573712036,0.748653401696
 10/01  10:00:00,0.849460851786,0.683358411934,0.0,0.0,0.0395214168173,0.0154282553791,0.0549496721964,0.0154282553791,0.0824757707912,0.0169165857393,0.40003611027,0.280007712789,0.664070126592
 10/01  11:00:00,1.02747894868,0.608644273161,0.0,0.0,0.157177950891,0.0580026760483,0.215180626939,0.0580026760483,0.0824757707912,0.0169165857393,0.417737465747,0.280093499466,0.589350078418
 10/01  12:00:00,1.17313977467,0.551147634183,0.0,0.0,0.279925041671,0.0994555010184,0.379380542689,0.0994555010184,0.0824757707912,0.0169165857393,0.403916643199,0.275375232247,0.532178456502
 10/01  13:00:00,1.32299238642,0.517811519061,0.0,0.0,0.415491928192,0.142268067618,0.55775999581,0.142268067618,0.0824757707912,0.0169165857393,0.365867480721,0.284897553362,0.498186397853
 10/01  14:00:00,1.52421780191,0.485838151904,0.0,0.0,0.579362552268,0.193283978869,0.772646531137,0.193283978869,0.0824757707912,0.0169165857393,0.336164252333,0.300939661907,0.465107972682
 10/01  15:00:00,1.69624515639,0.491577416554,0.0,0.0,0.685948361551,0.22874742901,0.914695790561,0.22874742901,0.0868166148324,0.0178069352286,0.344182751906,0.317668063866,0.469694904108
