Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/02  07:00:00,0.87924674384,3.11431195947,0.0,1.92190143656,0.0,0.0529162595705,0.0529162595705,0.0529162595705,0.15487897491,0.0337441825195,0.230459913765,0.375135413076,1.1665720533
 07/02  08:00:00,0.832855345763,3.07637849078,0.0,1.91514901529,0.0,0.0527303432328,0.0527303432328,0.0527303432328,0.11784266559,0.0256749143555,0.3023400993,0.317155323284,1.13938454191
 07/02  09:00:00,0.797685234917,3.12367548121,0.0,2.06489290719,0.0,0.0568532844525,0.0568532844525,0.0568532844525,0.0639717363317,0.0139378114307,0.37588557592,0.269924826782,1.04019076906
 07/02  10:00:00,0.825664265279,3.44488868213,0.0,2.50553943427,0.0,0.0689857307694,0.0689857307694,0.0689857307694,0.0538709459774,0.0117371047461,0.39768547199,0.276273011796,0.920320194438
 07/02  11:00:00,0.830496147038,2.9320405101,0.0,2.10147795263,0.0,0.0578605909271,0.0578605909271,0.0578605909271,0.0538709459774,0.0117371047461,0.413557851125,0.276357654263,0.811527674065
 07/02  12:00:00,0.803544250514,2.59184334083,0.0,1.84446841761,0.0,0.0507842742086,0.0507842742086,0.0507842742086,0.0538709459774,0.0117371047461,0.398337606996,0.271702318586,0.728660688681
 07/02  13:00:00,0.771679717278,2.32543208327,0.0,1.62816866925,0.0,0.0448288316391,0.0448288316391,0.0448288316391,0.0538709459774,0.0117371047461,0.363033202508,0.281097632407,0.677902051758
 07/02  14:00:00,0.761081908931,2.38184907829,0.0,1.73169190635,0.0,0.0476791664074,0.0476791664074,0.0476791664074,0.0538709459774,0.0117371047461,0.333756918092,0.296925773707,0.629705603493
 07/02  15:00:00,0.781341102966,2.34943140797,0.0,1.6919986907,0.0,0.0465862817973,0.0465862817973,0.0465862817973,0.0538709459774,0.0117371047461,0.338603715702,0.313431054743,0.63584430279
 07/02  16:00:00,0.877130656586,2.1836635212,0.0,1.45998041355,0.0,0.0401980564986,0.0401980564986,0.0401980564986,0.057237873309,0.0124706724268,0.379378049552,0.3707340048,0.698147796975
 07/02  17:00:00,1.05079862836,2.51101445231,0.0,1.65688724308,0.0,0.0456195483108,0.0456195483108,0.0456195483108,0.0673386720226,0.0146713809326,0.45567446099,0.450382566105,0.82310588776
 07/02  18:00:00,1.11655417479,2.13486082401,0.0,1.1543206136,0.0,0.031782238181,0.031782238181,0.031782238181,0.107741891955,0.0234742131348,0.417464300526,0.488979530988,0.946860418233
 07/02  19:00:00,1.15210230604,2.12003487782,0.0,1.11168216952,0.0,0.0306082617575,0.0306082617575,0.0306082617575,0.205382926681,0.044747706836,0.349528380947,0.504723029822,0.973588539918
 07/02  20:00:00,1.33475025075,1.94223008361,0.0,0.999573830225,0.0,0.0275215509255,0.0275215509255,0.0275215509255,0.370362675226,0.0806925905763,0.316986698499,0.522074735527,0.906696939188
 07/02  21:00:00,1.51196304305,1.94753718298,0.0,1.09526756732,0.0,0.0301563138406,0.0301563138406,0.0301563138406,0.535342423771,0.116637474316,0.302828610822,0.5098862203,0.817149818523
 07/02  22:00:00,1.28504563496,2.03420400023,0.0,1.32270388596,0.0,0.0364183827707,0.0364183827707,0.0364183827707,0.447802162681,0.097564681836,0.244907227988,0.441241179685,0.681108430595
 07/02  23:00:00,0.986856251135,2.24447657307,0.0,1.68837572197,0.0,0.0464865295675,0.0464865295675,0.0464865295675,0.309757866226,0.0674883468263,0.162581133687,0.383430374827,0.529691043485
 07/02  24:00:00,0.691725236192,2.42770051631,0.0,2.0367793058,0.0,0.0560792246591,0.0560792246591,0.0560792246591,0.161612796136,0.0352113105958,0.104554581517,0.317155323284,0.369076276936
 07/03  01:00:00,0.57260528179,2.528331721,0.0,2.21567957331,0.0,0.0610049366715,0.0610049366715,0.0610049366715,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.292538718062
 07/03  02:00:00,0.52351633104,2.76970796721,0.0,2.4750779868,0.0,0.0681470270614,0.0681470270614,0.0681470270614,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.274749749957
 07/03  03:00:00,0.515742481691,2.91143807849,0.0,2.61231026827,0.0,0.0719254825482,0.0719254825482,0.0719254825482,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.279527418791
 07/03  04:00:00,0.515509466556,3.002584718,0.0,2.65383172607,0.0,0.0730687046702,0.0730687046702,0.0730687046702,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.32989300791
 07/03  05:00:00,0.568126775978,3.40503621142,0.0,2.83239211773,0.0,0.0779850587842,0.0779850587842,0.0779850587842,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.551597867313
 07/03  06:00:00,0.693509820437,3.63075022668,0.0,2.6407398954,0.0,0.072708243568,0.072708243568,0.072708243568,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.96569348635
 07/03  07:00:00,0.87479434954,3.63318926248,0.0,2.52876573747,0.0,0.0696252271899,0.0696252271899,0.0696252271899,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.0785850554
 07/03  08:00:00,0.816428261776,3.56651072049,0.0,2.4966349162,0.0,0.0687405601378,0.0687405601378,0.0687405601378,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.04803087071
 07/03  09:00:00,0.765572468333,3.50901327223,0.0,2.53408109107,0.0,0.0697715763343,0.0697715763343,0.0697715763343,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.956340376199
 07/03  10:00:00,0.789050790177,3.89238285717,0.0,3.02501084141,0.0,0.0832884849569,0.0832884849569,0.0832884849569,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.848342962337
 07/03  11:00:00,0.790331772781,3.31992961688,0.0,2.5490956401,0.0,0.0701849761885,0.0701849761885,0.0701849761885,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.751799093372
 07/03  12:00:00,0.770618290537,3.08066414742,0.0,2.38507031938,0.0,0.0656688203222,0.0656688203222,0.0656688203222,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.676879593504
 07/03  13:00:00,0.746623897236,2.95353934911,0.0,2.30125263368,0.0,0.0633610441121,0.0633610441121,0.0633610441121,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.632925353169
 07/03  14:00:00,0.726277950131,2.49778253904,0.0,1.88865150671,0.0,0.0520007797831,0.0520007797831,0.0520007797831,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.588679463878
 07/03  15:00:00,0.733860721008,1.92945722635,0.0,1.31349648198,0.0,0.0361648726948,0.0361648726948,0.0361648726948,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.594372329898
 07/03  16:00:00,0.822270785865,1.44566930605,0.0,0.772014861136,0.0,0.0212561050255,0.0212561050255,0.0212561050255,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.648119134244
 07/03  17:00:00,0.989870608826,1.52219225885,0.0,0.727971949271,0.0,0.0200434589906,0.0200434589906,0.0200434589906,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.763198988099
 07/03  18:00:00,1.05864411916,1.2013499079,0.0,0.297185685064,0.0,0.0081824980992,0.0081824980992,0.0081824980992,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.870484430657
 07/03  19:00:00,1.09266342196,1.11984082949,0.0,0.196639518666,0.0,0.00541413186629,0.00541413186629,0.00541413186629,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.888437142446
 07/03  20:00:00,1.27633917892,1.00572554654,0.0,0.144038368597,0.0,0.00396584942173,0.00396584942173,0.00396584942173,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.825727863744
 07/03  21:00:00,1.45402426289,1.06885982182,0.0,0.284179356236,0.0,0.00782439114364,0.00782439114364,0.00782439114364,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.749560668444
 07/03  22:00:00,1.23709744858,1.26745450786,0.0,0.608841569261,0.0,0.0167634083119,0.0167634083119,0.0167634083119,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.628221254922
 07/03  23:00:00,0.954610464688,1.60463359476,0.0,1.08143974447,0.0,0.0297755884562,0.0297755884562,0.0297755884562,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.496784042674
 07/03  24:00:00,0.674187580109,2.01712707798,0.0,1.63857135154,0.0,0.0451152516533,0.0451152516533,0.0451152516533,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.356710792854
 07/04  01:00:00,0.570328068692,2.44546005193,0.0,2.13297192996,0.0,0.0587277235738,0.0587277235738,0.0587277235738,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.292374692336
 07/04  02:00:00,0.522986536237,2.75051121103,0.0,2.45583601086,0.0,0.0676172322582,0.0676172322582,0.0676172322582,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.274794969716
 07/04  03:00:00,0.519368613336,3.04287924333,0.0,2.74401019706,0.0,0.0755516141929,0.0755516141929,0.0755516141929,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.279268654844
 07/04  04:00:00,0.523344821833,3.28659572688,0.0,2.93840929608,0.0,0.0809040599471,0.0809040599471,0.0809040599471,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.329326446776
 07/04  05:00:00,0.575119051784,3.65774648649,0.0,3.08634931399,0.0,0.0849773345906,0.0849773345906,0.0849773345906,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.550350946128
 07/04  06:00:00,0.703092895165,3.97630315136,0.0,2.98879407075,0.0,0.0822913182968,0.0822913182968,0.0822913182968,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.963192235676
 07/04  07:00:00,0.877748132217,3.73737259615,0.0,2.63604616916,0.0,0.0725790098669,0.0725790098669,0.0725790098669,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.07548795738
 07/04  08:00:00,0.809918469276,3.3267779615,0.0,2.2602013576,0.0,0.0622307676374,0.0622307676374,0.0622307676374,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.04473167032
 07/04  09:00:00,0.743701019397,2.71142360929,0.0,1.73971713808,0.0,0.0479001273982,0.0479001273982,0.0479001273982,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.953114666255
 07/04  10:00:00,0.735089031731,1.9296468395,0.0,1.06513722377,0.0,0.0293267265112,0.0293267265112,0.0293267265112,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.845480562296
 07/04  11:00:00,0.73538010235,1.32245117108,0.0,0.553268739261,0.0,0.0152333057576,0.0152333057576,0.0152333057576,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.750147548408
 07/04  12:00:00,0.706209234429,0.7402741978,0.0,0.045754228903,0.0,0.00125976421424,0.00125976421424,0.00125976421424,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.675805734366
 07/04  13:00:00,0.683262853124,0.651258839507,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.63189747724
 07/04  14:00:00,0.674277170348,0.608277275608,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.587825707155
 07/04  15:00:00,0.697695848314,0.615320269778,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.593731855303
 07/04  16:00:00,0.80101468084,0.672614082588,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.64707877192
 07/04  17:00:00,0.969827149836,0.792515436815,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.761494115339
 07/04  18:00:00,1.05046162106,0.901174542402,0.0,0.0,0.0,0.0,0.0,0.0,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.867494750227
 07/04  19:00:00,1.08724929009,0.919742535999,0.0,0.0,0.0,0.0,0.0,0.0,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.884978367616
 07/04  20:00:00,1.2723733295,0.858278403273,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.822319089071
 07/04  21:00:00,1.44619987174,0.781088710866,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.745968913728
 07/04  22:00:00,1.22033404027,0.65522498933,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.624833305651
 07/04  23:00:00,0.924834876231,0.520331751617,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.493921944009
 07/04  24:00:00,0.629072328456,0.376714131891,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.354869198313
 07/05  01:00:00,0.511600345118,0.311454217053,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.291340787417
 07/05  02:00:00,0.455369303979,0.294102997694,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.274222767242
 07/05  03:00:00,0.443816999143,0.298693119036,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.279092727606
 07/05  04:00:00,0.451595305252,0.68088892284,0.0,0.332490054851,0.0,0.00915454336649,0.00915454336649,0.00915454336649,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.329538883968
 07/05  05:00:00,0.510510539407,1.31129414501,0.0,0.739789036327,0.0,0.0203688222138,0.0203688222138,0.0203688222138,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.55045888231
 07/05  06:00:00,0.640607222475,1.70598493686,0.0,0.719334644048,0.0,0.0198056456062,0.0198056456062,0.0198056456062,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.962333447884
 07/05  07:00:00,0.822422865114,1.72667668503,0.0,0.626650358016,0.0,0.0172537427643,0.0172537427643,0.0172537427643,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.0741878574
 07/05  08:00:00,0.769064551458,1.84195649437,0.0,0.776400273003,0.0,0.0213768498193,0.0213768498193,0.0213768498193,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.04371128779
 07/05  09:00:00,0.713825739575,1.62551745211,0.0,0.654656635445,0.0,0.0180248475764,0.0180248475764,0.0180248475764,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.952269011704
 07/05  10:00:00,0.723824287942,1.51982763535,0.0,0.656005371941,0.0,0.0180619827224,0.0180619827224,0.0180619827224,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.844793209982
 07/05  11:00:00,0.725728372508,0.970799905649,0.0,0.202721032393,0.0,0.00558157591563,0.00558157591563,0.00558157591563,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.749043989847
 07/05  12:00:00,0.704949470215,0.693266375865,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.674552141335
 07/05  13:00:00,0.683262853124,0.650078670719,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.630717308452
 07/05  14:00:00,0.674277170348,0.607188446623,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.58673687817
 07/05  15:00:00,0.697695848314,0.613957383724,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.592368969248
 07/05  16:00:00,0.80101468084,0.671116317558,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.64558100689
 07/05  17:00:00,0.969827149836,0.790800622797,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.759779301321
 07/05  18:00:00,1.05046162106,0.899206999185,0.0,0.0,0.0,0.0,0.0,0.0,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.865527207009
 07/05  19:00:00,1.08724929009,0.917913881077,0.0,0.0,0.0,0.0,0.0,0.0,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.883149712695
 07/05  20:00:00,1.2723733295,0.856504025231,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.82054471103
 07/05  21:00:00,1.44619987174,0.779901726574,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.744781929436
 07/05  22:00:00,1.22033404027,0.654661441398,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.624269757719
 07/05  23:00:00,0.924834876231,0.520190311964,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.493780504355
 07/05  24:00:00,0.632120504354,0.48767333647,0.0,0.110708762974,0.0,0.00304817589852,0.00304817589852,0.00304817589852,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.355119639917
 07/06  01:00:00,0.529342162864,0.956433464111,0.0,0.644377083532,0.0,0.0177418177461,0.0177418177461,0.0177418177461,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.291942950942
 07/06  02:00:00,0.49066274539,1.57635473112,0.0,1.28184637953,0.0,0.0352934414109,0.0352934414109,0.0352934414109,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.274628121141
 07/06  03:00:00,0.495279436129,2.16760468148,0.0,1.86909907042,0.0,0.0514624369866,0.0514624369866,0.0514624369866,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.278905219625
 07/06  04:00:00,0.505344262079,2.63206352484,0.0,2.2846347865,0.0,0.0629035001933,0.0629035001933,0.0629035001933,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.328568754322
 07/06  05:00:00,0.56254105245,3.19861807135,0.0,2.62952044542,0.0,0.0723993352567,0.0723993352567,0.0723993352567,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.548051399556
 07/06  06:00:00,0.699449413694,3.83949294722,0.0,2.85646400189,0.0,0.0786478368258,0.0786478368258,0.0786478368258,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.958712100403
 07/06  07:00:00,0.868620326003,3.40023526718,0.0,2.30452719904,0.0,0.0634512036529,0.0634512036529,0.0634512036529,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.06986959853
 07/06  08:00:00,0.803419905237,3.08543065586,0.0,2.02417561311,0.0,0.055732203599,0.055732203599,0.055732203599,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.03941010918
 07/06  09:00:00,0.739566458693,2.55662340667,0.0,1.58955123027,0.0,0.0437655666944,0.0437655666944,0.0437655666944,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.948480371442
 07/06  10:00:00,0.746129455079,2.32676683338,0.0,1.46612182974,0.0,0.0403671498594,0.0403671498594,0.0403671498594,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.841615950205
 07/06  11:00:00,0.739411322034,1.4648460748,0.0,0.699681334633,0.0,0.0192645254412,0.0192645254412,0.0192645254412,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.746129856756
 07/06  12:00:00,0.712943989215,0.981419233302,0.0,0.290358344992,0.0,0.00799451900071,0.00799451900071,0.00799451900071,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.672346653779
 07/06  13:00:00,0.683262853124,0.648330500177,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.62896913791
 07/06  14:00:00,0.674277170348,0.605818545312,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.585366976859
 07/06  15:00:00,0.697695848314,0.612681105867,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.591092691391
 07/06  16:00:00,0.80101468084,0.66968139472,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.644146084051
 07/06  17:00:00,0.969827149836,0.789104879332,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.758083557856
 07/06  18:00:00,1.05046162106,0.897198965171,0.0,0.0,0.0,0.0,0.0,0.0,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.863519172995
 07/06  19:00:00,1.08724929009,0.915687259033,0.0,0.0,0.0,0.0,0.0,0.0,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.880923090651
 07/06  20:00:00,1.2723733295,0.854473623902,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.818514309701
 07/06  21:00:00,1.44619987174,0.777800076843,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.742680279705
 07/06  22:00:00,1.22033404027,0.652698580372,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.622306896693
 07/06  23:00:00,0.924834876231,0.518705017493,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.492295209884
 07/06  24:00:00,0.629072328456,0.375709110718,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.35386417714
 07/07  01:00:00,0.514901255882,0.430688886817,0.0,0.119888011553,0.0,0.0033009107637,0.0033009107637,0.0033009107637,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.290687445628
 07/07  02:00:00,0.469585334781,0.809858999314,0.0,0.516321641836,0.0,0.0142160308024,0.0142160308024,0.0142160308024,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.273657127026
