Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/21  16:00:00,1.21322762334,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.390586416417,0.41627589888,0.324093932287
 05/21  17:00:00,1.48102178616,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.47431730908,0.505708689028,0.402317571909
 05/21  18:00:00,1.65139084212,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.118114821421,0.0254450653444,0.431787154716,0.549047001788,0.48035279885
 05/21  19:00:00,1.72465737218,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.236229642842,0.0508901306888,0.356555128611,0.566724471466,0.497613998574
 05/21  20:00:00,1.88331914064,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.320834258427,0.586207704176,0.455122707206
 05/21  21:00:00,1.9535855205,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.305317187182,0.572521921199,0.39872695457
 05/21  22:00:00,1.59045565927,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.246236541847,0.495444351795,0.315315194838
 05/21  23:00:00,1.19436266706,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.16331420629,0.430531922814,0.222921971048
 05/21  24:00:00,0.797328614004,0.464552363214,0.0,0.440023398458,0.0,0.0115438245482,0.0115438245482,0.0115438245482,0.151861901875,0.0327150815625,0.104853078911,0.356115477877,0.12359524923
 05/22  01:00:00,0.642313862487,1.05793216819,0.0,1.03534745284,0.0,0.0269408287598,0.0269408287598,0.0269408287598,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0762252506197
 05/22  02:00:00,0.589465663724,1.47595054316,0.0,1.45362767958,0.0,0.0375002220328,0.0375002220328,0.0375002220328,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0658196352049
 05/22  03:00:00,0.591030817292,1.90043332376,0.0,1.87842468231,0.0,0.0481062767419,0.0481062767419,0.0481062767419,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0688126227471
 05/22  04:00:00,0.626502576089,2.16648627402,0.0,2.14530901195,0.0,0.0548290558294,0.0548290558294,0.0548290558294,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0997916499721
 05/22  05:00:00,0.819260748147,2.30271987447,0.0,2.27908775203,0.0,0.0579571507607,0.0579571507607,0.0579571507607,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.237363859401
 05/22  06:00:00,1.2192142675,2.5296270881,0.0,2.50232249456,0.0,0.0634252865864,0.0634252865864,0.0634252865864,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.493538470892
 05/22  07:00:00,1.46224928078,1.97927539814,0.0,1.95026222178,0.0,0.0491156101508,0.0491156101508,0.0491156101508,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.561524158838
 05/22  08:00:00,1.36712965843,1.55173820289,0.0,1.52720923813,0.0,0.0385071454201,0.0385071454201,0.0385071454201,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.541186655243
 05/22  09:00:00,1.23730134128,0.970081351808,0.0,0.949205219273,0.0,0.0240230094162,0.0240230094162,0.0240230094162,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.483283888235
 05/22  10:00:00,1.17420148879,0.728190015505,0.0,0.706822910898,0.0,0.0180534990648,0.0180534990648,0.0180534990648,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.416126010788
 05/22  11:00:00,1.11375347654,0.0740924454702,0.0,0.0527187945685,0.0,0.00135286727027,0.00135286727027,0.00135286727027,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.357069301562
 05/22  12:00:00,1.05115957309,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.310713698338
 05/22  13:00:00,1.00232552012,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.283784424839
 05/22  14:00:00,0.967799464207,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.256565210487
 05/22  15:00:00,0.998528446359,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.260210131003
 05/22  16:00:00,1.14567783015,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.292462058343
 05/22  17:00:00,1.40772021411,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.364367930074
 05/22  18:00:00,1.5683969577,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.431669229972
 05/22  19:00:00,1.63681562627,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.444017006853
 05/22  20:00:00,1.79741345593,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.404072392823
 05/22  21:00:00,1.87502457565,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.355772867188
 05/22  22:00:00,1.52820107912,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.281353826611
 05/22  23:00:00,1.15704295939,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.201137108713
 05/22  24:00:00,0.770530125684,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.114914268535
 05/23  01:00:00,0.614506033719,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0753582506114
 05/23  02:00:00,0.551310231155,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0651644246687
 05/23  03:00:00,0.542510015785,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0683980979819
 05/23  04:00:00,0.575177486951,0.172990406685,0.0,0.151813144612,0.0,0.0039051771009,0.0039051771009,0.0039051771009,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0993904395625
 05/23  05:00:00,0.767383910137,0.303045058295,0.0,0.279412935859,0.0,0.00720591416416,0.00720591416416,0.00720591416416,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.236238257988
 05/23  06:00:00,1.15857038025,0.235090161294,0.0,0.207785567753,0.0,0.0053522822304,0.0053522822304,0.0053522822304,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.490967588001
 05/23  07:00:00,1.41280309343,0.133183434705,0.0,0.104170258351,0.0,0.00267214702749,0.00267214702749,0.00267214702749,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.558521434612
 05/23  08:00:00,1.32737146434,0.0897414004769,0.0,0.0652124357208,0.0,0.00167132888857,0.00167132888857,0.00167132888857,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.538264277685
 05/23  09:00:00,1.21035224528,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.480357801651
 05/23  10:00:00,1.15321356283,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.413191583899
 05/23  11:00:00,1.10951063113,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.354179323424
 05/23  12:00:00,1.04853032448,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.308084449728
 05/23  13:00:00,1.00020736942,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.281666274136
 05/23  14:00:00,0.965801561738,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.254567308018
 05/23  15:00:00,0.996644289565,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.25832597421
 05/23  16:00:00,1.14426024325,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.291044471441
 05/23  17:00:00,1.40574100427,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.362388720233
 05/23  18:00:00,1.56587931692,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.42915158919
 05/23  19:00:00,1.63363524602,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.440836626609
 05/23  20:00:00,1.7944242661,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.401083202993
 05/23  21:00:00,1.8722493727,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.352997664236
 05/23  22:00:00,1.52562631746,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.278779064953
 05/23  23:00:00,1.1549345768,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.199028726124
 05/23  24:00:00,0.768958410545,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.113342553396
 05/24  01:00:00,0.61336534011,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0742175570021
 05/24  02:00:00,0.550234884019,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0640890775331
 05/24  03:00:00,0.541328654495,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0672167366922
 05/24  04:00:00,0.570063990357,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.098182120069
 05/24  05:00:00,0.758212726469,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.234272988483
 05/24  06:00:00,1.14989852543,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.487648015414
 05/24  07:00:00,1.40632525132,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.554715739528
 05/24  08:00:00,1.32195036769,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.534514509925
 05/24  09:00:00,1.20740390034,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.477409456717
 05/24  10:00:00,1.15123942595,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.411217447019
 05/24  11:00:00,1.10833950529,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.353008197587
 05/24  12:00:00,1.04793342254,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.307487547796
 05/24  13:00:00,0.999892104931,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.281351009645
 05/24  14:00:00,0.965912860359,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.254678606639
 05/24  15:00:00,0.996696181578,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.258377866223
 05/24  16:00:00,1.14388786602,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.290672094214
 05/24  17:00:00,1.40510802934,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.361755745305
 05/24  18:00:00,1.56480697207,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.428079244342
 05/24  19:00:00,1.63241979586,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.439621176442
 05/24  20:00:00,1.79341256987,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.400071506765
 05/24  21:00:00,1.87151379486,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.352262086398
 05/24  22:00:00,1.52529706371,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.278449811203
 05/24  23:00:00,1.15512153049,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.19921567982
 05/24  24:00:00,0.769460045115,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.113844187966
 05/25  01:00:00,0.613901248675,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0747534655676
 05/25  02:00:00,0.550830709473,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0646849029864
 05/25  03:00:00,0.541876489309,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0677645715063
 05/25  04:00:00,0.570332882571,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0984510122833
 05/25  05:00:00,0.757830225849,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.233890487864
 05/25  06:00:00,1.14803759046,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.485787080446
 05/25  07:00:00,1.40401372737,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.552404215573
 05/25  08:00:00,1.31967534451,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.532239486743
 05/25  09:00:00,1.20655601697,0.0656202330942,0.0,0.0447441005596,0.0,0.00114584802099,0.00114584802099,0.00114584802099,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.475415725323
 05/25  10:00:00,1.16116288929,0.47798270963,0.0,0.456615605023,0.0,0.0117323657504,0.0117323657504,0.0117323657504,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.409408544609
 05/25  11:00:00,1.10985795101,0.143875671653,0.0,0.122502020751,0.0,0.00315038616184,0.00315038616184,0.00315038616184,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.351376257145
 05/25  12:00:00,1.04859260083,0.0995004225267,0.0,0.0784868178117,0.0,0.00201709194957,0.00201709194957,0.00201709194957,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.306129634135
 05/25  13:00:00,0.999025120939,0.0352259077809,0.0,0.0134856643982,0.0,0.000346573425146,0.000346573425146,0.000346573425146,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.280137452228
 05/25  14:00:00,0.96471819019,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.25348393647
 05/25  15:00:00,0.995566824225,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.25724850887
 05/25  16:00:00,1.14264392892,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.28942815711
 05/25  17:00:00,1.40343365277,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.360081368738
 05/25  18:00:00,1.56299571765,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.426267989916
 05/25  19:00:00,1.63028583891,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.437487219497
 05/25  20:00:00,1.79154362957,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.398202566456
 05/25  21:00:00,1.87006683445,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.350815125984
 05/25  22:00:00,1.52452479658,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.277677544081
 05/25  23:00:00,1.15500345571,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.199097605036
 05/25  24:00:00,0.776803687,0.286297194269,0.0,0.261768229512,0.0,0.00674351184182,0.00674351184182,0.00674351184182,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.11444431801
 05/26  01:00:00,0.583498355489,0.978680394489,0.0,0.956095679141,0.0,0.024638395149,0.024638395149,0.024638395149,0.091117141125,0.0196290489375,0.065060596304,0.327888550488,0.0385206234854
 05/26  02:00:00,0.548340749941,1.43316129302,0.0,1.41083842944,0.0,0.0362157504703,0.0362157504703,0.0362157504703,0.06074476075,0.0130860360574,0.0590408903606,0.324086944105,0.0385223681977
 05/26  03:00:00,0.550635011439,1.77064401314,0.0,1.74863537169,0.0,0.0446829331233,0.0446829331233,0.0446829331233,0.06074476075,0.0130860360574,0.0574298880592,0.319525016446,0.0385223770032
 05/26  04:00:00,0.550699253388,2.10022029078,0.0,2.07904302871,0.0,0.0528220147537,0.0528220147537,0.0528220147537,0.06074476075,0.0130860360574,0.0614251486328,0.307454916182,0.0385223770123
 05/26  05:00:00,0.602149377173,2.38289912029,0.0,2.35926699785,0.0,0.0597360605926,0.0597360605926,0.0597360605926,0.0641194687954,0.0138130376792,0.0662194570756,0.343094976018,0.0385223770126
 05/26  06:00:00,0.714623609034,2.59279853113,0.0,2.56549393759,0.0,0.0648366553794,0.0648366553794,0.0648366553794,0.091117141125,0.0196290489375,0.0874618810474,0.396412505532,0.0385223770126
 05/26  07:00:00,0.841651459994,2.0764829162,0.0,2.04746973985,0.0,0.0513788694255,0.0513788694255,0.0513788694255,0.151861901875,0.0327150815625,0.114311242941,0.421217987177,0.0385223770126
 05/26  08:00:00,0.712605442354,1.67598803873,0.0,1.65145907397,0.0,0.0415480329679,0.0415480329679,0.0415480329679,0.114740121342,0.0247180654388,0.120317367275,0.356115477877,0.0385223774525
 05/26  09:00:00,0.579651777951,0.95346733654,0.0,0.932591204006,0.0,0.0235486552324,0.0235486552324,0.0235486552324,0.06074476075,0.0130860360574,0.124022879752,0.303083068842,0.0385223773174
 05/26  10:00:00,0.556985259267,0.639974632526,0.0,0.618607527919,0.0,0.0157708923305,0.0157708923305,0.0157708923305,0.0506206366138,0.0109050294758,0.114311242941,0.310211080809,0.0385223770961
 05/26  11:00:00,0.550867943131,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.123913441437,0.310306120969,0.0384787146354
 05/26  12:00:00,0.55761613245,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.136338458125,0.305078912193,0.0380290960423
 05/26  13:00:00,0.553356996271,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.121928369576,0.315628369904,0.0376305907008
 05/26  14:00:00,0.567027008926,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.118250695366,0.333400879742,0.0372057677276
 05/26  15:00:00,0.603480227575,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.136338458125,0.351933710857,0.0370383925042
 05/26  16:00:00,0.722338730657,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.187613550132,0.41627589888,0.0361779058885
 05/26  17:00:00,0.912789854068,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.272446644484,0.505708689028,0.0359563044149
 05/26  18:00:00,1.00426316283,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.118114821421,0.0254450653444,0.229339398762,0.549047001788,0.0356728755173
 05/26  19:00:00,1.05643964586,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.236229642842,0.0508901306888,0.150470202205,0.566724471466,0.0354811986622
 05/26  20:00:00,1.25765447822,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.114831271295,0.586207704176,0.0354610319186
