Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/16  02:00:00,0.537293633077,0.0771350723549,0.0,0.0555834824466,0.0,0.00136425717349,0.00136425717349,0.00136425717349,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0661725679458
 10/16  03:00:00,0.538862977354,0.479006997041,0.0,0.457758772621,0.0,0.0114257738482,0.0114257738482,0.0114257738482,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0693290212663
 10/16  04:00:00,0.578994181255,0.863316704886,0.0,0.842871134988,0.0,0.0212207987578,0.0212207987578,0.0212207987578,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.100905471044
 10/16  05:00:00,0.780180392504,1.1617890405,0.0,1.13897342772,0.0,0.0287923838633,0.0287923838633,0.0287923838633,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.241018040419
 10/16  06:00:00,1.24399701891,1.53110614123,0.0,1.50474494431,0.0,0.0379996095283,0.0379996095283,0.0379996095283,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.501938854029
 10/16  07:00:00,1.59663903625,1.13766242681,0.0,1.10965168004,0.0,0.0277081012702,0.0277081012702,0.0277081012702,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.571336375298
 10/16  08:00:00,1.50916300024,0.642832909504,0.0,0.619151441063,0.0,0.0152762816467,0.0152762816467,0.0152762816467,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.55073631465
 10/16  09:00:00,1.28709497028,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.491782280111
 10/16  10:00:00,1.20842982809,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.423080186661
 10/16  11:00:00,1.16379354423,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.362223321107
 10/16  12:00:00,1.10201917782,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.31463812814
 10/16  13:00:00,1.05105811318,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.287318787308
 10/16  14:00:00,1.01517100739,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.259513994855
 10/16  15:00:00,1.0533363163,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.263381008095
 10/16  16:00:00,1.2312201104,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.29697419729
 10/16  17:00:00,1.58293129959,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.370271864231
 10/16  18:00:00,1.89200045317,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.438670434501
 10/16  19:00:00,2.08069859131,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.450712331337
 10/16  20:00:00,2.09592516829,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.410527769321
 10/16  21:00:00,1.88335772489,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.36137504631
 10/16  22:00:00,1.50991289552,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.285560935051
 10/16  23:00:00,1.13759930026,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.204165909821
 10/16  24:00:00,0.75170918933,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.116770287536
 10/17  01:00:00,0.602859288456,0.108874263479,0.0,0.0870698689967,0.0,0.00212468484726,0.00212468484726,0.00212468484726,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0768118690471
 10/17  02:00:00,0.551041594144,0.620425168028,0.0,0.598873578119,0.0,0.0148761032706,0.0148761032706,0.0148761032706,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0664086829157
 10/17  03:00:00,0.552853003968,1.02615803436,0.0,1.00490980994,0.0,0.0252373720199,0.0252373720199,0.0252373720199,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0695074497089
 10/17  04:00:00,0.594884270365,1.47309667694,0.0,1.45265110704,0.0,0.0367466061501,0.0367466061501,0.0367466061501,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.101269752763
 10/17  05:00:00,0.797725045771,1.81111279775,0.0,1.78829718497,0.0,0.0451852493121,0.0451852493121,0.0451852493121,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.242169828237
 10/17  06:00:00,1.253025561,1.78709967945,0.0,1.76073848253,0.0,0.0443974775302,0.0443974775302,0.0443974775302,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.504569528118
 10/17  07:00:00,1.61202024181,1.63308630361,0.0,1.60507555684,0.0,0.0400167393124,0.0400167393124,0.0400167393124,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.574408942809
 10/17  08:00:00,1.52149808538,1.02249397648,0.0,0.998812508039,0.0,0.0246210102175,0.0246210102175,0.0246210102175,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.553726671211
 10/17  09:00:00,1.29695138891,0.310570461371,0.0,0.290415616732,0.0,0.00709271881469,0.00709271881469,0.00709271881469,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.494545979925
 10/17  10:00:00,1.21090764528,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.425558003844
 10/17  11:00:00,1.16581887141,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.364248648286
 10/17  12:00:00,1.1035773775,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.316196327819
 10/17  13:00:00,1.0518855983,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.288146272431
 10/17  14:00:00,1.0427748422,0.0221709611139,0.0,0.0,0.0204806660757,0.0065428250107,0.0270234910864,0.0065428250107,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.260094338578
 10/17  15:00:00,1.16978548396,0.0234033834107,0.0,0.0,0.0883357969273,0.0275922068428,0.11592800377,0.0275922068428,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.263902171987
 10/17  16:00:00,1.40806163178,0.0276821008206,0.0,0.0,0.134318102776,0.0417388712283,0.176056974004,0.0417388712283,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.297758744661
 10/17  17:00:00,1.6959125602,0.033629328417,0.0,0.0,0.0841847839052,0.0277852220156,0.111970005921,0.0277852220156,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.371283118918
 10/17  18:00:00,2.0507990526,0.0365113005573,0.0,0.0,0.117673546956,0.0396671993048,0.157340746261,0.0396671993048,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.44012828767
 10/17  19:00:00,2.18094806517,0.037686841825,0.0,0.0,0.073896149354,0.0249440677318,0.0988402170858,0.0249440677318,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.452121588115
 10/17  20:00:00,2.11022910913,0.0389824652652,0.0,0.0,0.0100698182875,0.00340584580588,0.0134756640934,0.00340584580588,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.411356046068
 10/17  21:00:00,1.88423184823,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.362249169648
 10/17  22:00:00,1.51041933639,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.28606737593
 10/17  23:00:00,1.13734267502,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.203909284583
 10/17  24:00:00,0.750601006471,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.115662104677
 10/18  01:00:00,0.599838523663,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0759157891015
 10/18  02:00:00,0.535219560129,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0654627521712
 10/18  03:00:00,0.526952766094,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0688445838543
 10/18  04:00:00,0.5582022014,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.101334289948
 10/18  05:00:00,0.757820437488,0.171283661927,0.0,0.14846804915,0.0,0.00418432545001,0.00418432545001,0.00418432545001,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.243266143817
 10/18  06:00:00,1.22541306396,0.542692073097,0.0,0.516330876174,0.0,0.0141480180281,0.0141480180281,0.0141480180281,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.507206490578
 10/18  07:00:00,1.58071153844,0.239506964504,0.0,0.211496217738,0.0,0.00562131199745,0.00562131199745,0.00562131199745,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.577495666755
 10/18  08:00:00,1.49985665735,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.556706253406
 10/18  09:00:00,1.29209124462,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.496778554448
 10/18  10:00:00,1.21246739427,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.42711775284
 10/18  11:00:00,1.16727433415,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.365704111029
 10/18  12:00:00,1.10503805119,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.317657001514
 10/18  13:00:00,1.05317652357,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.289437197698
 10/18  14:00:00,1.12831582874,0.0221709611139,0.0,0.0,0.0851335701888,0.0262751792277,0.111408749416,0.0262751792277,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.261250066792
 10/18  15:00:00,1.24795371686,0.0234033834107,0.0,0.0,0.147471226202,0.0452765188222,0.192747745024,0.0452765188222,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.265250663633
 10/18  16:00:00,1.42476105626,0.0276821008206,0.0,0.0,0.146069675714,0.0451315385772,0.191201214291,0.0451315385772,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.299313928858
 10/18  17:00:00,1.58589374946,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.373234314095
 10/18  18:00:00,1.89605995316,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.442729934494
 10/18  19:00:00,2.0847612424,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.454774982425
 10/18  20:00:00,2.1628500781,0.0389824652652,0.0,0.0,0.0478370834663,0.01597665348,0.0638137369463,0.01597665348,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.413638942193
 10/18  21:00:00,1.88586303202,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.363880353442
 10/18  22:00:00,1.51151039528,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.287158434818
 10/18  23:00:00,1.13794139738,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.20450800694
 10/18  24:00:00,0.750906686281,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.115967784487
 10/19  01:00:00,0.599610205129,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0756874705669
 10/19  02:00:00,0.53524791746,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0654911095026
 10/19  03:00:00,0.527336942078,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0692287598389
 10/19  04:00:00,0.558400457788,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.101532546336
 10/19  05:00:00,0.754569670587,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.244199702366
 10/19  06:00:00,1.22179972726,0.29820307432,0.0,0.271841877397,0.0,0.00789788563434,0.00789788563434,0.00789788563434,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.509843286277
 10/19  07:00:00,1.5781290526,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.580534492915
 10/19  08:00:00,1.50259919805,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.559448794106
 10/19  09:00:00,1.2944683237,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.499155633532
 10/19  10:00:00,1.21442646862,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.429076827182
 10/19  11:00:00,1.16870841377,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.367138190648
 10/19  12:00:00,1.10597312877,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.318592079092
 10/19  13:00:00,1.0964665302,0.0209890997318,0.0,0.0,0.0321697490199,0.00994843291338,0.0421181819333,0.00994843291338,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.290609022395
 10/19  14:00:00,1.19237830482,0.0221709611139,0.0,0.0,0.133708680043,0.0404090901175,0.17411777016,0.0404090901175,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.262603522125
 10/19  15:00:00,1.31639272571,0.0234033834107,0.0,0.0,0.19958636538,0.0602315594755,0.259817924855,0.0602315594755,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.266619492649
 10/19  16:00:00,1.53497487377,0.0276821008206,0.0,0.0,0.22980770195,0.0700451565791,0.299852858529,0.0700451565791,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.300876102128
 10/19  17:00:00,1.83975836733,0.033629328417,0.0,0.0,0.191015853865,0.0608887173863,0.251904571251,0.0608887173863,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.375194360722
 10/19  18:00:00,2.13862708908,0.0365113005573,0.0,0.0,0.180744043589,0.0598096636384,0.240553707227,0.0598096636384,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.44474336318
 10/19  19:00:00,2.28619514993,0.037686841825,0.0,0.0,0.149550557338,0.0498306101654,0.199381167503,0.0498306101654,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.456827722456
 10/19  20:00:00,2.22531141971,0.0389824652652,0.0,0.0,0.093194515836,0.0310772869406,0.124271802777,0.0310772869406,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.415642217968
 10/19  21:00:00,1.96279098245,0.0380723687999,0.0,0.0,0.0562759461419,0.0187799232268,0.0750558693687,0.0187799232268,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.365752434503
 10/19  22:00:00,1.52048016618,0.032946756068,0.0,0.0,0.00590248597626,0.00197242293941,0.00787490891568,0.00197242293941,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.288253296797
 10/19  23:00:00,1.13831040966,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.204877019227
 10/19  24:00:00,0.750514631298,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.115575729504
 10/20  01:00:00,0.598991765946,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0750690313847
 10/20  02:00:00,0.534636218872,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0648794109143
 10/20  03:00:00,0.526244325251,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0681361430115
 10/20  04:00:00,0.557556466203,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.100688554751
 10/20  05:00:00,0.754393650055,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.244023681833
 10/20  06:00:00,1.21547854364,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.511419988283
 10/20  07:00:00,1.58037914562,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.582784585938
 10/20  08:00:00,1.50489014943,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.561739745484
 10/20  09:00:00,1.29710601886,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.501793328685
 10/20  10:00:00,1.21754366104,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.432194019609
 10/20  11:00:00,1.17170595353,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.37013573041
 10/20  12:00:00,1.10927309938,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.321892049705
 10/20  13:00:00,1.05790484464,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.294165518774
 10/20  14:00:00,1.02166920207,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.26601218954
 10/20  15:00:00,1.06005836689,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.27010305869
 10/20  16:00:00,1.23872607943,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.30448016632
 10/20  17:00:00,1.592283746,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.379624310639
 10/20  18:00:00,1.90256925251,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.44923923384
 10/20  19:00:00,2.09129375404,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.461307494063
 10/20  20:00:00,2.10544110147,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.4200437025
 10/20  21:00:00,1.89205578088,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.370073102304
 10/20  22:00:00,1.51671079019,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.292358829731
 10/20  23:00:00,1.14209485065,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.208661460212
 10/20  24:00:00,0.758846299344,0.202611729802,0.0,0.17893026136,0.0,0.00500444615077,0.00500444615077,0.00500444615077,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.118902951399
 10/21  01:00:00,0.624618915123,0.57471521784,0.0,0.552910823358,0.0,0.0148313633365,0.0148313633365,0.0148313633365,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0819177931495
 10/21  02:00:00,0.563923966488,0.842673968619,0.0,0.821122378711,0.0,0.0214938932452,0.0214938932452,0.0214938932452,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.070062026858
 10/21  03:00:00,0.560850639583,1.10223561991,0.0,1.08098739549,0.0,0.0279129074957,0.0279129074957,0.0279129074957,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0734641456764
 10/21  04:00:00,0.606244585723,1.48302545839,0.0,1.46257988849,0.0,0.0373514140383,0.0373514140383,0.0373514140383,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.109354104616
 10/21  05:00:00,0.823525135423,1.71355671377,0.0,1.69074110099,0.0,0.0429197664639,0.0429197664639,0.0429197664639,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.266138708138
 10/21  06:00:00,1.31363186112,1.58122809209,0.0,1.55486689516,0.0,0.0393901947888,0.0393901947888,0.0393901947888,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.559557598764
